Namespace(AF2model=True, batch_size=64, contrast=True, device='0', dropout=0.2, esmembed=True, max_hop=4, pooling='MTP', suffix='adpr1-hop5', task='mf')
加载数据---------
加载完成---------
output_dim: 489
开始训练--------
[2026-04-28 03:22:12.654775] 200/7 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:22:20.409728] 220/7 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:22:28.076284] 240/7 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:22:35.490540] 260/7 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:22:42.418256] 280/7 train_epoch ||| Task Loss: 0.025
[2026-04-28 03:22:49.825643] 300/7 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:22:57.309085] 320/7 train_epoch ||| Task Loss: 0.024
[2026-04-28 03:23:04.633268] 340/7 train_epoch ||| Task Loss: 0.024
[2026-04-28 03:23:11.772009] 360/7 train_epoch ||| Task Loss: 0.024
[2026-04-28 03:23:19.458936] 380/7 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:23:27.076530] 400/7 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:23:34.728798] 420/7 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:23:43.303913] 440/7 train_epoch ||| Task Loss: 0.026
[2026-04-28 03:23:50.633215] 460/7 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:23:58.022663] 480/7 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:24:05.182455] 500/7 train_epoch ||| Task Loss: 0.025
[2026-04-28 03:24:12.334350] 520/7 train_epoch ||| Task Loss: 0.025
[2026-04-28 03:24:19.242367] 540/7 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:24:26.843203] 560/7 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:24:34.020468] 580/7 train_epoch ||| Task Loss: 0.021
[2026-04-28 03:24:41.727859] 600/7 train_epoch ||| Task Loss: 0.027
[2026-04-28 03:24:49.458683] 620/7 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:24:56.860674] 640/7 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:25:03.775866] 660/7 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:25:12.175304] 680/7 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:25:19.956305] 700/7 train_epoch ||| Task Loss: 0.021
[2026-04-28 03:25:27.153608] 720/7 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:25:35.012788] 740/7 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:25:43.094907] 760/7 train_epoch ||| Task Loss: 0.018
[2026-04-28 03:25:50.520501] 780/7 train_epoch ||| Task Loss: 0.025
[2026-04-28 03:25:58.612754] 800/7 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:26:05.845218] 820/7 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:26:13.100322] 840/7 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:26:21.634668] 860/7 train_epoch ||| Task Loss: 0.024
[2026-04-28 03:26:28.740064] 880/7 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:26:36.214367] 900/7 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:26:44.165505] 920/7 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:26:51.255352] 940/7 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:26:58.588624] 960/7 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:27:06.046202] 980/7 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:27:13.233185] 1000/7 train_epoch ||| Task Loss: 0.023
[2026-04-28 03:27:20.658153] 1020/7 train_epoch ||| Task Loss: 0.026
[2026-04-28 03:27:27.805293] 1040/7 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:27:35.043217] 1060/7 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:27:36.135860] 0/7 meta_epoch ||| Meta Loss: 0.028
[2026-04-28 03:27:39.278319] 20/7 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:27:42.469053] 40/7 meta_epoch ||| Meta Loss: 0.028
[2026-04-28 03:27:45.682740] 60/7 meta_epoch ||| Meta Loss: 0.04
[2026-04-28 03:27:49.206166] 80/7 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:27:52.533278] 100/7 meta_epoch ||| Meta Loss: 0.026
[2026-04-28 03:27:55.726212] 120/7 meta_epoch ||| Meta Loss: 0.031
[2026-04-28 03:27:59.039972] 140/7 meta_epoch ||| Meta Loss: 0.033
[2026-04-28 03:28:02.834053] 160/7 meta_epoch ||| Meta Loss: 0.035
[2026-04-28 03:28:06.230422] 180/7 meta_epoch ||| Meta Loss: 0.028
[2026-04-28 03:28:09.455761] 200/7 meta_epoch ||| Meta Loss: 0.029
[2026-04-28 03:28:12.699893] 220/7 meta_epoch ||| Meta Loss: 0.028
[2026-04-28 03:28:16.035034] 240/7 meta_epoch ||| Meta Loss: 0.034
[2026-04-28 03:28:19.712598] 260/7 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:28:23.080896] 280/7 meta_epoch ||| Meta Loss: 0.029
[2026-04-28 03:28:26.459011] 300/7 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:28:29.758629] 320/7 meta_epoch ||| Meta Loss: 0.031
[2026-04-28 03:28:33.532130] 340/7 meta_epoch ||| Meta Loss: 0.047
[2026-04-28 03:28:36.734155] 360/7 meta_epoch ||| Meta Loss: 0.032
[2026-04-28 03:28:40.574897] 380/7 meta_epoch ||| Meta Loss: 0.027
[2026-04-28 03:28:44.181166] 400/7 meta_epoch ||| Meta Loss: 0.037
[2026-04-28 03:28:47.662683] 420/7 meta_epoch ||| Meta Loss: 0.025
[2026-04-28 03:28:50.623185] 440/7 meta_epoch ||| Meta Loss: 0.033
[2026-04-28 03:28:53.844654] 460/7 meta_epoch ||| Meta Loss: 0.025
[2026-04-28 03:28:57.224431] 480/7 meta_epoch ||| Meta Loss: 0.033
[2026-04-28 03:29:00.404622] 500/7 meta_epoch ||| Meta Loss: 0.026
[2026-04-28 03:29:03.578075] 520/7 meta_epoch ||| Meta Loss: 0.039
[2026-04-28 03:29:06.990274] 540/7 meta_epoch ||| Meta Loss: 0.033
[2026-04-28 03:29:10.231252] 560/7 meta_epoch ||| Meta Loss: 0.033
[2026-04-28 03:29:13.645841] 580/7 meta_epoch ||| Meta Loss: 0.037
[2026-04-28 03:29:16.920973] 600/7 meta_epoch ||| Meta Loss: 0.031
[2026-04-28 03:29:20.169389] 620/7 meta_epoch ||| Meta Loss: 0.031
[2026-04-28 03:29:23.423119] 640/7 meta_epoch ||| Meta Loss: 0.036
[2026-04-28 03:29:26.774740] 660/7 meta_epoch ||| Meta Loss: 0.036
[2026-04-28 03:29:29.963497] 680/7 meta_epoch ||| Meta Loss: 0.038
[2026-04-28 03:29:33.435629] 700/7 meta_epoch ||| Meta Loss: 0.024
[2026-04-28 03:29:36.550730] 720/7 meta_epoch ||| Meta Loss: 0.029
[2026-04-28 03:29:39.600661] 740/7 meta_epoch ||| Meta Loss: 0.026
[2026-04-28 03:29:43.141538] 760/7 meta_epoch ||| Meta Loss: 0.032
[2026-04-28 03:29:46.519202] 780/7 meta_epoch ||| Meta Loss: 0.031
[2026-04-28 03:29:49.827474] 800/7 meta_epoch ||| Meta Loss: 0.038
[2026-04-28 03:29:53.379398] 820/7 meta_epoch ||| Meta Loss: 0.031
[2026-04-28 03:29:56.902614] 840/7 meta_epoch ||| Meta Loss: 0.039
[2026-04-28 03:30:00.339628] 860/7 meta_epoch ||| Meta Loss: 0.037
[2026-04-28 03:30:03.636812] 880/7 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:30:07.307854] 900/7 meta_epoch ||| Meta Loss: 0.034
[2026-04-28 03:30:10.814261] 920/7 meta_epoch ||| Meta Loss: 0.038
[2026-04-28 03:30:14.247639] 940/7 meta_epoch ||| Meta Loss: 0.034
[2026-04-28 03:30:17.533030] 960/7 meta_epoch ||| Meta Loss: 0.029
[2026-04-28 03:30:20.742088] 980/7 meta_epoch ||| Meta Loss: 0.024
[2026-04-28 03:30:24.072293] 1000/7 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:30:27.313547] 1020/7 meta_epoch ||| Meta Loss: 0.039
[2026-04-28 03:30:30.980131] 1040/7 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:30:34.617012] 1060/7 meta_epoch ||| Meta Loss: 0.034
开始验证-------------
[2026-04-28 03:30:55.579272] 7 VAL_epoch ||| loss: 0.019 ||| aupr: 0.788
[2026-04-28 03:30:56.211213] 0/8 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:31:03.706913] 20/8 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:31:10.675401] 40/8 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:31:18.160696] 60/8 train_epoch ||| Task Loss: 0.023
[2026-04-28 03:31:25.557770] 80/8 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:31:32.850962] 100/8 train_epoch ||| Task Loss: 0.017
[2026-04-28 03:31:40.496895] 120/8 train_epoch ||| Task Loss: 0.017
[2026-04-28 03:31:47.653856] 140/8 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:31:54.969562] 160/8 train_epoch ||| Task Loss: 0.026
[2026-04-28 03:32:02.633884] 180/8 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:32:09.794775] 200/8 train_epoch ||| Task Loss: 0.025
[2026-04-28 03:32:16.911059] 220/8 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:32:24.619749] 240/8 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:32:32.242418] 260/8 train_epoch ||| Task Loss: 0.026
[2026-04-28 03:32:39.453762] 280/8 train_epoch ||| Task Loss: 0.023
[2026-04-28 03:32:47.022584] 300/8 train_epoch ||| Task Loss: 0.029
[2026-04-28 03:32:54.654272] 320/8 train_epoch ||| Task Loss: 0.026
[2026-04-28 03:33:01.889748] 340/8 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:33:09.262029] 360/8 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:33:16.251054] 380/8 train_epoch ||| Task Loss: 0.021
[2026-04-28 03:33:23.631394] 400/8 train_epoch ||| Task Loss: 0.023
[2026-04-28 03:33:31.417350] 420/8 train_epoch ||| Task Loss: 0.017
[2026-04-28 03:33:38.723410] 440/8 train_epoch ||| Task Loss: 0.017
[2026-04-28 03:33:46.229484] 460/8 train_epoch ||| Task Loss: 0.018
[2026-04-28 03:33:53.436692] 480/8 train_epoch ||| Task Loss: 0.025
[2026-04-28 03:34:01.163922] 500/8 train_epoch ||| Task Loss: 0.021
[2026-04-28 03:34:08.304276] 520/8 train_epoch ||| Task Loss: 0.023
[2026-04-28 03:34:15.837739] 540/8 train_epoch ||| Task Loss: 0.021
[2026-04-28 03:34:23.530058] 560/8 train_epoch ||| Task Loss: 0.017
[2026-04-28 03:34:30.891272] 580/8 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:34:38.599542] 600/8 train_epoch ||| Task Loss: 0.023
[2026-04-28 03:34:46.049806] 620/8 train_epoch ||| Task Loss: 0.016
[2026-04-28 03:34:53.830023] 640/8 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:35:01.491845] 660/8 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:35:08.726355] 680/8 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:35:16.083383] 700/8 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:35:23.581180] 720/8 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:35:31.628989] 740/8 train_epoch ||| Task Loss: 0.021
[2026-04-28 03:35:39.922199] 760/8 train_epoch ||| Task Loss: 0.024
[2026-04-28 03:35:47.500239] 780/8 train_epoch ||| Task Loss: 0.016
[2026-04-28 03:35:54.626965] 800/8 train_epoch ||| Task Loss: 0.025
[2026-04-28 03:36:01.948055] 820/8 train_epoch ||| Task Loss: 0.024
[2026-04-28 03:36:09.139514] 840/8 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:36:16.524157] 860/8 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:36:23.958291] 880/8 train_epoch ||| Task Loss: 0.021
[2026-04-28 03:36:31.111967] 900/8 train_epoch ||| Task Loss: 0.018
[2026-04-28 03:36:38.618316] 920/8 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:36:46.103739] 940/8 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:36:53.854664] 960/8 train_epoch ||| Task Loss: 0.014
[2026-04-28 03:37:01.253880] 980/8 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:37:09.844437] 1000/8 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:37:17.460158] 1020/8 train_epoch ||| Task Loss: 0.028
[2026-04-28 03:37:25.016770] 1040/8 train_epoch ||| Task Loss: 0.018
[2026-04-28 03:37:33.113608] 1060/8 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:37:34.694493] 0/8 meta_epoch ||| Meta Loss: 0.034
[2026-04-28 03:37:37.979095] 20/8 meta_epoch ||| Meta Loss: 0.027
[2026-04-28 03:37:41.491432] 40/8 meta_epoch ||| Meta Loss: 0.034
[2026-04-28 03:37:44.837827] 60/8 meta_epoch ||| Meta Loss: 0.035
[2026-04-28 03:37:48.078497] 80/8 meta_epoch ||| Meta Loss: 0.031
[2026-04-28 03:37:51.335909] 100/8 meta_epoch ||| Meta Loss: 0.032
[2026-04-28 03:37:54.751993] 120/8 meta_epoch ||| Meta Loss: 0.029
[2026-04-28 03:37:58.700958] 140/8 meta_epoch ||| Meta Loss: 0.025
[2026-04-28 03:38:01.997071] 160/8 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:38:06.047999] 180/8 meta_epoch ||| Meta Loss: 0.029
[2026-04-28 03:38:09.480280] 200/8 meta_epoch ||| Meta Loss: 0.027
[2026-04-28 03:38:12.882846] 220/8 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:38:16.202936] 240/8 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:38:19.621583] 260/8 meta_epoch ||| Meta Loss: 0.027
[2026-04-28 03:38:23.528056] 280/8 meta_epoch ||| Meta Loss: 0.035
[2026-04-28 03:38:27.516348] 300/8 meta_epoch ||| Meta Loss: 0.033
[2026-04-28 03:38:31.132516] 320/8 meta_epoch ||| Meta Loss: 0.031
[2026-04-28 03:38:34.513518] 340/8 meta_epoch ||| Meta Loss: 0.035
[2026-04-28 03:38:38.290195] 360/8 meta_epoch ||| Meta Loss: 0.034
[2026-04-28 03:38:41.644844] 380/8 meta_epoch ||| Meta Loss: 0.027
[2026-04-28 03:38:44.756333] 400/8 meta_epoch ||| Meta Loss: 0.033
[2026-04-28 03:38:47.991688] 420/8 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:38:51.252706] 440/8 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:38:55.021644] 460/8 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:38:58.334080] 480/8 meta_epoch ||| Meta Loss: 0.029
[2026-04-28 03:39:01.539198] 500/8 meta_epoch ||| Meta Loss: 0.026
[2026-04-28 03:39:05.061498] 520/8 meta_epoch ||| Meta Loss: 0.032
[2026-04-28 03:39:08.238280] 540/8 meta_epoch ||| Meta Loss: 0.027
[2026-04-28 03:39:11.652830] 560/8 meta_epoch ||| Meta Loss: 0.036
[2026-04-28 03:39:15.034068] 580/8 meta_epoch ||| Meta Loss: 0.035
[2026-04-28 03:39:18.640457] 600/8 meta_epoch ||| Meta Loss: 0.022
[2026-04-28 03:39:22.033247] 620/8 meta_epoch ||| Meta Loss: 0.037
[2026-04-28 03:39:25.294561] 640/8 meta_epoch ||| Meta Loss: 0.031
[2026-04-28 03:39:28.851961] 660/8 meta_epoch ||| Meta Loss: 0.028
[2026-04-28 03:39:32.172187] 680/8 meta_epoch ||| Meta Loss: 0.029
[2026-04-28 03:39:35.238782] 700/8 meta_epoch ||| Meta Loss: 0.035
[2026-04-28 03:39:38.585445] 720/8 meta_epoch ||| Meta Loss: 0.036
[2026-04-28 03:39:41.902494] 740/8 meta_epoch ||| Meta Loss: 0.036
[2026-04-28 03:39:45.578071] 760/8 meta_epoch ||| Meta Loss: 0.026
[2026-04-28 03:39:48.698374] 780/8 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:39:51.698097] 800/8 meta_epoch ||| Meta Loss: 0.034
[2026-04-28 03:39:54.736932] 820/8 meta_epoch ||| Meta Loss: 0.022
[2026-04-28 03:39:58.041020] 840/8 meta_epoch ||| Meta Loss: 0.035
[2026-04-28 03:40:01.366142] 860/8 meta_epoch ||| Meta Loss: 0.041
[2026-04-28 03:40:05.225283] 880/8 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:40:08.414797] 900/8 meta_epoch ||| Meta Loss: 0.027
[2026-04-28 03:40:12.126256] 920/8 meta_epoch ||| Meta Loss: 0.035
[2026-04-28 03:40:15.441603] 940/8 meta_epoch ||| Meta Loss: 0.021
[2026-04-28 03:40:18.596794] 960/8 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:40:22.174986] 980/8 meta_epoch ||| Meta Loss: 0.039
[2026-04-28 03:40:25.694513] 1000/8 meta_epoch ||| Meta Loss: 0.032
[2026-04-28 03:40:28.993636] 1020/8 meta_epoch ||| Meta Loss: 0.035
[2026-04-28 03:40:32.230068] 1040/8 meta_epoch ||| Meta Loss: 0.032
[2026-04-28 03:40:35.719014] 1060/8 meta_epoch ||| Meta Loss: 0.03
开始验证-------------
[2026-04-28 03:40:57.186602] 8 VAL_epoch ||| loss: 0.019 ||| aupr: 0.798
[2026-04-28 03:40:57.710236] 0/9 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:41:05.008218] 20/9 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:41:12.259677] 40/9 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:41:20.132871] 60/9 train_epoch ||| Task Loss: 0.018
[2026-04-28 03:41:27.513472] 80/9 train_epoch ||| Task Loss: 0.015
[2026-04-28 03:41:35.522653] 100/9 train_epoch ||| Task Loss: 0.024
[2026-04-28 03:41:42.956233] 120/9 train_epoch ||| Task Loss: 0.018
[2026-04-28 03:41:50.430042] 140/9 train_epoch ||| Task Loss: 0.026
[2026-04-28 03:41:58.244115] 160/9 train_epoch ||| Task Loss: 0.018
[2026-04-28 03:42:05.455937] 180/9 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:42:12.953398] 200/9 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:42:19.849944] 220/9 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:42:27.300027] 240/9 train_epoch ||| Task Loss: 0.021
[2026-04-28 03:42:35.011679] 260/9 train_epoch ||| Task Loss: 0.023
[2026-04-28 03:42:42.181902] 280/9 train_epoch ||| Task Loss: 0.021
[2026-04-28 03:42:49.863445] 300/9 train_epoch ||| Task Loss: 0.023
[2026-04-28 03:42:57.494379] 320/9 train_epoch ||| Task Loss: 0.018
[2026-04-28 03:43:05.163449] 340/9 train_epoch ||| Task Loss: 0.018
[2026-04-28 03:43:12.455676] 360/9 train_epoch ||| Task Loss: 0.021
[2026-04-28 03:43:20.314401] 380/9 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:43:27.536188] 400/9 train_epoch ||| Task Loss: 0.017
[2026-04-28 03:43:34.560172] 420/9 train_epoch ||| Task Loss: 0.017
[2026-04-28 03:43:42.162684] 440/9 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:43:49.951409] 460/9 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:43:57.571734] 480/9 train_epoch ||| Task Loss: 0.025
[2026-04-28 03:44:05.016627] 500/9 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:44:11.972740] 520/9 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:44:19.556876] 540/9 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:44:27.581127] 560/9 train_epoch ||| Task Loss: 0.017
[2026-04-28 03:44:35.138523] 580/9 train_epoch ||| Task Loss: 0.017
[2026-04-28 03:44:42.206519] 600/9 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:44:49.967469] 620/9 train_epoch ||| Task Loss: 0.018
[2026-04-28 03:44:57.001812] 640/9 train_epoch ||| Task Loss: 0.018
[2026-04-28 03:45:04.717600] 660/9 train_epoch ||| Task Loss: 0.023
[2026-04-28 03:45:11.949215] 680/9 train_epoch ||| Task Loss: 0.017
[2026-04-28 03:45:19.234176] 700/9 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:45:26.924744] 720/9 train_epoch ||| Task Loss: 0.018
[2026-04-28 03:45:35.335978] 740/9 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:45:43.201701] 760/9 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:45:50.767406] 780/9 train_epoch ||| Task Loss: 0.018
[2026-04-28 03:45:58.078334] 800/9 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:46:05.528880] 820/9 train_epoch ||| Task Loss: 0.021
[2026-04-28 03:46:12.803179] 840/9 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:46:20.779130] 860/9 train_epoch ||| Task Loss: 0.018
[2026-04-28 03:46:28.069782] 880/9 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:46:35.429754] 900/9 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:46:43.244849] 920/9 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:46:51.069100] 940/9 train_epoch ||| Task Loss: 0.018
[2026-04-28 03:46:58.097059] 960/9 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:47:05.923153] 980/9 train_epoch ||| Task Loss: 0.016
[2026-04-28 03:47:13.240717] 1000/9 train_epoch ||| Task Loss: 0.023
[2026-04-28 03:47:20.568105] 1020/9 train_epoch ||| Task Loss: 0.017
[2026-04-28 03:47:28.075519] 1040/9 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:47:35.598997] 1060/9 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:47:36.837744] 0/9 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:47:40.396028] 20/9 meta_epoch ||| Meta Loss: 0.027
[2026-04-28 03:47:43.551413] 40/9 meta_epoch ||| Meta Loss: 0.032
[2026-04-28 03:47:46.807488] 60/9 meta_epoch ||| Meta Loss: 0.024
[2026-04-28 03:47:50.085106] 80/9 meta_epoch ||| Meta Loss: 0.034
[2026-04-28 03:47:53.325996] 100/9 meta_epoch ||| Meta Loss: 0.033
[2026-04-28 03:47:58.175705] 120/9 meta_epoch ||| Meta Loss: 0.018
[2026-04-28 03:48:02.002247] 140/9 meta_epoch ||| Meta Loss: 0.044
[2026-04-28 03:48:04.984748] 160/9 meta_epoch ||| Meta Loss: 0.031
[2026-04-28 03:48:08.426637] 180/9 meta_epoch ||| Meta Loss: 0.039
[2026-04-28 03:48:11.814731] 200/9 meta_epoch ||| Meta Loss: 0.029
[2026-04-28 03:48:15.167312] 220/9 meta_epoch ||| Meta Loss: 0.025
[2026-04-28 03:48:18.658376] 240/9 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:48:21.711071] 260/9 meta_epoch ||| Meta Loss: 0.032
[2026-04-28 03:48:25.205712] 280/9 meta_epoch ||| Meta Loss: 0.034
[2026-04-28 03:48:28.927774] 300/9 meta_epoch ||| Meta Loss: 0.032
[2026-04-28 03:48:32.636018] 320/9 meta_epoch ||| Meta Loss: 0.033
[2026-04-28 03:48:35.977537] 340/9 meta_epoch ||| Meta Loss: 0.026
[2026-04-28 03:48:39.056962] 360/9 meta_epoch ||| Meta Loss: 0.026
[2026-04-28 03:48:42.454187] 380/9 meta_epoch ||| Meta Loss: 0.028
[2026-04-28 03:48:46.029181] 400/9 meta_epoch ||| Meta Loss: 0.035
[2026-04-28 03:48:49.213934] 420/9 meta_epoch ||| Meta Loss: 0.027
[2026-04-28 03:48:52.325134] 440/9 meta_epoch ||| Meta Loss: 0.031
[2026-04-28 03:48:55.785625] 460/9 meta_epoch ||| Meta Loss: 0.034
[2026-04-28 03:48:59.387331] 480/9 meta_epoch ||| Meta Loss: 0.033
[2026-04-28 03:49:02.905160] 500/9 meta_epoch ||| Meta Loss: 0.033
[2026-04-28 03:49:06.238761] 520/9 meta_epoch ||| Meta Loss: 0.028
[2026-04-28 03:49:09.291937] 540/9 meta_epoch ||| Meta Loss: 0.028
[2026-04-28 03:49:12.995490] 560/9 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:49:16.220820] 580/9 meta_epoch ||| Meta Loss: 0.027
[2026-04-28 03:49:19.548389] 600/9 meta_epoch ||| Meta Loss: 0.031
[2026-04-28 03:49:22.870210] 620/9 meta_epoch ||| Meta Loss: 0.034
[2026-04-28 03:49:26.135344] 640/9 meta_epoch ||| Meta Loss: 0.039
[2026-04-28 03:49:29.360217] 660/9 meta_epoch ||| Meta Loss: 0.025
[2026-04-28 03:49:32.815142] 680/9 meta_epoch ||| Meta Loss: 0.029
[2026-04-28 03:49:36.334284] 700/9 meta_epoch ||| Meta Loss: 0.033
[2026-04-28 03:49:40.341313] 720/9 meta_epoch ||| Meta Loss: 0.023
[2026-04-28 03:49:43.536080] 740/9 meta_epoch ||| Meta Loss: 0.027
[2026-04-28 03:49:46.825985] 760/9 meta_epoch ||| Meta Loss: 0.024
[2026-04-28 03:49:50.387465] 780/9 meta_epoch ||| Meta Loss: 0.026
[2026-04-28 03:49:53.821627] 800/9 meta_epoch ||| Meta Loss: 0.033
[2026-04-28 03:49:57.008717] 820/9 meta_epoch ||| Meta Loss: 0.028
[2026-04-28 03:50:00.120924] 840/9 meta_epoch ||| Meta Loss: 0.029
[2026-04-28 03:50:03.488136] 860/9 meta_epoch ||| Meta Loss: 0.035
[2026-04-28 03:50:07.529220] 880/9 meta_epoch ||| Meta Loss: 0.034
[2026-04-28 03:50:11.297357] 900/9 meta_epoch ||| Meta Loss: 0.027
[2026-04-28 03:50:14.731877] 920/9 meta_epoch ||| Meta Loss: 0.028
[2026-04-28 03:50:18.164775] 940/9 meta_epoch ||| Meta Loss: 0.025
[2026-04-28 03:50:21.246529] 960/9 meta_epoch ||| Meta Loss: 0.03
[2026-04-28 03:50:24.482248] 980/9 meta_epoch ||| Meta Loss: 0.032
[2026-04-28 03:50:27.674853] 1000/9 meta_epoch ||| Meta Loss: 0.036
[2026-04-28 03:50:30.823097] 1020/9 meta_epoch ||| Meta Loss: 0.031
[2026-04-28 03:50:34.089784] 1040/9 meta_epoch ||| Meta Loss: 0.031
[2026-04-28 03:50:37.675145] 1060/9 meta_epoch ||| Meta Loss: 0.031
开始验证-------------
[2026-04-28 03:50:59.592768] 9 VAL_epoch ||| loss: 0.018 ||| aupr: 0.81
[2026-04-28 03:51:00.118195] 0/10 train_epoch ||| Task Loss: 0.02
[2026-04-28 03:51:07.167224] 20/10 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:51:15.217560] 40/10 train_epoch ||| Task Loss: 0.016
[2026-04-28 03:51:22.695427] 60/10 train_epoch ||| Task Loss: 0.022
[2026-04-28 03:51:29.968174] 80/10 train_epoch ||| Task Loss: 0.018
[2026-04-28 03:51:37.779428] 100/10 train_epoch ||| Task Loss: 0.017
[2026-04-28 03:51:45.180403] 120/10 train_epoch ||| Task Loss: 0.016
[2026-04-28 03:51:52.798677] 140/10 train_epoch ||| Task Loss: 0.017
[2026-04-28 03:52:00.437052] 160/10 train_epoch ||| Task Loss: 0.019
[2026-04-28 03:52:08.158515] 180/10 train_epoch ||| Task Loss: 0.018
[2026-04-28 03:52:16.038468] 200/10 train_epoch ||| Task Loss: 0.015
[2026-04-28 03:52:23.234729] 220/10 train_epoch ||| Task Loss: 0.019
