Namespace(AF2model=True, batch_size=64, contrast=True, device='0', dropout=0.2, esmembed=True, max_hop=3, pooling='MTP', suffix='adpr2', task='bp')
加载数据---------
加载完成---------
output_dim: 1943
开始训练--------
[2026-04-23 11:11:00.810834] 340/7 meta_epoch ||| Meta Loss: 0.071
[2026-04-23 11:11:05.413419] 360/7 meta_epoch ||| Meta Loss: 0.057
[2026-04-23 11:11:09.124941] 380/7 meta_epoch ||| Meta Loss: 0.054
[2026-04-23 11:11:12.600983] 400/7 meta_epoch ||| Meta Loss: 0.055
[2026-04-23 11:11:16.112141] 420/7 meta_epoch ||| Meta Loss: 0.075
[2026-04-23 11:11:19.412398] 440/7 meta_epoch ||| Meta Loss: 0.059
[2026-04-23 11:11:22.742669] 460/7 meta_epoch ||| Meta Loss: 0.057
[2026-04-23 11:11:26.442981] 480/7 meta_epoch ||| Meta Loss: 0.07
[2026-04-23 11:11:30.145360] 500/7 meta_epoch ||| Meta Loss: 0.056
[2026-04-23 11:11:34.115271] 520/7 meta_epoch ||| Meta Loss: 0.078
[2026-04-23 11:11:37.713190] 540/7 meta_epoch ||| Meta Loss: 0.067
[2026-04-23 11:11:41.726899] 560/7 meta_epoch ||| Meta Loss: 0.061
[2026-04-23 11:11:45.235058] 580/7 meta_epoch ||| Meta Loss: 0.07
[2026-04-23 11:11:48.867383] 600/7 meta_epoch ||| Meta Loss: 0.08
[2026-04-23 11:11:52.531110] 620/7 meta_epoch ||| Meta Loss: 0.055
[2026-04-23 11:11:56.370432] 640/7 meta_epoch ||| Meta Loss: 0.056
[2026-04-23 11:11:59.582893] 660/7 meta_epoch ||| Meta Loss: 0.054
[2026-04-23 11:12:03.103014] 680/7 meta_epoch ||| Meta Loss: 0.055
[2026-04-23 11:12:06.702957] 700/7 meta_epoch ||| Meta Loss: 0.054
[2026-04-23 11:12:10.426508] 720/7 meta_epoch ||| Meta Loss: 0.058
[2026-04-23 11:12:14.312430] 740/7 meta_epoch ||| Meta Loss: 0.056
[2026-04-23 11:12:17.526964] 760/7 meta_epoch ||| Meta Loss: 0.063
[2026-04-23 11:12:20.719430] 780/7 meta_epoch ||| Meta Loss: 0.061
[2026-04-23 11:12:24.388680] 800/7 meta_epoch ||| Meta Loss: 0.065
[2026-04-23 11:12:28.202648] 820/7 meta_epoch ||| Meta Loss: 0.062
[2026-04-23 11:12:32.185920] 840/7 meta_epoch ||| Meta Loss: 0.06
[2026-04-23 11:12:36.331343] 860/7 meta_epoch ||| Meta Loss: 0.058
[2026-04-23 11:12:40.165046] 880/7 meta_epoch ||| Meta Loss: 0.062
[2026-04-23 11:12:44.172638] 900/7 meta_epoch ||| Meta Loss: 0.061
[2026-04-23 11:12:48.047866] 920/7 meta_epoch ||| Meta Loss: 0.055
[2026-04-23 11:12:52.008349] 940/7 meta_epoch ||| Meta Loss: 0.072
[2026-04-23 11:12:55.567941] 960/7 meta_epoch ||| Meta Loss: 0.055
[2026-04-23 11:12:59.022522] 980/7 meta_epoch ||| Meta Loss: 0.063
[2026-04-23 11:13:02.484854] 1000/7 meta_epoch ||| Meta Loss: 0.052
[2026-04-23 11:13:06.116364] 1020/7 meta_epoch ||| Meta Loss: 0.068
[2026-04-23 11:13:09.579415] 1040/7 meta_epoch ||| Meta Loss: 0.057
[2026-04-23 11:13:13.332793] 1060/7 meta_epoch ||| Meta Loss: 0.041
开始验证-------------
[2026-04-23 11:13:40.349439] 7 VAL_epoch ||| loss: 0.043 ||| aupr: 0.408
[2026-04-23 11:13:40.942883] 0/8 train_epoch ||| Task Loss: 0.048
[2026-04-23 11:13:47.820065] 20/8 train_epoch ||| Task Loss: 0.052
[2026-04-23 11:13:55.220570] 40/8 train_epoch ||| Task Loss: 0.033
[2026-04-23 11:14:02.219659] 60/8 train_epoch ||| Task Loss: 0.053
[2026-04-23 11:14:09.603641] 80/8 train_epoch ||| Task Loss: 0.048
[2026-04-23 11:14:16.325976] 100/8 train_epoch ||| Task Loss: 0.057
[2026-04-23 11:14:24.255414] 120/8 train_epoch ||| Task Loss: 0.051
[2026-04-23 11:14:31.501445] 140/8 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:14:38.952976] 160/8 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:14:45.920940] 180/8 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:14:52.915072] 200/8 train_epoch ||| Task Loss: 0.05
[2026-04-23 11:15:00.906258] 220/8 train_epoch ||| Task Loss: 0.055
[2026-04-23 11:15:08.328989] 240/8 train_epoch ||| Task Loss: 0.046
[2026-04-23 11:15:15.595599] 260/8 train_epoch ||| Task Loss: 0.041
[2026-04-23 11:15:23.057831] 280/8 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:15:30.352429] 300/8 train_epoch ||| Task Loss: 0.045
[2026-04-23 11:15:36.907377] 320/8 train_epoch ||| Task Loss: 0.048
[2026-04-23 11:15:44.447745] 340/8 train_epoch ||| Task Loss: 0.031
[2026-04-23 11:15:51.788911] 360/8 train_epoch ||| Task Loss: 0.051
[2026-04-23 11:15:59.124645] 380/8 train_epoch ||| Task Loss: 0.038
[2026-04-23 11:16:06.119370] 400/8 train_epoch ||| Task Loss: 0.044
[2026-04-23 11:16:14.091780] 420/8 train_epoch ||| Task Loss: 0.046
[2026-04-23 11:16:21.282807] 440/8 train_epoch ||| Task Loss: 0.034
[2026-04-23 11:16:28.174717] 460/8 train_epoch ||| Task Loss: 0.046
[2026-04-23 11:16:34.883929] 480/8 train_epoch ||| Task Loss: 0.038
[2026-04-23 11:16:42.073486] 500/8 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:16:48.896362] 520/8 train_epoch ||| Task Loss: 0.047
[2026-04-23 11:16:56.518710] 540/8 train_epoch ||| Task Loss: 0.032
[2026-04-23 11:17:04.079395] 560/8 train_epoch ||| Task Loss: 0.044
[2026-04-23 11:17:11.432939] 580/8 train_epoch ||| Task Loss: 0.044
[2026-04-23 11:17:19.460564] 600/8 train_epoch ||| Task Loss: 0.039
[2026-04-23 11:17:26.675717] 620/8 train_epoch ||| Task Loss: 0.047
[2026-04-23 11:17:33.296566] 640/8 train_epoch ||| Task Loss: 0.051
[2026-04-23 11:17:40.380520] 660/8 train_epoch ||| Task Loss: 0.04
[2026-04-23 11:17:47.886651] 680/8 train_epoch ||| Task Loss: 0.041
[2026-04-23 11:17:55.120990] 700/8 train_epoch ||| Task Loss: 0.048
[2026-04-23 11:18:02.657101] 720/8 train_epoch ||| Task Loss: 0.044
[2026-04-23 11:18:10.072220] 740/8 train_epoch ||| Task Loss: 0.055
[2026-04-23 11:18:16.992107] 760/8 train_epoch ||| Task Loss: 0.048
[2026-04-23 11:18:24.076747] 780/8 train_epoch ||| Task Loss: 0.038
[2026-04-23 11:18:31.319291] 800/8 train_epoch ||| Task Loss: 0.028
[2026-04-23 11:18:38.113325] 820/8 train_epoch ||| Task Loss: 0.044
[2026-04-23 11:18:44.786679] 840/8 train_epoch ||| Task Loss: 0.047
[2026-04-23 11:18:51.988642] 860/8 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:18:59.195715] 880/8 train_epoch ||| Task Loss: 0.04
[2026-04-23 11:19:06.926105] 900/8 train_epoch ||| Task Loss: 0.044
[2026-04-23 11:19:14.121763] 920/8 train_epoch ||| Task Loss: 0.045
[2026-04-23 11:19:22.220374] 940/8 train_epoch ||| Task Loss: 0.049
[2026-04-23 11:19:29.902415] 960/8 train_epoch ||| Task Loss: 0.047
[2026-04-23 11:19:37.217182] 980/8 train_epoch ||| Task Loss: 0.037
[2026-04-23 11:19:44.796064] 1000/8 train_epoch ||| Task Loss: 0.044
[2026-04-23 11:19:52.016478] 1020/8 train_epoch ||| Task Loss: 0.047
[2026-04-23 11:19:59.344740] 1040/8 train_epoch ||| Task Loss: 0.037
[2026-04-23 11:20:07.313288] 1060/8 train_epoch ||| Task Loss: 0.051
[2026-04-23 11:20:08.615304] 0/8 meta_epoch ||| Meta Loss: 0.066
[2026-04-23 11:20:12.817424] 20/8 meta_epoch ||| Meta Loss: 0.049
[2026-04-23 11:20:16.508431] 40/8 meta_epoch ||| Meta Loss: 0.056
[2026-04-23 11:20:19.848309] 60/8 meta_epoch ||| Meta Loss: 0.065
[2026-04-23 11:20:23.576914] 80/8 meta_epoch ||| Meta Loss: 0.061
[2026-04-23 11:20:27.228944] 100/8 meta_epoch ||| Meta Loss: 0.057
[2026-04-23 11:20:31.039071] 120/8 meta_epoch ||| Meta Loss: 0.062
[2026-04-23 11:20:34.396627] 140/8 meta_epoch ||| Meta Loss: 0.052
[2026-04-23 11:20:37.716437] 160/8 meta_epoch ||| Meta Loss: 0.075
[2026-04-23 11:20:41.020361] 180/8 meta_epoch ||| Meta Loss: 0.055
[2026-04-23 11:20:44.911117] 200/8 meta_epoch ||| Meta Loss: 0.065
[2026-04-23 11:20:48.635937] 220/8 meta_epoch ||| Meta Loss: 0.059
[2026-04-23 11:20:52.415326] 240/8 meta_epoch ||| Meta Loss: 0.058
[2026-04-23 11:20:56.121973] 260/8 meta_epoch ||| Meta Loss: 0.068
[2026-04-23 11:20:59.814027] 280/8 meta_epoch ||| Meta Loss: 0.062
[2026-04-23 11:21:03.310858] 300/8 meta_epoch ||| Meta Loss: 0.066
[2026-04-23 11:21:06.936195] 320/8 meta_epoch ||| Meta Loss: 0.062
[2026-04-23 11:21:10.808289] 340/8 meta_epoch ||| Meta Loss: 0.062
[2026-04-23 11:21:14.310513] 360/8 meta_epoch ||| Meta Loss: 0.073
[2026-04-23 11:21:17.723258] 380/8 meta_epoch ||| Meta Loss: 0.061
[2026-04-23 11:21:21.105472] 400/8 meta_epoch ||| Meta Loss: 0.074
[2026-04-23 11:21:25.226173] 420/8 meta_epoch ||| Meta Loss: 0.057
[2026-04-23 11:21:29.310045] 440/8 meta_epoch ||| Meta Loss: 0.074
[2026-04-23 11:21:33.123807] 460/8 meta_epoch ||| Meta Loss: 0.057
[2026-04-23 11:21:37.188430] 480/8 meta_epoch ||| Meta Loss: 0.064
[2026-04-23 11:21:40.700363] 500/8 meta_epoch ||| Meta Loss: 0.067
[2026-04-23 11:21:44.021725] 520/8 meta_epoch ||| Meta Loss: 0.077
[2026-04-23 11:21:47.383937] 540/8 meta_epoch ||| Meta Loss: 0.043
[2026-04-23 11:21:51.134499] 560/8 meta_epoch ||| Meta Loss: 0.063
[2026-04-23 11:21:54.584019] 580/8 meta_epoch ||| Meta Loss: 0.068
[2026-04-23 11:21:58.421773] 600/8 meta_epoch ||| Meta Loss: 0.06
[2026-04-23 11:22:01.815844] 620/8 meta_epoch ||| Meta Loss: 0.062
[2026-04-23 11:22:05.150588] 640/8 meta_epoch ||| Meta Loss: 0.079
[2026-04-23 11:22:08.526286] 660/8 meta_epoch ||| Meta Loss: 0.057
[2026-04-23 11:22:12.137239] 680/8 meta_epoch ||| Meta Loss: 0.059
[2026-04-23 11:22:15.419628] 700/8 meta_epoch ||| Meta Loss: 0.06
[2026-04-23 11:22:19.329741] 720/8 meta_epoch ||| Meta Loss: 0.061
[2026-04-23 11:22:22.928957] 740/8 meta_epoch ||| Meta Loss: 0.064
[2026-04-23 11:22:27.024694] 760/8 meta_epoch ||| Meta Loss: 0.049
[2026-04-23 11:22:30.857736] 780/8 meta_epoch ||| Meta Loss: 0.059
[2026-04-23 11:22:34.743949] 800/8 meta_epoch ||| Meta Loss: 0.064
[2026-04-23 11:22:38.367827] 820/8 meta_epoch ||| Meta Loss: 0.075
[2026-04-23 11:22:42.037392] 840/8 meta_epoch ||| Meta Loss: 0.074
[2026-04-23 11:22:45.719025] 860/8 meta_epoch ||| Meta Loss: 0.065
[2026-04-23 11:22:49.207737] 880/8 meta_epoch ||| Meta Loss: 0.065
[2026-04-23 11:22:52.992537] 900/8 meta_epoch ||| Meta Loss: 0.071
[2026-04-23 11:22:57.238460] 920/8 meta_epoch ||| Meta Loss: 0.056
[2026-04-23 11:23:01.025881] 940/8 meta_epoch ||| Meta Loss: 0.055
[2026-04-23 11:23:05.322028] 960/8 meta_epoch ||| Meta Loss: 0.064
[2026-04-23 11:23:08.534250] 980/8 meta_epoch ||| Meta Loss: 0.061
[2026-04-23 11:23:11.927909] 1000/8 meta_epoch ||| Meta Loss: 0.071
[2026-04-23 11:23:15.771468] 1020/8 meta_epoch ||| Meta Loss: 0.063
[2026-04-23 11:23:19.117516] 1040/8 meta_epoch ||| Meta Loss: 0.071
[2026-04-23 11:23:22.781222] 1060/8 meta_epoch ||| Meta Loss: 0.075
开始验证-------------
[2026-04-23 11:23:51.488233] 8 VAL_epoch ||| loss: 0.043 ||| aupr: 0.414
[2026-04-23 11:23:52.015115] 0/9 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:23:59.111537] 20/9 train_epoch ||| Task Loss: 0.056
[2026-04-23 11:24:06.625957] 40/9 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:24:14.645113] 60/9 train_epoch ||| Task Loss: 0.052
[2026-04-23 11:24:22.072349] 80/9 train_epoch ||| Task Loss: 0.059
[2026-04-23 11:24:29.780061] 100/9 train_epoch ||| Task Loss: 0.043
[2026-04-23 11:24:37.047850] 120/9 train_epoch ||| Task Loss: 0.049
[2026-04-23 11:24:44.113124] 140/9 train_epoch ||| Task Loss: 0.044
[2026-04-23 11:24:51.071410] 160/9 train_epoch ||| Task Loss: 0.046
[2026-04-23 11:24:58.592702] 180/9 train_epoch ||| Task Loss: 0.05
[2026-04-23 11:25:05.474926] 200/9 train_epoch ||| Task Loss: 0.036
[2026-04-23 11:25:12.722669] 220/9 train_epoch ||| Task Loss: 0.051
[2026-04-23 11:25:20.060789] 240/9 train_epoch ||| Task Loss: 0.04
[2026-04-23 11:25:27.243065] 260/9 train_epoch ||| Task Loss: 0.044
[2026-04-23 11:25:35.093198] 280/9 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:25:41.838379] 300/9 train_epoch ||| Task Loss: 0.039
[2026-04-23 11:25:49.074163] 320/9 train_epoch ||| Task Loss: 0.039
[2026-04-23 11:25:56.531205] 340/9 train_epoch ||| Task Loss: 0.035
[2026-04-23 11:26:03.648213] 360/9 train_epoch ||| Task Loss: 0.054
[2026-04-23 11:26:11.322170] 380/9 train_epoch ||| Task Loss: 0.047
[2026-04-23 11:26:18.415375] 400/9 train_epoch ||| Task Loss: 0.05
[2026-04-23 11:26:24.992088] 420/9 train_epoch ||| Task Loss: 0.04
[2026-04-23 11:26:31.969658] 440/9 train_epoch ||| Task Loss: 0.045
[2026-04-23 11:26:39.355456] 460/9 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:26:46.410571] 480/9 train_epoch ||| Task Loss: 0.038
[2026-04-23 11:26:54.601968] 500/9 train_epoch ||| Task Loss: 0.039
[2026-04-23 11:27:01.972835] 520/9 train_epoch ||| Task Loss: 0.041
[2026-04-23 11:27:09.263067] 540/9 train_epoch ||| Task Loss: 0.045
[2026-04-23 11:27:16.318868] 560/9 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:27:23.619513] 580/9 train_epoch ||| Task Loss: 0.046
[2026-04-23 11:27:30.305267] 600/9 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:27:38.395515] 620/9 train_epoch ||| Task Loss: 0.055
[2026-04-23 11:27:45.506677] 640/9 train_epoch ||| Task Loss: 0.048
[2026-04-23 11:27:52.630602] 660/9 train_epoch ||| Task Loss: 0.047
[2026-04-23 11:27:59.979901] 680/9 train_epoch ||| Task Loss: 0.034
[2026-04-23 11:28:06.681382] 700/9 train_epoch ||| Task Loss: 0.048
[2026-04-23 11:28:13.931577] 720/9 train_epoch ||| Task Loss: 0.049
[2026-04-23 11:28:20.765469] 740/9 train_epoch ||| Task Loss: 0.044
[2026-04-23 11:28:27.900480] 760/9 train_epoch ||| Task Loss: 0.053
[2026-04-23 11:28:35.519035] 780/9 train_epoch ||| Task Loss: 0.032
[2026-04-23 11:28:42.705889] 800/9 train_epoch ||| Task Loss: 0.041
[2026-04-23 11:28:50.008305] 820/9 train_epoch ||| Task Loss: 0.049
[2026-04-23 11:28:57.652687] 840/9 train_epoch ||| Task Loss: 0.05
[2026-04-23 11:29:04.881736] 860/9 train_epoch ||| Task Loss: 0.046
[2026-04-23 11:29:11.409363] 880/9 train_epoch ||| Task Loss: 0.034
[2026-04-23 11:29:18.693677] 900/9 train_epoch ||| Task Loss: 0.036
[2026-04-23 11:29:26.588320] 920/9 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:29:34.453927] 940/9 train_epoch ||| Task Loss: 0.049
[2026-04-23 11:29:41.727214] 960/9 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:29:48.932483] 980/9 train_epoch ||| Task Loss: 0.043
[2026-04-23 11:29:56.479093] 1000/9 train_epoch ||| Task Loss: 0.043
[2026-04-23 11:30:03.596555] 1020/9 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:30:10.964277] 1040/9 train_epoch ||| Task Loss: 0.035
[2026-04-23 11:30:18.024788] 1060/9 train_epoch ||| Task Loss: 0.038
[2026-04-23 11:30:19.803072] 0/9 meta_epoch ||| Meta Loss: 0.049
[2026-04-23 11:30:23.803906] 20/9 meta_epoch ||| Meta Loss: 0.052
[2026-04-23 11:30:27.301360] 40/9 meta_epoch ||| Meta Loss: 0.061
[2026-04-23 11:30:31.101482] 60/9 meta_epoch ||| Meta Loss: 0.063
[2026-04-23 11:30:34.719338] 80/9 meta_epoch ||| Meta Loss: 0.058
[2026-04-23 11:30:38.263004] 100/9 meta_epoch ||| Meta Loss: 0.058
[2026-04-23 11:30:41.810337] 120/9 meta_epoch ||| Meta Loss: 0.037
[2026-04-23 11:30:45.311494] 140/9 meta_epoch ||| Meta Loss: 0.061
[2026-04-23 11:30:48.738967] 160/9 meta_epoch ||| Meta Loss: 0.049
[2026-04-23 11:30:52.230527] 180/9 meta_epoch ||| Meta Loss: 0.073
[2026-04-23 11:30:55.999263] 200/9 meta_epoch ||| Meta Loss: 0.056
[2026-04-23 11:30:59.987809] 220/9 meta_epoch ||| Meta Loss: 0.069
[2026-04-23 11:31:04.494247] 240/9 meta_epoch ||| Meta Loss: 0.055
[2026-04-23 11:31:07.727774] 260/9 meta_epoch ||| Meta Loss: 0.04
[2026-04-23 11:31:11.059782] 280/9 meta_epoch ||| Meta Loss: 0.068
[2026-04-23 11:31:15.231289] 300/9 meta_epoch ||| Meta Loss: 0.069
[2026-04-23 11:31:18.728010] 320/9 meta_epoch ||| Meta Loss: 0.067
[2026-04-23 11:31:22.424170] 340/9 meta_epoch ||| Meta Loss: 0.05
[2026-04-23 11:31:26.009897] 360/9 meta_epoch ||| Meta Loss: 0.069
[2026-04-23 11:31:29.834535] 380/9 meta_epoch ||| Meta Loss: 0.052
[2026-04-23 11:31:33.808587] 400/9 meta_epoch ||| Meta Loss: 0.076
[2026-04-23 11:31:37.106957] 420/9 meta_epoch ||| Meta Loss: 0.058
[2026-04-23 11:31:40.574834] 440/9 meta_epoch ||| Meta Loss: 0.06
[2026-04-23 11:31:44.280192] 460/9 meta_epoch ||| Meta Loss: 0.068
[2026-04-23 11:31:47.622072] 480/9 meta_epoch ||| Meta Loss: 0.071
[2026-04-23 11:31:51.218065] 500/9 meta_epoch ||| Meta Loss: 0.048
[2026-04-23 11:31:55.011077] 520/9 meta_epoch ||| Meta Loss: 0.059
[2026-04-23 11:31:58.806899] 540/9 meta_epoch ||| Meta Loss: 0.066
[2026-04-23 11:32:02.705218] 560/9 meta_epoch ||| Meta Loss: 0.056
[2026-04-23 11:32:06.084184] 580/9 meta_epoch ||| Meta Loss: 0.056
[2026-04-23 11:32:09.787635] 600/9 meta_epoch ||| Meta Loss: 0.057
[2026-04-23 11:32:14.408288] 620/9 meta_epoch ||| Meta Loss: 0.045
[2026-04-23 11:32:18.006515] 640/9 meta_epoch ||| Meta Loss: 0.077
[2026-04-23 11:32:21.534257] 660/9 meta_epoch ||| Meta Loss: 0.065
[2026-04-23 11:32:25.096433] 680/9 meta_epoch ||| Meta Loss: 0.064
[2026-04-23 11:32:28.635475] 700/9 meta_epoch ||| Meta Loss: 0.066
[2026-04-23 11:32:32.219609] 720/9 meta_epoch ||| Meta Loss: 0.058
[2026-04-23 11:32:36.065225] 740/9 meta_epoch ||| Meta Loss: 0.056
[2026-04-23 11:32:39.855698] 760/9 meta_epoch ||| Meta Loss: 0.057
[2026-04-23 11:32:43.176867] 780/9 meta_epoch ||| Meta Loss: 0.068
[2026-04-23 11:32:46.912307] 800/9 meta_epoch ||| Meta Loss: 0.057
[2026-04-23 11:32:50.828925] 820/9 meta_epoch ||| Meta Loss: 0.062
[2026-04-23 11:32:54.417213] 840/9 meta_epoch ||| Meta Loss: 0.071
[2026-04-23 11:32:57.811441] 860/9 meta_epoch ||| Meta Loss: 0.061
[2026-04-23 11:33:02.232773] 880/9 meta_epoch ||| Meta Loss: 0.049
[2026-04-23 11:33:05.465350] 900/9 meta_epoch ||| Meta Loss: 0.052
[2026-04-23 11:33:09.528600] 920/9 meta_epoch ||| Meta Loss: 0.074
[2026-04-23 11:33:13.308514] 940/9 meta_epoch ||| Meta Loss: 0.059
[2026-04-23 11:33:16.642004] 960/9 meta_epoch ||| Meta Loss: 0.067
[2026-04-23 11:33:20.528997] 980/9 meta_epoch ||| Meta Loss: 0.062
[2026-04-23 11:33:24.064248] 1000/9 meta_epoch ||| Meta Loss: 0.057
[2026-04-23 11:33:27.799675] 1020/9 meta_epoch ||| Meta Loss: 0.074
[2026-04-23 11:33:31.552630] 1040/9 meta_epoch ||| Meta Loss: 0.053
[2026-04-23 11:33:35.423033] 1060/9 meta_epoch ||| Meta Loss: 0.056
开始验证-------------
[2026-04-23 11:34:05.712189] 9 VAL_epoch ||| loss: 0.042 ||| aupr: 0.441
[2026-04-23 11:34:06.171118] 0/10 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:34:13.364436] 20/10 train_epoch ||| Task Loss: 0.036
[2026-04-23 11:34:20.972164] 40/10 train_epoch ||| Task Loss: 0.051
[2026-04-23 11:34:28.586282] 60/10 train_epoch ||| Task Loss: 0.045
[2026-04-23 11:34:35.933659] 80/10 train_epoch ||| Task Loss: 0.037
[2026-04-23 11:34:43.124089] 100/10 train_epoch ||| Task Loss: 0.041
[2026-04-23 11:34:50.463096] 120/10 train_epoch ||| Task Loss: 0.041
[2026-04-23 11:34:57.594123] 140/10 train_epoch ||| Task Loss: 0.039
[2026-04-23 11:35:04.860789] 160/10 train_epoch ||| Task Loss: 0.036
[2026-04-23 11:35:12.022415] 180/10 train_epoch ||| Task Loss: 0.035
[2026-04-23 11:35:18.767379] 200/10 train_epoch ||| Task Loss: 0.047
[2026-04-23 11:35:25.987044] 220/10 train_epoch ||| Task Loss: 0.038
[2026-04-23 11:35:33.038890] 240/10 train_epoch ||| Task Loss: 0.04
[2026-04-23 11:35:40.437068] 260/10 train_epoch ||| Task Loss: 0.037
[2026-04-23 11:35:47.477734] 280/10 train_epoch ||| Task Loss: 0.041
[2026-04-23 11:35:54.883412] 300/10 train_epoch ||| Task Loss: 0.049
[2026-04-23 11:36:01.833551] 320/10 train_epoch ||| Task Loss: 0.038
[2026-04-23 11:36:09.494940] 340/10 train_epoch ||| Task Loss: 0.03
[2026-04-23 11:36:16.255978] 360/10 train_epoch ||| Task Loss: 0.043
[2026-04-23 11:36:23.919240] 380/10 train_epoch ||| Task Loss: 0.046
[2026-04-23 11:36:31.810948] 400/10 train_epoch ||| Task Loss: 0.031
[2026-04-23 11:36:39.124691] 420/10 train_epoch ||| Task Loss: 0.066
[2026-04-23 11:36:46.024271] 440/10 train_epoch ||| Task Loss: 0.041
[2026-04-23 11:36:53.365796] 460/10 train_epoch ||| Task Loss: 0.039
[2026-04-23 11:37:00.674132] 480/10 train_epoch ||| Task Loss: 0.053
[2026-04-23 11:37:08.035444] 500/10 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:37:15.653413] 520/10 train_epoch ||| Task Loss: 0.039
[2026-04-23 11:37:23.069783] 540/10 train_epoch ||| Task Loss: 0.046
[2026-04-23 11:37:30.115342] 560/10 train_epoch ||| Task Loss: 0.05
[2026-04-23 11:37:36.892171] 580/10 train_epoch ||| Task Loss: 0.043
[2026-04-23 11:37:44.521624] 600/10 train_epoch ||| Task Loss: 0.045
[2026-04-23 11:37:51.764202] 620/10 train_epoch ||| Task Loss: 0.049
[2026-04-23 11:37:58.878146] 640/10 train_epoch ||| Task Loss: 0.04
[2026-04-23 11:38:05.886482] 660/10 train_epoch ||| Task Loss: 0.054
[2026-04-23 11:38:12.964794] 680/10 train_epoch ||| Task Loss: 0.052
[2026-04-23 11:38:20.290178] 700/10 train_epoch ||| Task Loss: 0.04
[2026-04-23 11:38:28.497305] 720/10 train_epoch ||| Task Loss: 0.035
[2026-04-23 11:38:35.751734] 740/10 train_epoch ||| Task Loss: 0.051
[2026-04-23 11:38:42.997421] 760/10 train_epoch ||| Task Loss: 0.036
[2026-04-23 11:38:51.229018] 780/10 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:38:59.464271] 800/10 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:39:07.422413] 820/10 train_epoch ||| Task Loss: 0.042
[2026-04-23 11:39:15.317572] 840/10 train_epoch ||| Task Loss: 0.037
[2026-04-23 11:39:22.277745] 860/10 train_epoch ||| Task Loss: 0.033
[2026-04-23 11:39:29.691236] 880/10 train_epoch ||| Task Loss: 0.038
[2026-04-23 11:39:36.798926] 900/10 train_epoch ||| Task Loss: 0.045
[2026-04-23 11:39:44.079711] 920/10 train_epoch ||| Task Loss: 0.038
[2026-04-23 11:39:51.528524] 940/10 train_epoch ||| Task Loss: 0.044
[2026-04-23 11:39:58.937829] 960/10 train_epoch ||| Task Loss: 0.053
[2026-04-23 11:40:06.590373] 980/10 train_epoch ||| Task Loss: 0.049
[2026-04-23 11:40:14.074365] 1000/10 train_epoch ||| Task Loss: 0.048
[2026-04-23 11:40:21.078051] 1020/10 train_epoch ||| Task Loss: 0.041
[2026-04-23 11:40:28.707242] 1040/10 train_epoch ||| Task Loss: 0.038
[2026-04-23 11:40:36.253988] 1060/10 train_epoch ||| Task Loss: 0.048
[2026-04-23 11:40:37.321039] 0/10 meta_epoch ||| Meta Loss: 0.093
[2026-04-23 11:40:41.056164] 20/10 meta_epoch ||| Meta Loss: 0.056
[2026-04-23 11:40:44.515645] 40/10 meta_epoch ||| Meta Loss: 0.058
[2026-04-23 11:40:47.922240] 60/10 meta_epoch ||| Meta Loss: 0.063
[2026-04-23 11:40:51.529068] 80/10 meta_epoch ||| Meta Loss: 0.08
[2026-04-23 11:40:54.828521] 100/10 meta_epoch ||| Meta Loss: 0.054
[2026-04-23 11:40:58.458228] 120/10 meta_epoch ||| Meta Loss: 0.073
[2026-04-23 11:41:02.287396] 140/10 meta_epoch ||| Meta Loss: 0.066
[2026-04-23 11:41:05.828693] 160/10 meta_epoch ||| Meta Loss: 0.059
[2026-04-23 11:41:09.287938] 180/10 meta_epoch ||| Meta Loss: 0.063
[2026-04-23 11:41:12.780932] 200/10 meta_epoch ||| Meta Loss: 0.062
[2026-04-23 11:41:16.729461] 220/10 meta_epoch ||| Meta Loss: 0.067
[2026-04-23 11:41:20.730567] 240/10 meta_epoch ||| Meta Loss: 0.053
[2026-04-23 11:41:24.294151] 260/10 meta_epoch ||| Meta Loss: 0.055
[2026-04-23 11:41:28.419146] 280/10 meta_epoch ||| Meta Loss: 0.056
[2026-04-23 11:41:31.867800] 300/10 meta_epoch ||| Meta Loss: 0.065
[2026-04-23 11:41:35.530069] 320/10 meta_epoch ||| Meta Loss: 0.076
[2026-04-23 11:41:39.320357] 340/10 meta_epoch ||| Meta Loss: 0.064
[2026-04-23 11:41:43.005864] 360/10 meta_epoch ||| Meta Loss: 0.062
