Namespace(AF2model=True, batch_size=64, contrast=False, device='0', dropout=0.2, esmembed=True, max_hop=4, pooling='MTP', suffix='adpr1C', task='bp')
加载数据---------
加载完成---------
output_dim: 1943
开始训练--------
[2026-04-24 12:53:20.622022] 800/9 meta_epoch ||| Meta Loss: 0.046
[2026-04-24 12:53:25.010585] 820/9 meta_epoch ||| Meta Loss: 0.067
[2026-04-24 12:53:28.881468] 840/9 meta_epoch ||| Meta Loss: 0.05
[2026-04-24 12:53:33.037113] 860/9 meta_epoch ||| Meta Loss: 0.047
[2026-04-24 12:53:36.922184] 880/9 meta_epoch ||| Meta Loss: 0.055
[2026-04-24 12:53:40.842429] 900/9 meta_epoch ||| Meta Loss: 0.058
[2026-04-24 12:53:44.803792] 920/9 meta_epoch ||| Meta Loss: 0.074
[2026-04-24 12:53:48.391449] 940/9 meta_epoch ||| Meta Loss: 0.055
[2026-04-24 12:53:51.809350] 960/9 meta_epoch ||| Meta Loss: 0.058
[2026-04-24 12:53:55.612486] 980/9 meta_epoch ||| Meta Loss: 0.051
[2026-04-24 12:53:59.525500] 1000/9 meta_epoch ||| Meta Loss: 0.062
[2026-04-24 12:54:03.037444] 1020/9 meta_epoch ||| Meta Loss: 0.053
[2026-04-24 12:54:07.326028] 1040/9 meta_epoch ||| Meta Loss: 0.07
[2026-04-24 12:54:11.024248] 1060/9 meta_epoch ||| Meta Loss: 0.073
开始验证-------------
[2026-04-24 12:54:43.623147] 9 VAL_epoch ||| loss: 0.041 ||| aupr: 0.457
[2026-04-24 12:54:44.041982] 0/10 train_epoch ||| Task Loss: 0.035
[2026-04-24 12:54:49.174995] 20/10 train_epoch ||| Task Loss: 0.036
[2026-04-24 12:54:54.062138] 40/10 train_epoch ||| Task Loss: 0.042
[2026-04-24 12:54:58.261240] 60/10 train_epoch ||| Task Loss: 0.042
[2026-04-24 12:55:02.572975] 80/10 train_epoch ||| Task Loss: 0.038
[2026-04-24 12:55:06.970498] 100/10 train_epoch ||| Task Loss: 0.05
[2026-04-24 12:55:11.141971] 120/10 train_epoch ||| Task Loss: 0.053
[2026-04-24 12:55:15.668582] 140/10 train_epoch ||| Task Loss: 0.032
[2026-04-24 12:55:20.738616] 160/10 train_epoch ||| Task Loss: 0.039
[2026-04-24 12:55:25.352642] 180/10 train_epoch ||| Task Loss: 0.035
[2026-04-24 12:55:30.476155] 200/10 train_epoch ||| Task Loss: 0.037
[2026-04-24 12:55:35.150934] 220/10 train_epoch ||| Task Loss: 0.049
[2026-04-24 12:55:39.266548] 240/10 train_epoch ||| Task Loss: 0.044
[2026-04-24 12:55:44.148442] 260/10 train_epoch ||| Task Loss: 0.034
[2026-04-24 12:55:48.574275] 280/10 train_epoch ||| Task Loss: 0.049
[2026-04-24 12:55:52.757251] 300/10 train_epoch ||| Task Loss: 0.034
[2026-04-24 12:55:57.169213] 320/10 train_epoch ||| Task Loss: 0.032
[2026-04-24 12:56:01.838704] 340/10 train_epoch ||| Task Loss: 0.024
[2026-04-24 12:56:06.675544] 360/10 train_epoch ||| Task Loss: 0.056
[2026-04-24 12:56:11.162457] 380/10 train_epoch ||| Task Loss: 0.037
[2026-04-24 12:56:15.567785] 400/10 train_epoch ||| Task Loss: 0.044
[2026-04-24 12:56:19.934046] 420/10 train_epoch ||| Task Loss: 0.05
[2026-04-24 12:56:24.292443] 440/10 train_epoch ||| Task Loss: 0.044
[2026-04-24 12:56:28.859214] 460/10 train_epoch ||| Task Loss: 0.043
[2026-04-24 12:56:33.082562] 480/10 train_epoch ||| Task Loss: 0.043
[2026-04-24 12:56:37.664756] 500/10 train_epoch ||| Task Loss: 0.032
[2026-04-24 12:56:42.286360] 520/10 train_epoch ||| Task Loss: 0.032
[2026-04-24 12:56:46.333724] 540/10 train_epoch ||| Task Loss: 0.052
[2026-04-24 12:56:50.574480] 560/10 train_epoch ||| Task Loss: 0.047
[2026-04-24 12:56:54.861498] 580/10 train_epoch ||| Task Loss: 0.036
[2026-04-24 12:56:59.184865] 600/10 train_epoch ||| Task Loss: 0.035
[2026-04-24 12:57:04.181421] 620/10 train_epoch ||| Task Loss: 0.043
[2026-04-24 12:57:08.490841] 640/10 train_epoch ||| Task Loss: 0.032
[2026-04-24 12:57:13.152515] 660/10 train_epoch ||| Task Loss: 0.04
[2026-04-24 12:57:17.567104] 680/10 train_epoch ||| Task Loss: 0.043
[2026-04-24 12:57:21.869116] 700/10 train_epoch ||| Task Loss: 0.036
[2026-04-24 12:57:26.317802] 720/10 train_epoch ||| Task Loss: 0.039
[2026-04-24 12:57:31.377456] 740/10 train_epoch ||| Task Loss: 0.039
[2026-04-24 12:57:36.349979] 760/10 train_epoch ||| Task Loss: 0.035
[2026-04-24 12:57:41.386119] 780/10 train_epoch ||| Task Loss: 0.035
[2026-04-24 12:57:45.903555] 800/10 train_epoch ||| Task Loss: 0.034
[2026-04-24 12:57:50.371998] 820/10 train_epoch ||| Task Loss: 0.033
[2026-04-24 12:57:55.431893] 840/10 train_epoch ||| Task Loss: 0.034
[2026-04-24 12:57:59.862988] 860/10 train_epoch ||| Task Loss: 0.045
[2026-04-24 12:58:04.579645] 880/10 train_epoch ||| Task Loss: 0.041
[2026-04-24 12:58:09.060872] 900/10 train_epoch ||| Task Loss: 0.026
[2026-04-24 12:58:13.476590] 920/10 train_epoch ||| Task Loss: 0.036
[2026-04-24 12:58:17.837801] 940/10 train_epoch ||| Task Loss: 0.035
[2026-04-24 12:58:22.680887] 960/10 train_epoch ||| Task Loss: 0.036
[2026-04-24 12:58:27.033664] 980/10 train_epoch ||| Task Loss: 0.042
[2026-04-24 12:58:31.586017] 1000/10 train_epoch ||| Task Loss: 0.03
[2026-04-24 12:58:35.946054] 1020/10 train_epoch ||| Task Loss: 0.04
[2026-04-24 12:58:40.192732] 1040/10 train_epoch ||| Task Loss: 0.044
[2026-04-24 12:58:44.378050] 1060/10 train_epoch ||| Task Loss: 0.036
[2026-04-24 12:58:45.009265] 0/10 meta_epoch ||| Meta Loss: 0.035
[2026-04-24 12:58:49.488159] 20/10 meta_epoch ||| Meta Loss: 0.081
[2026-04-24 12:58:53.531842] 40/10 meta_epoch ||| Meta Loss: 0.056
[2026-04-24 12:58:57.724843] 60/10 meta_epoch ||| Meta Loss: 0.048
[2026-04-24 12:59:01.419436] 80/10 meta_epoch ||| Meta Loss: 0.058
[2026-04-24 12:59:05.431936] 100/10 meta_epoch ||| Meta Loss: 0.065
[2026-04-24 12:59:09.335330] 120/10 meta_epoch ||| Meta Loss: 0.072
[2026-04-24 12:59:13.315327] 140/10 meta_epoch ||| Meta Loss: 0.064
[2026-04-24 12:59:17.468597] 160/10 meta_epoch ||| Meta Loss: 0.065
[2026-04-24 12:59:21.830198] 180/10 meta_epoch ||| Meta Loss: 0.079
[2026-04-24 12:59:26.030562] 200/10 meta_epoch ||| Meta Loss: 0.057
[2026-04-24 12:59:30.816928] 220/10 meta_epoch ||| Meta Loss: 0.058
[2026-04-24 12:59:34.958264] 240/10 meta_epoch ||| Meta Loss: 0.068
[2026-04-24 12:59:38.700452] 260/10 meta_epoch ||| Meta Loss: 0.056
[2026-04-24 12:59:42.534391] 280/10 meta_epoch ||| Meta Loss: 0.055
[2026-04-24 12:59:46.338857] 300/10 meta_epoch ||| Meta Loss: 0.06
[2026-04-24 12:59:50.911074] 320/10 meta_epoch ||| Meta Loss: 0.05
[2026-04-24 12:59:54.716810] 340/10 meta_epoch ||| Meta Loss: 0.056
[2026-04-24 12:59:58.520690] 360/10 meta_epoch ||| Meta Loss: 0.05
[2026-04-24 13:00:02.607654] 380/10 meta_epoch ||| Meta Loss: 0.044
[2026-04-24 13:00:07.019621] 400/10 meta_epoch ||| Meta Loss: 0.058
[2026-04-24 13:00:10.717085] 420/10 meta_epoch ||| Meta Loss: 0.058
[2026-04-24 13:00:14.938114] 440/10 meta_epoch ||| Meta Loss: 0.059
[2026-04-24 13:00:18.396710] 460/10 meta_epoch ||| Meta Loss: 0.052
[2026-04-24 13:00:22.234291] 480/10 meta_epoch ||| Meta Loss: 0.056
[2026-04-24 13:00:26.520234] 500/10 meta_epoch ||| Meta Loss: 0.055
[2026-04-24 13:00:30.521021] 520/10 meta_epoch ||| Meta Loss: 0.06
[2026-04-24 13:00:34.915261] 540/10 meta_epoch ||| Meta Loss: 0.052
[2026-04-24 13:00:38.812033] 560/10 meta_epoch ||| Meta Loss: 0.069
[2026-04-24 13:00:43.222158] 580/10 meta_epoch ||| Meta Loss: 0.063
[2026-04-24 13:00:47.121838] 600/10 meta_epoch ||| Meta Loss: 0.058
[2026-04-24 13:00:51.546627] 620/10 meta_epoch ||| Meta Loss: 0.056
[2026-04-24 13:00:55.997248] 640/10 meta_epoch ||| Meta Loss: 0.062
[2026-04-24 13:01:00.228926] 660/10 meta_epoch ||| Meta Loss: 0.049
[2026-04-24 13:01:04.283223] 680/10 meta_epoch ||| Meta Loss: 0.055
[2026-04-24 13:01:08.235045] 700/10 meta_epoch ||| Meta Loss: 0.065
[2026-04-24 13:01:11.812373] 720/10 meta_epoch ||| Meta Loss: 0.058
[2026-04-24 13:01:15.598268] 740/10 meta_epoch ||| Meta Loss: 0.061
[2026-04-24 13:01:19.734517] 760/10 meta_epoch ||| Meta Loss: 0.073
[2026-04-24 13:01:23.881138] 780/10 meta_epoch ||| Meta Loss: 0.063
[2026-04-24 13:01:27.656447] 800/10 meta_epoch ||| Meta Loss: 0.056
[2026-04-24 13:01:31.693970] 820/10 meta_epoch ||| Meta Loss: 0.059
[2026-04-24 13:01:35.808758] 840/10 meta_epoch ||| Meta Loss: 0.056
[2026-04-24 13:01:40.119735] 860/10 meta_epoch ||| Meta Loss: 0.061
[2026-04-24 13:01:43.826985] 880/10 meta_epoch ||| Meta Loss: 0.064
[2026-04-24 13:01:47.825959] 900/10 meta_epoch ||| Meta Loss: 0.059
[2026-04-24 13:01:51.809928] 920/10 meta_epoch ||| Meta Loss: 0.06
[2026-04-24 13:01:55.510775] 940/10 meta_epoch ||| Meta Loss: 0.064
[2026-04-24 13:01:59.613089] 960/10 meta_epoch ||| Meta Loss: 0.073
[2026-04-24 13:02:03.227397] 980/10 meta_epoch ||| Meta Loss: 0.062
[2026-04-24 13:02:06.829901] 1000/10 meta_epoch ||| Meta Loss: 0.062
[2026-04-24 13:02:11.247330] 1020/10 meta_epoch ||| Meta Loss: 0.046
[2026-04-24 13:02:14.773879] 1040/10 meta_epoch ||| Meta Loss: 0.065
[2026-04-24 13:02:19.422963] 1060/10 meta_epoch ||| Meta Loss: 0.059
开始验证-------------
[2026-04-24 13:02:47.397899] 10 VAL_epoch ||| loss: 0.04 ||| aupr: 0.471
[2026-04-24 13:02:47.769155] 0/11 train_epoch ||| Task Loss: 0.05
[2026-04-24 13:02:52.256954] 20/11 train_epoch ||| Task Loss: 0.037
[2026-04-24 13:02:56.748789] 40/11 train_epoch ||| Task Loss: 0.042
[2026-04-24 13:03:01.058322] 60/11 train_epoch ||| Task Loss: 0.043
[2026-04-24 13:03:05.122363] 80/11 train_epoch ||| Task Loss: 0.038
[2026-04-24 13:03:09.474111] 100/11 train_epoch ||| Task Loss: 0.031
[2026-04-24 13:03:13.567733] 120/11 train_epoch ||| Task Loss: 0.043
[2026-04-24 13:03:17.893616] 140/11 train_epoch ||| Task Loss: 0.05
[2026-04-24 13:03:22.337410] 160/11 train_epoch ||| Task Loss: 0.032
[2026-04-24 13:03:26.556797] 180/11 train_epoch ||| Task Loss: 0.036
[2026-04-24 13:03:31.120622] 200/11 train_epoch ||| Task Loss: 0.033
[2026-04-24 13:03:35.280486] 220/11 train_epoch ||| Task Loss: 0.031
[2026-04-24 13:03:40.196116] 240/11 train_epoch ||| Task Loss: 0.029
[2026-04-24 13:03:44.382411] 260/11 train_epoch ||| Task Loss: 0.045
[2026-04-24 13:03:48.699002] 280/11 train_epoch ||| Task Loss: 0.048
[2026-04-24 13:03:52.981921] 300/11 train_epoch ||| Task Loss: 0.032
[2026-04-24 13:03:57.666661] 320/11 train_epoch ||| Task Loss: 0.032
[2026-04-24 13:04:02.178865] 340/11 train_epoch ||| Task Loss: 0.045
[2026-04-24 13:04:06.379133] 360/11 train_epoch ||| Task Loss: 0.04
[2026-04-24 13:04:10.672623] 380/11 train_epoch ||| Task Loss: 0.038
[2026-04-24 13:04:15.095593] 400/11 train_epoch ||| Task Loss: 0.034
[2026-04-24 13:04:19.445179] 420/11 train_epoch ||| Task Loss: 0.039
[2026-04-24 13:04:23.958959] 440/11 train_epoch ||| Task Loss: 0.038
[2026-04-24 13:04:28.638532] 460/11 train_epoch ||| Task Loss: 0.027
[2026-04-24 13:04:32.925875] 480/11 train_epoch ||| Task Loss: 0.045
[2026-04-24 13:04:37.271889] 500/11 train_epoch ||| Task Loss: 0.035
[2026-04-24 13:04:41.541253] 520/11 train_epoch ||| Task Loss: 0.041
[2026-04-24 13:04:46.182904] 540/11 train_epoch ||| Task Loss: 0.026
[2026-04-24 13:04:51.071037] 560/11 train_epoch ||| Task Loss: 0.043
[2026-04-24 13:04:55.176581] 580/11 train_epoch ||| Task Loss: 0.036
[2026-04-24 13:04:59.740476] 600/11 train_epoch ||| Task Loss: 0.035
[2026-04-24 13:05:03.827076] 620/11 train_epoch ||| Task Loss: 0.046
[2026-04-24 13:05:07.975788] 640/11 train_epoch ||| Task Loss: 0.046
[2026-04-24 13:05:12.053949] 660/11 train_epoch ||| Task Loss: 0.035
[2026-04-24 13:05:16.203543] 680/11 train_epoch ||| Task Loss: 0.038
[2026-04-24 13:05:20.693032] 700/11 train_epoch ||| Task Loss: 0.035
[2026-04-24 13:05:25.869568] 720/11 train_epoch ||| Task Loss: 0.031
[2026-04-24 13:05:30.260349] 740/11 train_epoch ||| Task Loss: 0.031
[2026-04-24 13:05:34.573174] 760/11 train_epoch ||| Task Loss: 0.041
[2026-04-24 13:05:39.149979] 780/11 train_epoch ||| Task Loss: 0.038
[2026-04-24 13:05:43.755494] 800/11 train_epoch ||| Task Loss: 0.048
[2026-04-24 13:05:48.474700] 820/11 train_epoch ||| Task Loss: 0.034
[2026-04-24 13:05:52.873373] 840/11 train_epoch ||| Task Loss: 0.052
[2026-04-24 13:05:57.381174] 860/11 train_epoch ||| Task Loss: 0.034
[2026-04-24 13:06:01.463944] 880/11 train_epoch ||| Task Loss: 0.038
[2026-04-24 13:06:05.604754] 900/11 train_epoch ||| Task Loss: 0.04
[2026-04-24 13:06:10.076723] 920/11 train_epoch ||| Task Loss: 0.037
[2026-04-24 13:06:15.265567] 940/11 train_epoch ||| Task Loss: 0.042
[2026-04-24 13:06:19.658106] 960/11 train_epoch ||| Task Loss: 0.036
[2026-04-24 13:06:24.462871] 980/11 train_epoch ||| Task Loss: 0.058
[2026-04-24 13:06:29.594814] 1000/11 train_epoch ||| Task Loss: 0.029
[2026-04-24 13:06:34.077840] 1020/11 train_epoch ||| Task Loss: 0.038
[2026-04-24 13:06:38.874012] 1040/11 train_epoch ||| Task Loss: 0.029
[2026-04-24 13:06:43.297528] 1060/11 train_epoch ||| Task Loss: 0.021
[2026-04-24 13:06:44.332459] 0/11 meta_epoch ||| Meta Loss: 0.061
[2026-04-24 13:06:47.717615] 20/11 meta_epoch ||| Meta Loss: 0.052
[2026-04-24 13:06:51.602603] 40/11 meta_epoch ||| Meta Loss: 0.071
[2026-04-24 13:06:55.041464] 60/11 meta_epoch ||| Meta Loss: 0.06
[2026-04-24 13:06:59.432400] 80/11 meta_epoch ||| Meta Loss: 0.048
[2026-04-24 13:07:03.626423] 100/11 meta_epoch ||| Meta Loss: 0.045
[2026-04-24 13:07:07.729000] 120/11 meta_epoch ||| Meta Loss: 0.054
[2026-04-24 13:07:11.623240] 140/11 meta_epoch ||| Meta Loss: 0.037
[2026-04-24 13:07:15.625322] 160/11 meta_epoch ||| Meta Loss: 0.054
[2026-04-24 13:07:19.113798] 180/11 meta_epoch ||| Meta Loss: 0.045
[2026-04-24 13:07:22.928595] 200/11 meta_epoch ||| Meta Loss: 0.043
[2026-04-24 13:07:26.921632] 220/11 meta_epoch ||| Meta Loss: 0.055
[2026-04-24 13:07:31.014889] 240/11 meta_epoch ||| Meta Loss: 0.052
[2026-04-24 13:07:34.601544] 260/11 meta_epoch ||| Meta Loss: 0.052
[2026-04-24 13:07:38.329408] 280/11 meta_epoch ||| Meta Loss: 0.057
[2026-04-24 13:07:42.373987] 300/11 meta_epoch ||| Meta Loss: 0.053
[2026-04-24 13:07:45.871725] 320/11 meta_epoch ||| Meta Loss: 0.052
[2026-04-24 13:07:50.329034] 340/11 meta_epoch ||| Meta Loss: 0.057
[2026-04-24 13:07:53.529816] 360/11 meta_epoch ||| Meta Loss: 0.057
[2026-04-24 13:07:58.347748] 380/11 meta_epoch ||| Meta Loss: 0.056
[2026-04-24 13:08:02.390886] 400/11 meta_epoch ||| Meta Loss: 0.046
[2026-04-24 13:08:06.474228] 420/11 meta_epoch ||| Meta Loss: 0.058
[2026-04-24 13:08:09.933948] 440/11 meta_epoch ||| Meta Loss: 0.056
[2026-04-24 13:08:13.626421] 460/11 meta_epoch ||| Meta Loss: 0.06
[2026-04-24 13:08:18.825592] 480/11 meta_epoch ||| Meta Loss: 0.067
[2026-04-24 13:08:22.586365] 500/11 meta_epoch ||| Meta Loss: 0.054
[2026-04-24 13:08:26.343736] 520/11 meta_epoch ||| Meta Loss: 0.067
[2026-04-24 13:08:30.028834] 540/11 meta_epoch ||| Meta Loss: 0.06
[2026-04-24 13:08:33.924196] 560/11 meta_epoch ||| Meta Loss: 0.052
[2026-04-24 13:08:38.012100] 580/11 meta_epoch ||| Meta Loss: 0.052
[2026-04-24 13:08:41.712011] 600/11 meta_epoch ||| Meta Loss: 0.057
[2026-04-24 13:08:46.013312] 620/11 meta_epoch ||| Meta Loss: 0.05
[2026-04-24 13:08:49.539268] 640/11 meta_epoch ||| Meta Loss: 0.06
[2026-04-24 13:08:53.494734] 660/11 meta_epoch ||| Meta Loss: 0.073
[2026-04-24 13:08:57.223689] 680/11 meta_epoch ||| Meta Loss: 0.058
[2026-04-24 13:09:01.218078] 700/11 meta_epoch ||| Meta Loss: 0.062
[2026-04-24 13:09:05.443696] 720/11 meta_epoch ||| Meta Loss: 0.052
[2026-04-24 13:09:09.523203] 740/11 meta_epoch ||| Meta Loss: 0.055
[2026-04-24 13:09:13.837983] 760/11 meta_epoch ||| Meta Loss: 0.058
[2026-04-24 13:09:17.675513] 780/11 meta_epoch ||| Meta Loss: 0.052
[2026-04-24 13:09:21.236361] 800/11 meta_epoch ||| Meta Loss: 0.065
[2026-04-24 13:09:24.876502] 820/11 meta_epoch ||| Meta Loss: 0.063
[2026-04-24 13:09:28.742035] 840/11 meta_epoch ||| Meta Loss: 0.051
[2026-04-24 13:09:32.405204] 860/11 meta_epoch ||| Meta Loss: 0.057
[2026-04-24 13:09:36.555721] 880/11 meta_epoch ||| Meta Loss: 0.059
[2026-04-24 13:09:40.422666] 900/11 meta_epoch ||| Meta Loss: 0.058
[2026-04-24 13:09:44.119397] 920/11 meta_epoch ||| Meta Loss: 0.061
[2026-04-24 13:09:48.234484] 940/11 meta_epoch ||| Meta Loss: 0.045
[2026-04-24 13:09:52.412875] 960/11 meta_epoch ||| Meta Loss: 0.053
[2026-04-24 13:09:55.860414] 980/11 meta_epoch ||| Meta Loss: 0.052
[2026-04-24 13:09:59.491498] 1000/11 meta_epoch ||| Meta Loss: 0.068
[2026-04-24 13:10:03.628651] 1020/11 meta_epoch ||| Meta Loss: 0.047
[2026-04-24 13:10:07.433905] 1040/11 meta_epoch ||| Meta Loss: 0.054
[2026-04-24 13:10:11.615781] 1060/11 meta_epoch ||| Meta Loss: 0.063
开始验证-------------
[2026-04-24 13:10:40.177005] 11 VAL_epoch ||| loss: 0.04 ||| aupr: 0.481
[2026-04-24 13:10:40.560244] 0/12 train_epoch ||| Task Loss: 0.043
[2026-04-24 13:10:45.322094] 20/12 train_epoch ||| Task Loss: 0.038
[2026-04-24 13:10:49.968576] 40/12 train_epoch ||| Task Loss: 0.036
[2026-04-24 13:10:54.256033] 60/12 train_epoch ||| Task Loss: 0.039
[2026-04-24 13:10:59.382373] 80/12 train_epoch ||| Task Loss: 0.032
[2026-04-24 13:11:04.071142] 100/12 train_epoch ||| Task Loss: 0.039
[2026-04-24 13:11:08.450949] 120/12 train_epoch ||| Task Loss: 0.051
[2026-04-24 13:11:12.773076] 140/12 train_epoch ||| Task Loss: 0.032
[2026-04-24 13:11:16.873799] 160/12 train_epoch ||| Task Loss: 0.037
[2026-04-24 13:11:21.982229] 180/12 train_epoch ||| Task Loss: 0.036
[2026-04-24 13:11:26.032229] 200/12 train_epoch ||| Task Loss: 0.042
[2026-04-24 13:11:30.963861] 220/12 train_epoch ||| Task Loss: 0.041
[2026-04-24 13:11:36.070565] 240/12 train_epoch ||| Task Loss: 0.038
[2026-04-24 13:11:40.673921] 260/12 train_epoch ||| Task Loss: 0.041
[2026-04-24 13:11:45.649936] 280/12 train_epoch ||| Task Loss: 0.035
[2026-04-24 13:11:49.868951] 300/12 train_epoch ||| Task Loss: 0.035
[2026-04-24 13:11:54.660977] 320/12 train_epoch ||| Task Loss: 0.035
[2026-04-24 13:11:59.159068] 340/12 train_epoch ||| Task Loss: 0.047
[2026-04-24 13:12:03.595591] 360/12 train_epoch ||| Task Loss: 0.039
[2026-04-24 13:12:08.144640] 380/12 train_epoch ||| Task Loss: 0.044
[2026-04-24 13:12:13.659251] 400/12 train_epoch ||| Task Loss: 0.035
[2026-04-24 13:12:18.146800] 420/12 train_epoch ||| Task Loss: 0.04
[2026-04-24 13:12:22.478957] 440/12 train_epoch ||| Task Loss: 0.036
[2026-04-24 13:12:26.949172] 460/12 train_epoch ||| Task Loss: 0.038
[2026-04-24 13:12:31.958694] 480/12 train_epoch ||| Task Loss: 0.038
[2026-04-24 13:12:36.061033] 500/12 train_epoch ||| Task Loss: 0.038
[2026-04-24 13:12:40.547182] 520/12 train_epoch ||| Task Loss: 0.04
[2026-04-24 13:12:44.872128] 540/12 train_epoch ||| Task Loss: 0.034
[2026-04-24 13:12:49.371732] 560/12 train_epoch ||| Task Loss: 0.032
[2026-04-24 13:12:53.320846] 580/12 train_epoch ||| Task Loss: 0.041
[2026-04-24 13:12:58.072259] 600/12 train_epoch ||| Task Loss: 0.034
[2026-04-24 13:13:02.631344] 620/12 train_epoch ||| Task Loss: 0.036
[2026-04-24 13:13:07.170347] 640/12 train_epoch ||| Task Loss: 0.026
[2026-04-24 13:13:11.559399] 660/12 train_epoch ||| Task Loss: 0.04
[2026-04-24 13:13:16.264026] 680/12 train_epoch ||| Task Loss: 0.032
[2026-04-24 13:13:20.874168] 700/12 train_epoch ||| Task Loss: 0.038
[2026-04-24 13:13:25.564765] 720/12 train_epoch ||| Task Loss: 0.03
[2026-04-24 13:13:30.354842] 740/12 train_epoch ||| Task Loss: 0.023
[2026-04-24 13:13:35.384408] 760/12 train_epoch ||| Task Loss: 0.038
[2026-04-24 13:13:40.181886] 780/12 train_epoch ||| Task Loss: 0.032
[2026-04-24 13:13:44.921750] 800/12 train_epoch ||| Task Loss: 0.048
[2026-04-24 13:13:49.358266] 820/12 train_epoch ||| Task Loss: 0.04
[2026-04-24 13:13:54.122153] 840/12 train_epoch ||| Task Loss: 0.031
[2026-04-24 13:13:58.783685] 860/12 train_epoch ||| Task Loss: 0.04
[2026-04-24 13:14:03.063418] 880/12 train_epoch ||| Task Loss: 0.035
[2026-04-24 13:14:07.280778] 900/12 train_epoch ||| Task Loss: 0.031
[2026-04-24 13:14:11.838790] 920/12 train_epoch ||| Task Loss: 0.037
[2026-04-24 13:14:16.174981] 940/12 train_epoch ||| Task Loss: 0.05
[2026-04-24 13:14:21.052320] 960/12 train_epoch ||| Task Loss: 0.034
[2026-04-24 13:14:25.128381] 980/12 train_epoch ||| Task Loss: 0.026
[2026-04-24 13:14:29.873924] 1000/12 train_epoch ||| Task Loss: 0.038
[2026-04-24 13:14:34.962602] 1020/12 train_epoch ||| Task Loss: 0.036
[2026-04-24 13:14:39.237689] 1040/12 train_epoch ||| Task Loss: 0.038
[2026-04-24 13:14:44.085395] 1060/12 train_epoch ||| Task Loss: 0.032
[2026-04-24 13:14:44.936278] 0/12 meta_epoch ||| Meta Loss: 0.046
[2026-04-24 13:14:48.435480] 20/12 meta_epoch ||| Meta Loss: 0.065
[2026-04-24 13:14:52.323409] 40/12 meta_epoch ||| Meta Loss: 0.066
[2026-04-24 13:14:56.318357] 60/12 meta_epoch ||| Meta Loss: 0.046
[2026-04-24 13:15:00.019246] 80/12 meta_epoch ||| Meta Loss: 0.063
[2026-04-24 13:15:03.805176] 100/12 meta_epoch ||| Meta Loss: 0.051
[2026-04-24 13:15:07.421253] 120/12 meta_epoch ||| Meta Loss: 0.044
[2026-04-24 13:15:13.195662] 140/12 meta_epoch ||| Meta Loss: 0.062
[2026-04-24 13:15:17.634998] 160/12 meta_epoch ||| Meta Loss: 0.054
[2026-04-24 13:15:21.723909] 180/12 meta_epoch ||| Meta Loss: 0.053
[2026-04-24 13:15:26.335094] 200/12 meta_epoch ||| Meta Loss: 0.054
[2026-04-24 13:15:30.680403] 220/12 meta_epoch ||| Meta Loss: 0.053
[2026-04-24 13:15:34.397641] 240/12 meta_epoch ||| Meta Loss: 0.063
[2026-04-24 13:15:38.219056] 260/12 meta_epoch ||| Meta Loss: 0.048
[2026-04-24 13:15:42.132772] 280/12 meta_epoch ||| Meta Loss: 0.083
[2026-04-24 13:15:45.826425] 300/12 meta_epoch ||| Meta Loss: 0.057
[2026-04-24 13:15:49.795677] 320/12 meta_epoch ||| Meta Loss: 0.065
[2026-04-24 13:15:53.707466] 340/12 meta_epoch ||| Meta Loss: 0.067
[2026-04-24 13:15:57.827277] 360/12 meta_epoch ||| Meta Loss: 0.061
[2026-04-24 13:16:01.617770] 380/12 meta_epoch ||| Meta Loss: 0.075
[2026-04-24 13:16:05.729119] 400/12 meta_epoch ||| Meta Loss: 0.057
[2026-04-24 13:16:09.541961] 420/12 meta_epoch ||| Meta Loss: 0.057
[2026-04-24 13:16:14.115409] 440/12 meta_epoch ||| Meta Loss: 0.069
[2026-04-24 13:16:18.227244] 460/12 meta_epoch ||| Meta Loss: 0.061
[2026-04-24 13:16:21.809371] 480/12 meta_epoch ||| Meta Loss: 0.05
[2026-04-24 13:16:25.742184] 500/12 meta_epoch ||| Meta Loss: 0.049
[2026-04-24 13:16:29.630869] 520/12 meta_epoch ||| Meta Loss: 0.062
[2026-04-24 13:16:33.733274] 540/12 meta_epoch ||| Meta Loss: 0.067
[2026-04-24 13:16:38.700990] 560/12 meta_epoch ||| Meta Loss: 0.05
[2026-04-24 13:16:43.112725] 580/12 meta_epoch ||| Meta Loss: 0.06
[2026-04-24 13:16:46.793242] 600/12 meta_epoch ||| Meta Loss: 0.06
[2026-04-24 13:16:50.912999] 620/12 meta_epoch ||| Meta Loss: 0.057
[2026-04-24 13:16:54.514727] 640/12 meta_epoch ||| Meta Loss: 0.053
[2026-04-24 13:16:59.433956] 660/12 meta_epoch ||| Meta Loss: 0.041
[2026-04-24 13:17:03.117495] 680/12 meta_epoch ||| Meta Loss: 0.053
[2026-04-24 13:17:07.717453] 700/12 meta_epoch ||| Meta Loss: 0.051
[2026-04-24 13:17:12.621997] 720/12 meta_epoch ||| Meta Loss: 0.048
[2026-04-24 13:17:16.616625] 740/12 meta_epoch ||| Meta Loss: 0.054
[2026-04-24 13:17:20.542758] 760/12 meta_epoch ||| Meta Loss: 0.066
[2026-04-24 13:17:23.917754] 780/12 meta_epoch ||| Meta Loss: 0.043
[2026-04-24 13:17:27.491579] 800/12 meta_epoch ||| Meta Loss: 0.048
[2026-04-24 13:17:30.915094] 820/12 meta_epoch ||| Meta Loss: 0.046
