Namespace(AF2model=True, batch_size=64, contrast=False, device='0', dropout=0.2, esmembed=True, max_hop=4, pooling='MTP', suffix='adpr1C', task='cc')
加载数据---------
加载完成---------
output_dim: 320
开始训练--------
[2026-04-25 06:44:14.592148] 300/6 train_epoch ||| Task Loss: 0.037
[2026-04-25 06:44:18.616912] 320/6 train_epoch ||| Task Loss: 0.045
[2026-04-25 06:44:22.791581] 340/6 train_epoch ||| Task Loss: 0.038
[2026-04-25 06:44:27.059328] 360/6 train_epoch ||| Task Loss: 0.044
[2026-04-25 06:44:31.088802] 380/6 train_epoch ||| Task Loss: 0.03
[2026-04-25 06:44:35.392997] 400/6 train_epoch ||| Task Loss: 0.035
[2026-04-25 06:44:39.431076] 420/6 train_epoch ||| Task Loss: 0.058
[2026-04-25 06:44:43.274734] 440/6 train_epoch ||| Task Loss: 0.032
[2026-04-25 06:44:47.374614] 460/6 train_epoch ||| Task Loss: 0.042
[2026-04-25 06:44:51.238917] 480/6 train_epoch ||| Task Loss: 0.03
[2026-04-25 06:44:55.226023] 500/6 train_epoch ||| Task Loss: 0.038
[2026-04-25 06:44:59.593733] 520/6 train_epoch ||| Task Loss: 0.036
[2026-04-25 06:45:03.627647] 540/6 train_epoch ||| Task Loss: 0.033
[2026-04-25 06:45:07.737601] 560/6 train_epoch ||| Task Loss: 0.033
[2026-04-25 06:45:11.735539] 580/6 train_epoch ||| Task Loss: 0.039
[2026-04-25 06:45:15.856036] 600/6 train_epoch ||| Task Loss: 0.041
[2026-04-25 06:45:20.244655] 620/6 train_epoch ||| Task Loss: 0.041
[2026-04-25 06:45:24.537158] 640/6 train_epoch ||| Task Loss: 0.026
[2026-04-25 06:45:28.775768] 660/6 train_epoch ||| Task Loss: 0.024
[2026-04-25 06:45:32.921654] 680/6 train_epoch ||| Task Loss: 0.036
[2026-04-25 06:45:36.853931] 700/6 train_epoch ||| Task Loss: 0.041
[2026-04-25 06:45:41.043805] 720/6 train_epoch ||| Task Loss: 0.036
[2026-04-25 06:45:45.561155] 740/6 train_epoch ||| Task Loss: 0.044
[2026-04-25 06:45:49.749544] 760/6 train_epoch ||| Task Loss: 0.017
[2026-04-25 06:45:54.089721] 780/6 train_epoch ||| Task Loss: 0.029
[2026-04-25 06:45:58.596363] 800/6 train_epoch ||| Task Loss: 0.042
[2026-04-25 06:46:02.525895] 820/6 train_epoch ||| Task Loss: 0.035
[2026-04-25 06:46:06.851664] 840/6 train_epoch ||| Task Loss: 0.03
[2026-04-25 06:46:11.064886] 860/6 train_epoch ||| Task Loss: 0.027
[2026-04-25 06:46:14.983763] 880/6 train_epoch ||| Task Loss: 0.035
[2026-04-25 06:46:19.014515] 900/6 train_epoch ||| Task Loss: 0.029
[2026-04-25 06:46:23.742495] 920/6 train_epoch ||| Task Loss: 0.036
[2026-04-25 06:46:28.319580] 940/6 train_epoch ||| Task Loss: 0.029
[2026-04-25 06:46:32.375959] 960/6 train_epoch ||| Task Loss: 0.037
[2026-04-25 06:46:36.654710] 980/6 train_epoch ||| Task Loss: 0.032
[2026-04-25 06:46:40.897653] 1000/6 train_epoch ||| Task Loss: 0.028
[2026-04-25 06:46:45.127456] 1020/6 train_epoch ||| Task Loss: 0.037
[2026-04-25 06:46:49.379978] 1040/6 train_epoch ||| Task Loss: 0.042
[2026-04-25 06:46:54.069057] 1060/6 train_epoch ||| Task Loss: 0.028
[2026-04-25 06:46:54.702699] 0/6 meta_epoch ||| Meta Loss: 0.043
[2026-04-25 06:46:57.990658] 20/6 meta_epoch ||| Meta Loss: 0.075
[2026-04-25 06:47:01.035331] 40/6 meta_epoch ||| Meta Loss: 0.06
[2026-04-25 06:47:04.245814] 60/6 meta_epoch ||| Meta Loss: 0.051
[2026-04-25 06:47:07.535629] 80/6 meta_epoch ||| Meta Loss: 0.059
[2026-04-25 06:47:10.750463] 100/6 meta_epoch ||| Meta Loss: 0.057
[2026-04-25 06:47:13.968283] 120/6 meta_epoch ||| Meta Loss: 0.064
[2026-04-25 06:47:17.652027] 140/6 meta_epoch ||| Meta Loss: 0.056
[2026-04-25 06:47:21.616989] 160/6 meta_epoch ||| Meta Loss: 0.065
[2026-04-25 06:47:24.840266] 180/6 meta_epoch ||| Meta Loss: 0.052
[2026-04-25 06:47:27.971295] 200/6 meta_epoch ||| Meta Loss: 0.047
[2026-04-25 06:47:31.217307] 220/6 meta_epoch ||| Meta Loss: 0.062
[2026-04-25 06:47:34.665789] 240/6 meta_epoch ||| Meta Loss: 0.055
[2026-04-25 06:47:38.512892] 260/6 meta_epoch ||| Meta Loss: 0.044
[2026-04-25 06:47:41.684604] 280/6 meta_epoch ||| Meta Loss: 0.044
[2026-04-25 06:47:45.344545] 300/6 meta_epoch ||| Meta Loss: 0.052
[2026-04-25 06:47:48.624971] 320/6 meta_epoch ||| Meta Loss: 0.044
[2026-04-25 06:47:52.050605] 340/6 meta_epoch ||| Meta Loss: 0.045
[2026-04-25 06:47:55.225926] 360/6 meta_epoch ||| Meta Loss: 0.055
[2026-04-25 06:47:58.386075] 380/6 meta_epoch ||| Meta Loss: 0.061
[2026-04-25 06:48:01.941413] 400/6 meta_epoch ||| Meta Loss: 0.036
[2026-04-25 06:48:05.220348] 420/6 meta_epoch ||| Meta Loss: 0.053
[2026-04-25 06:48:08.628695] 440/6 meta_epoch ||| Meta Loss: 0.06
[2026-04-25 06:48:11.714261] 460/6 meta_epoch ||| Meta Loss: 0.067
[2026-04-25 06:48:14.940701] 480/6 meta_epoch ||| Meta Loss: 0.046
[2026-04-25 06:48:18.416477] 500/6 meta_epoch ||| Meta Loss: 0.048
[2026-04-25 06:48:21.982891] 520/6 meta_epoch ||| Meta Loss: 0.068
[2026-04-25 06:48:25.559569] 540/6 meta_epoch ||| Meta Loss: 0.062
[2026-04-25 06:48:28.814988] 560/6 meta_epoch ||| Meta Loss: 0.052
[2026-04-25 06:48:31.911282] 580/6 meta_epoch ||| Meta Loss: 0.06
[2026-04-25 06:48:35.474393] 600/6 meta_epoch ||| Meta Loss: 0.049
[2026-04-25 06:48:38.629134] 620/6 meta_epoch ||| Meta Loss: 0.048
[2026-04-25 06:48:41.944453] 640/6 meta_epoch ||| Meta Loss: 0.044
[2026-04-25 06:48:45.581607] 660/6 meta_epoch ||| Meta Loss: 0.063
[2026-04-25 06:48:48.937730] 680/6 meta_epoch ||| Meta Loss: 0.068
[2026-04-25 06:48:52.738575] 700/6 meta_epoch ||| Meta Loss: 0.06
[2026-04-25 06:48:56.439691] 720/6 meta_epoch ||| Meta Loss: 0.065
[2026-04-25 06:48:59.904600] 740/6 meta_epoch ||| Meta Loss: 0.037
[2026-04-25 06:49:03.517791] 760/6 meta_epoch ||| Meta Loss: 0.049
[2026-04-25 06:49:07.324879] 780/6 meta_epoch ||| Meta Loss: 0.06
[2026-04-25 06:49:10.831724] 800/6 meta_epoch ||| Meta Loss: 0.047
[2026-04-25 06:49:14.058557] 820/6 meta_epoch ||| Meta Loss: 0.044
[2026-04-25 06:49:17.355176] 840/6 meta_epoch ||| Meta Loss: 0.049
[2026-04-25 06:49:20.733679] 860/6 meta_epoch ||| Meta Loss: 0.053
[2026-04-25 06:49:24.221008] 880/6 meta_epoch ||| Meta Loss: 0.055
[2026-04-25 06:49:27.590931] 900/6 meta_epoch ||| Meta Loss: 0.047
[2026-04-25 06:49:30.772700] 920/6 meta_epoch ||| Meta Loss: 0.041
[2026-04-25 06:49:34.079521] 940/6 meta_epoch ||| Meta Loss: 0.037
[2026-04-25 06:49:38.136999] 960/6 meta_epoch ||| Meta Loss: 0.065
[2026-04-25 06:49:41.531991] 980/6 meta_epoch ||| Meta Loss: 0.048
[2026-04-25 06:49:44.941764] 1000/6 meta_epoch ||| Meta Loss: 0.055
[2026-04-25 06:49:48.930732] 1020/6 meta_epoch ||| Meta Loss: 0.048
[2026-04-25 06:49:52.097428] 1040/6 meta_epoch ||| Meta Loss: 0.06
[2026-04-25 06:49:55.424139] 1060/6 meta_epoch ||| Meta Loss: 0.043
开始验证-------------
[2026-04-25 06:50:16.489892] 6 VAL_epoch ||| loss: 0.037 ||| aupr: 0.534
[2026-04-25 06:50:16.852536] 0/7 train_epoch ||| Task Loss: 0.027
[2026-04-25 06:50:21.345012] 20/7 train_epoch ||| Task Loss: 0.035
[2026-04-25 06:50:25.386028] 40/7 train_epoch ||| Task Loss: 0.032
[2026-04-25 06:50:29.873683] 60/7 train_epoch ||| Task Loss: 0.028
[2026-04-25 06:50:34.347888] 80/7 train_epoch ||| Task Loss: 0.04
[2026-04-25 06:50:38.486857] 100/7 train_epoch ||| Task Loss: 0.038
[2026-04-25 06:50:43.134117] 120/7 train_epoch ||| Task Loss: 0.032
[2026-04-25 06:50:47.404266] 140/7 train_epoch ||| Task Loss: 0.038
[2026-04-25 06:50:51.572323] 160/7 train_epoch ||| Task Loss: 0.037
[2026-04-25 06:50:55.654812] 180/7 train_epoch ||| Task Loss: 0.029
[2026-04-25 06:51:00.069164] 200/7 train_epoch ||| Task Loss: 0.036
[2026-04-25 06:51:04.940999] 220/7 train_epoch ||| Task Loss: 0.031
[2026-04-25 06:51:09.652128] 240/7 train_epoch ||| Task Loss: 0.033
[2026-04-25 06:51:14.469888] 260/7 train_epoch ||| Task Loss: 0.037
[2026-04-25 06:51:18.549103] 280/7 train_epoch ||| Task Loss: 0.04
[2026-04-25 06:51:22.658936] 300/7 train_epoch ||| Task Loss: 0.03
[2026-04-25 06:51:27.082275] 320/7 train_epoch ||| Task Loss: 0.034
[2026-04-25 06:51:32.168507] 340/7 train_epoch ||| Task Loss: 0.028
[2026-04-25 06:51:36.176373] 360/7 train_epoch ||| Task Loss: 0.029
[2026-04-25 06:51:41.203895] 380/7 train_epoch ||| Task Loss: 0.039
[2026-04-25 06:51:45.499488] 400/7 train_epoch ||| Task Loss: 0.032
[2026-04-25 06:51:49.781188] 420/7 train_epoch ||| Task Loss: 0.039
[2026-04-25 06:51:53.955456] 440/7 train_epoch ||| Task Loss: 0.037
[2026-04-25 06:51:57.944417] 460/7 train_epoch ||| Task Loss: 0.032
[2026-04-25 06:52:02.382880] 480/7 train_epoch ||| Task Loss: 0.035
[2026-04-25 06:52:06.363696] 500/7 train_epoch ||| Task Loss: 0.032
[2026-04-25 06:52:10.455107] 520/7 train_epoch ||| Task Loss: 0.037
[2026-04-25 06:52:14.485261] 540/7 train_epoch ||| Task Loss: 0.043
[2026-04-25 06:52:18.789667] 560/7 train_epoch ||| Task Loss: 0.032
[2026-04-25 06:52:23.251162] 580/7 train_epoch ||| Task Loss: 0.041
[2026-04-25 06:52:27.184553] 600/7 train_epoch ||| Task Loss: 0.028
[2026-04-25 06:52:31.568048] 620/7 train_epoch ||| Task Loss: 0.052
[2026-04-25 06:52:35.537252] 640/7 train_epoch ||| Task Loss: 0.041
[2026-04-25 06:52:39.813518] 660/7 train_epoch ||| Task Loss: 0.026
[2026-04-25 06:52:44.182194] 680/7 train_epoch ||| Task Loss: 0.042
[2026-04-25 06:52:48.187045] 700/7 train_epoch ||| Task Loss: 0.038
[2026-04-25 06:52:52.587389] 720/7 train_epoch ||| Task Loss: 0.032
[2026-04-25 06:52:56.689559] 740/7 train_epoch ||| Task Loss: 0.032
[2026-04-25 06:53:00.631592] 760/7 train_epoch ||| Task Loss: 0.026
[2026-04-25 06:53:04.511165] 780/7 train_epoch ||| Task Loss: 0.029
[2026-04-25 06:53:08.312992] 800/7 train_epoch ||| Task Loss: 0.032
[2026-04-25 06:53:12.002602] 820/7 train_epoch ||| Task Loss: 0.036
[2026-04-25 06:53:15.948082] 840/7 train_epoch ||| Task Loss: 0.038
[2026-04-25 06:53:20.492807] 860/7 train_epoch ||| Task Loss: 0.038
[2026-04-25 06:53:25.369640] 880/7 train_epoch ||| Task Loss: 0.03
[2026-04-25 06:53:29.384374] 900/7 train_epoch ||| Task Loss: 0.034
[2026-04-25 06:53:34.082785] 920/7 train_epoch ||| Task Loss: 0.033
[2026-04-25 06:53:38.361746] 940/7 train_epoch ||| Task Loss: 0.03
[2026-04-25 06:53:42.526898] 960/7 train_epoch ||| Task Loss: 0.031
[2026-04-25 06:53:47.491961] 980/7 train_epoch ||| Task Loss: 0.033
[2026-04-25 06:53:51.443793] 1000/7 train_epoch ||| Task Loss: 0.034
[2026-04-25 06:53:55.554090] 1020/7 train_epoch ||| Task Loss: 0.038
[2026-04-25 06:54:00.072566] 1040/7 train_epoch ||| Task Loss: 0.029
[2026-04-25 06:54:04.681904] 1060/7 train_epoch ||| Task Loss: 0.037
[2026-04-25 06:54:05.415110] 0/7 meta_epoch ||| Meta Loss: 0.054
[2026-04-25 06:54:08.621873] 20/7 meta_epoch ||| Meta Loss: 0.055
[2026-04-25 06:54:11.509589] 40/7 meta_epoch ||| Meta Loss: 0.058
[2026-04-25 06:54:14.791931] 60/7 meta_epoch ||| Meta Loss: 0.045
[2026-04-25 06:54:18.872655] 80/7 meta_epoch ||| Meta Loss: 0.051
[2026-04-25 06:54:22.443533] 100/7 meta_epoch ||| Meta Loss: 0.033
[2026-04-25 06:54:25.656148] 120/7 meta_epoch ||| Meta Loss: 0.053
[2026-04-25 06:54:29.072335] 140/7 meta_epoch ||| Meta Loss: 0.053
[2026-04-25 06:54:32.604079] 160/7 meta_epoch ||| Meta Loss: 0.062
[2026-04-25 06:54:36.411588] 180/7 meta_epoch ||| Meta Loss: 0.056
[2026-04-25 06:54:39.875907] 200/7 meta_epoch ||| Meta Loss: 0.05
[2026-04-25 06:54:43.383980] 220/7 meta_epoch ||| Meta Loss: 0.054
[2026-04-25 06:54:46.485097] 240/7 meta_epoch ||| Meta Loss: 0.066
[2026-04-25 06:54:49.641287] 260/7 meta_epoch ||| Meta Loss: 0.055
[2026-04-25 06:54:52.816915] 280/7 meta_epoch ||| Meta Loss: 0.039
[2026-04-25 06:54:56.237832] 300/7 meta_epoch ||| Meta Loss: 0.048
[2026-04-25 06:54:59.496846] 320/7 meta_epoch ||| Meta Loss: 0.05
[2026-04-25 06:55:02.756971] 340/7 meta_epoch ||| Meta Loss: 0.054
[2026-04-25 06:55:06.698201] 360/7 meta_epoch ||| Meta Loss: 0.064
[2026-04-25 06:55:10.221665] 380/7 meta_epoch ||| Meta Loss: 0.052
[2026-04-25 06:55:13.548020] 400/7 meta_epoch ||| Meta Loss: 0.047
[2026-04-25 06:55:16.451606] 420/7 meta_epoch ||| Meta Loss: 0.043
[2026-04-25 06:55:19.955490] 440/7 meta_epoch ||| Meta Loss: 0.04
[2026-04-25 06:55:23.294247] 460/7 meta_epoch ||| Meta Loss: 0.047
[2026-04-25 06:55:26.315485] 480/7 meta_epoch ||| Meta Loss: 0.051
[2026-04-25 06:55:29.409429] 500/7 meta_epoch ||| Meta Loss: 0.06
[2026-04-25 06:55:33.201356] 520/7 meta_epoch ||| Meta Loss: 0.055
[2026-04-25 06:55:36.425197] 540/7 meta_epoch ||| Meta Loss: 0.06
[2026-04-25 06:55:39.585061] 560/7 meta_epoch ||| Meta Loss: 0.048
[2026-04-25 06:55:43.499333] 580/7 meta_epoch ||| Meta Loss: 0.06
[2026-04-25 06:55:46.858462] 600/7 meta_epoch ||| Meta Loss: 0.052
[2026-04-25 06:55:50.324748] 620/7 meta_epoch ||| Meta Loss: 0.05
[2026-04-25 06:55:53.782446] 640/7 meta_epoch ||| Meta Loss: 0.051
[2026-04-25 06:55:56.991364] 660/7 meta_epoch ||| Meta Loss: 0.042
[2026-04-25 06:56:00.393177] 680/7 meta_epoch ||| Meta Loss: 0.06
[2026-04-25 06:56:03.815321] 700/7 meta_epoch ||| Meta Loss: 0.055
[2026-04-25 06:56:06.835145] 720/7 meta_epoch ||| Meta Loss: 0.062
[2026-04-25 06:56:09.833496] 740/7 meta_epoch ||| Meta Loss: 0.039
[2026-04-25 06:56:12.652639] 760/7 meta_epoch ||| Meta Loss: 0.063
[2026-04-25 06:56:16.340683] 780/7 meta_epoch ||| Meta Loss: 0.052
[2026-04-25 06:56:19.654429] 800/7 meta_epoch ||| Meta Loss: 0.052
[2026-04-25 06:56:23.237094] 820/7 meta_epoch ||| Meta Loss: 0.059
[2026-04-25 06:56:26.933952] 840/7 meta_epoch ||| Meta Loss: 0.065
[2026-04-25 06:56:30.811604] 860/7 meta_epoch ||| Meta Loss: 0.059
[2026-04-25 06:56:34.040118] 880/7 meta_epoch ||| Meta Loss: 0.057
[2026-04-25 06:56:37.348283] 900/7 meta_epoch ||| Meta Loss: 0.063
[2026-04-25 06:56:40.944843] 920/7 meta_epoch ||| Meta Loss: 0.057
[2026-04-25 06:56:44.841924] 940/7 meta_epoch ||| Meta Loss: 0.048
[2026-04-25 06:56:48.582729] 960/7 meta_epoch ||| Meta Loss: 0.049
[2026-04-25 06:56:52.123017] 980/7 meta_epoch ||| Meta Loss: 0.053
[2026-04-25 06:56:55.723076] 1000/7 meta_epoch ||| Meta Loss: 0.042
[2026-04-25 06:56:59.144757] 1020/7 meta_epoch ||| Meta Loss: 0.056
[2026-04-25 06:57:02.616236] 1040/7 meta_epoch ||| Meta Loss: 0.049
[2026-04-25 06:57:05.785897] 1060/7 meta_epoch ||| Meta Loss: 0.05
开始验证-------------
[2026-04-25 06:57:26.598413] 7 VAL_epoch ||| loss: 0.036 ||| aupr: 0.546
[2026-04-25 06:57:26.987884] 0/8 train_epoch ||| Task Loss: 0.025
[2026-04-25 06:57:31.041710] 20/8 train_epoch ||| Task Loss: 0.034
[2026-04-25 06:57:35.425479] 40/8 train_epoch ||| Task Loss: 0.036
[2026-04-25 06:57:39.542838] 60/8 train_epoch ||| Task Loss: 0.037
[2026-04-25 06:57:43.849491] 80/8 train_epoch ||| Task Loss: 0.028
[2026-04-25 06:57:47.660040] 100/8 train_epoch ||| Task Loss: 0.048
[2026-04-25 06:57:52.351140] 120/8 train_epoch ||| Task Loss: 0.036
[2026-04-25 06:57:56.756373] 140/8 train_epoch ||| Task Loss: 0.035
[2026-04-25 06:58:00.678714] 160/8 train_epoch ||| Task Loss: 0.033
[2026-04-25 06:58:04.653777] 180/8 train_epoch ||| Task Loss: 0.031
[2026-04-25 06:58:08.558186] 200/8 train_epoch ||| Task Loss: 0.028
[2026-04-25 06:58:12.459507] 220/8 train_epoch ||| Task Loss: 0.039
[2026-04-25 06:58:16.463570] 240/8 train_epoch ||| Task Loss: 0.045
[2026-04-25 06:58:20.831375] 260/8 train_epoch ||| Task Loss: 0.031
[2026-04-25 06:58:25.180991] 280/8 train_epoch ||| Task Loss: 0.036
[2026-04-25 06:58:30.549370] 300/8 train_epoch ||| Task Loss: 0.034
[2026-04-25 06:58:35.181213] 320/8 train_epoch ||| Task Loss: 0.038
[2026-04-25 06:58:39.543363] 340/8 train_epoch ||| Task Loss: 0.033
[2026-04-25 06:58:43.871680] 360/8 train_epoch ||| Task Loss: 0.039
[2026-04-25 06:58:48.145030] 380/8 train_epoch ||| Task Loss: 0.024
[2026-04-25 06:58:52.469362] 400/8 train_epoch ||| Task Loss: 0.023
[2026-04-25 06:58:56.735456] 420/8 train_epoch ||| Task Loss: 0.029
[2026-04-25 06:59:00.836926] 440/8 train_epoch ||| Task Loss: 0.033
[2026-04-25 06:59:04.966420] 460/8 train_epoch ||| Task Loss: 0.033
[2026-04-25 06:59:09.266767] 480/8 train_epoch ||| Task Loss: 0.029
[2026-04-25 06:59:13.578155] 500/8 train_epoch ||| Task Loss: 0.04
[2026-04-25 06:59:17.865227] 520/8 train_epoch ||| Task Loss: 0.036
[2026-04-25 06:59:21.970733] 540/8 train_epoch ||| Task Loss: 0.025
[2026-04-25 06:59:26.683741] 560/8 train_epoch ||| Task Loss: 0.029
[2026-04-25 06:59:30.718039] 580/8 train_epoch ||| Task Loss: 0.025
[2026-04-25 06:59:34.883469] 600/8 train_epoch ||| Task Loss: 0.029
[2026-04-25 06:59:39.174050] 620/8 train_epoch ||| Task Loss: 0.038
[2026-04-25 06:59:43.341021] 640/8 train_epoch ||| Task Loss: 0.035
[2026-04-25 06:59:47.428642] 660/8 train_epoch ||| Task Loss: 0.036
[2026-04-25 06:59:51.367896] 680/8 train_epoch ||| Task Loss: 0.035
[2026-04-25 06:59:55.140983] 700/8 train_epoch ||| Task Loss: 0.024
[2026-04-25 06:59:59.442261] 720/8 train_epoch ||| Task Loss: 0.035
[2026-04-25 07:00:03.485267] 740/8 train_epoch ||| Task Loss: 0.027
[2026-04-25 07:00:07.664054] 760/8 train_epoch ||| Task Loss: 0.031
[2026-04-25 07:00:11.608761] 780/8 train_epoch ||| Task Loss: 0.034
[2026-04-25 07:00:15.631331] 800/8 train_epoch ||| Task Loss: 0.031
[2026-04-25 07:00:19.667940] 820/8 train_epoch ||| Task Loss: 0.029
[2026-04-25 07:00:23.911121] 840/8 train_epoch ||| Task Loss: 0.033
[2026-04-25 07:00:27.891043] 860/8 train_epoch ||| Task Loss: 0.036
[2026-04-25 07:00:32.079527] 880/8 train_epoch ||| Task Loss: 0.032
[2026-04-25 07:00:36.259405] 900/8 train_epoch ||| Task Loss: 0.041
[2026-04-25 07:00:40.438507] 920/8 train_epoch ||| Task Loss: 0.047
[2026-04-25 07:00:44.567276] 940/8 train_epoch ||| Task Loss: 0.026
[2026-04-25 07:00:48.557397] 960/8 train_epoch ||| Task Loss: 0.029
[2026-04-25 07:00:52.536541] 980/8 train_epoch ||| Task Loss: 0.028
[2026-04-25 07:00:56.352179] 1000/8 train_epoch ||| Task Loss: 0.027
[2026-04-25 07:01:00.477608] 1020/8 train_epoch ||| Task Loss: 0.039
[2026-04-25 07:01:04.294558] 1040/8 train_epoch ||| Task Loss: 0.029
[2026-04-25 07:01:08.743878] 1060/8 train_epoch ||| Task Loss: 0.031
[2026-04-25 07:01:09.414747] 0/8 meta_epoch ||| Meta Loss: 0.058
[2026-04-25 07:01:12.422277] 20/8 meta_epoch ||| Meta Loss: 0.059
[2026-04-25 07:01:15.711959] 40/8 meta_epoch ||| Meta Loss: 0.05
[2026-04-25 07:01:18.696595] 60/8 meta_epoch ||| Meta Loss: 0.048
[2026-04-25 07:01:21.913822] 80/8 meta_epoch ||| Meta Loss: 0.055
[2026-04-25 07:01:25.274332] 100/8 meta_epoch ||| Meta Loss: 0.051
[2026-04-25 07:01:28.398240] 120/8 meta_epoch ||| Meta Loss: 0.051
[2026-04-25 07:01:31.639846] 140/8 meta_epoch ||| Meta Loss: 0.067
[2026-04-25 07:01:35.047143] 160/8 meta_epoch ||| Meta Loss: 0.049
[2026-04-25 07:01:38.454653] 180/8 meta_epoch ||| Meta Loss: 0.039
[2026-04-25 07:01:41.993169] 200/8 meta_epoch ||| Meta Loss: 0.047
[2026-04-25 07:01:45.337695] 220/8 meta_epoch ||| Meta Loss: 0.054
[2026-04-25 07:01:48.894176] 240/8 meta_epoch ||| Meta Loss: 0.042
[2026-04-25 07:01:52.332661] 260/8 meta_epoch ||| Meta Loss: 0.049
[2026-04-25 07:01:55.891291] 280/8 meta_epoch ||| Meta Loss: 0.056
[2026-04-25 07:01:59.226241] 300/8 meta_epoch ||| Meta Loss: 0.069
[2026-04-25 07:02:02.418177] 320/8 meta_epoch ||| Meta Loss: 0.057
[2026-04-25 07:02:05.786164] 340/8 meta_epoch ||| Meta Loss: 0.058
[2026-04-25 07:02:09.314368] 360/8 meta_epoch ||| Meta Loss: 0.054
[2026-04-25 07:02:12.377777] 380/8 meta_epoch ||| Meta Loss: 0.044
[2026-04-25 07:02:15.530790] 400/8 meta_epoch ||| Meta Loss: 0.059
[2026-04-25 07:02:18.753604] 420/8 meta_epoch ||| Meta Loss: 0.05
[2026-04-25 07:02:21.934425] 440/8 meta_epoch ||| Meta Loss: 0.052
[2026-04-25 07:02:25.314865] 460/8 meta_epoch ||| Meta Loss: 0.052
[2026-04-25 07:02:28.581033] 480/8 meta_epoch ||| Meta Loss: 0.043
[2026-04-25 07:02:31.951489] 500/8 meta_epoch ||| Meta Loss: 0.054
[2026-04-25 07:02:35.267429] 520/8 meta_epoch ||| Meta Loss: 0.055
[2026-04-25 07:02:38.839926] 540/8 meta_epoch ||| Meta Loss: 0.049
[2026-04-25 07:02:42.033996] 560/8 meta_epoch ||| Meta Loss: 0.057
[2026-04-25 07:02:45.128005] 580/8 meta_epoch ||| Meta Loss: 0.065
[2026-04-25 07:02:48.364996] 600/8 meta_epoch ||| Meta Loss: 0.05
[2026-04-25 07:02:51.391083] 620/8 meta_epoch ||| Meta Loss: 0.048
[2026-04-25 07:02:54.730060] 640/8 meta_epoch ||| Meta Loss: 0.071
[2026-04-25 07:02:57.787678] 660/8 meta_epoch ||| Meta Loss: 0.065
[2026-04-25 07:03:00.930827] 680/8 meta_epoch ||| Meta Loss: 0.056
[2026-04-25 07:03:04.500432] 700/8 meta_epoch ||| Meta Loss: 0.046
[2026-04-25 07:03:07.562946] 720/8 meta_epoch ||| Meta Loss: 0.058
[2026-04-25 07:03:10.770294] 740/8 meta_epoch ||| Meta Loss: 0.062
[2026-04-25 07:03:13.715726] 760/8 meta_epoch ||| Meta Loss: 0.045
[2026-04-25 07:03:16.779159] 780/8 meta_epoch ||| Meta Loss: 0.051
[2026-04-25 07:03:20.708401] 800/8 meta_epoch ||| Meta Loss: 0.05
[2026-04-25 07:03:24.086914] 820/8 meta_epoch ||| Meta Loss: 0.063
[2026-04-25 07:03:27.356785] 840/8 meta_epoch ||| Meta Loss: 0.051
[2026-04-25 07:03:30.492536] 860/8 meta_epoch ||| Meta Loss: 0.058
[2026-04-25 07:03:33.786329] 880/8 meta_epoch ||| Meta Loss: 0.06
[2026-04-25 07:03:37.031889] 900/8 meta_epoch ||| Meta Loss: 0.067
[2026-04-25 07:03:40.069115] 920/8 meta_epoch ||| Meta Loss: 0.049
[2026-04-25 07:03:43.035663] 940/8 meta_epoch ||| Meta Loss: 0.065
[2026-04-25 07:03:46.391383] 960/8 meta_epoch ||| Meta Loss: 0.045
[2026-04-25 07:03:49.738548] 980/8 meta_epoch ||| Meta Loss: 0.049
[2026-04-25 07:03:53.025883] 1000/8 meta_epoch ||| Meta Loss: 0.058
[2026-04-25 07:03:56.743603] 1020/8 meta_epoch ||| Meta Loss: 0.052
[2026-04-25 07:03:59.891025] 1040/8 meta_epoch ||| Meta Loss: 0.046
[2026-04-25 07:04:03.006313] 1060/8 meta_epoch ||| Meta Loss: 0.061
开始验证-------------
[2026-04-25 07:04:23.077723] 8 VAL_epoch ||| loss: 0.035 ||| aupr: 0.559
[2026-04-25 07:04:23.488782] 0/9 train_epoch ||| Task Loss: 0.033
[2026-04-25 07:04:27.501946] 20/9 train_epoch ||| Task Loss: 0.031
[2026-04-25 07:04:31.582814] 40/9 train_epoch ||| Task Loss: 0.044
[2026-04-25 07:04:35.357276] 60/9 train_epoch ||| Task Loss: 0.036
[2026-04-25 07:04:39.770802] 80/9 train_epoch ||| Task Loss: 0.038
[2026-04-25 07:04:44.072455] 100/9 train_epoch ||| Task Loss: 0.024
[2026-04-25 07:04:48.270975] 120/9 train_epoch ||| Task Loss: 0.029
[2026-04-25 07:04:52.089206] 140/9 train_epoch ||| Task Loss: 0.036
[2026-04-25 07:04:56.194914] 160/9 train_epoch ||| Task Loss: 0.035
[2026-04-25 07:05:00.151563] 180/9 train_epoch ||| Task Loss: 0.038
[2026-04-25 07:05:04.561883] 200/9 train_epoch ||| Task Loss: 0.038
[2026-04-25 07:05:08.733844] 220/9 train_epoch ||| Task Loss: 0.035
[2026-04-25 07:05:12.826454] 240/9 train_epoch ||| Task Loss: 0.048
[2026-04-25 07:05:16.892112] 260/9 train_epoch ||| Task Loss: 0.032
[2026-04-25 07:05:20.865911] 280/9 train_epoch ||| Task Loss: 0.026
[2026-04-25 07:05:25.120039] 300/9 train_epoch ||| Task Loss: 0.034
[2026-04-25 07:05:29.377877] 320/9 train_epoch ||| Task Loss: 0.04
