Namespace(AF2model=True, batch_size=64, contrast=False, device='0', dropout=0.2, esmembed=True, max_hop=4, pooling='MTP', suffix='adpr1C', task='mf')
加载数据---------
加载完成---------
output_dim: 489
开始训练--------
[2026-04-25 04:31:46.145832] 140/15 meta_epoch ||| Meta Loss: 0.032
[2026-04-25 04:31:49.288884] 160/15 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 04:31:52.471404] 180/15 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:31:56.007527] 200/15 meta_epoch ||| Meta Loss: 0.032
[2026-04-25 04:31:59.553282] 220/15 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:32:02.764515] 240/15 meta_epoch ||| Meta Loss: 0.035
[2026-04-25 04:32:06.028449] 260/15 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 04:32:09.510390] 280/15 meta_epoch ||| Meta Loss: 0.031
[2026-04-25 04:32:13.223045] 300/15 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 04:32:16.624474] 320/15 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 04:32:20.124444] 340/15 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 04:32:24.122088] 360/15 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:32:27.726329] 380/15 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 04:32:30.925052] 400/15 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:32:33.878900] 420/15 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 04:32:37.325877] 440/15 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 04:32:40.510459] 460/15 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 04:32:43.466357] 480/15 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 04:32:46.837078] 500/15 meta_epoch ||| Meta Loss: 0.029
[2026-04-25 04:32:50.464854] 520/15 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 04:32:53.454628] 540/15 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 04:32:56.585677] 560/15 meta_epoch ||| Meta Loss: 0.031
[2026-04-25 04:32:59.927095] 580/15 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 04:33:03.235328] 600/15 meta_epoch ||| Meta Loss: 0.031
[2026-04-25 04:33:06.193289] 620/15 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 04:33:09.335308] 640/15 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:33:12.641104] 660/15 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 04:33:15.720906] 680/15 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 04:33:19.400632] 700/15 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 04:33:23.010879] 720/15 meta_epoch ||| Meta Loss: 0.032
[2026-04-25 04:33:26.255542] 740/15 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 04:33:29.666391] 760/15 meta_epoch ||| Meta Loss: 0.031
[2026-04-25 04:33:32.918717] 780/15 meta_epoch ||| Meta Loss: 0.036
[2026-04-25 04:33:36.645828] 800/15 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 04:33:39.844881] 820/15 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:33:43.196716] 840/15 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:33:46.852395] 860/15 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:33:50.376643] 880/15 meta_epoch ||| Meta Loss: 0.017
[2026-04-25 04:33:53.821991] 900/15 meta_epoch ||| Meta Loss: 0.032
[2026-04-25 04:33:57.027726] 920/15 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 04:34:00.295235] 940/15 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 04:34:03.540599] 960/15 meta_epoch ||| Meta Loss: 0.031
[2026-04-25 04:34:06.915853] 980/15 meta_epoch ||| Meta Loss: 0.03
[2026-04-25 04:34:10.097570] 1000/15 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 04:34:13.512660] 1020/15 meta_epoch ||| Meta Loss: 0.037
[2026-04-25 04:34:16.699690] 1040/15 meta_epoch ||| Meta Loss: 0.032
[2026-04-25 04:34:20.419416] 1060/15 meta_epoch ||| Meta Loss: 0.029
开始验证-------------
[2026-04-25 04:34:42.723721] 15 VAL_epoch ||| loss: 0.018 ||| aupr: 0.814
Counter 1 of 5
[2026-04-25 04:34:42.965652] 0/16 train_epoch ||| Task Loss: 0.016
[2026-04-25 04:34:46.873768] 20/16 train_epoch ||| Task Loss: 0.011
[2026-04-25 04:34:51.055251] 40/16 train_epoch ||| Task Loss: 0.011
[2026-04-25 04:34:54.852838] 60/16 train_epoch ||| Task Loss: 0.02
[2026-04-25 04:34:59.385381] 80/16 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:35:03.576929] 100/16 train_epoch ||| Task Loss: 0.019
[2026-04-25 04:35:07.761541] 120/16 train_epoch ||| Task Loss: 0.016
[2026-04-25 04:35:11.769479] 140/16 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:35:15.675483] 160/16 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:35:19.974761] 180/16 train_epoch ||| Task Loss: 0.018
[2026-04-25 04:35:23.918957] 200/16 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:35:27.850387] 220/16 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:35:31.891774] 240/16 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:35:35.842792] 260/16 train_epoch ||| Task Loss: 0.018
[2026-04-25 04:35:39.885159] 280/16 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:35:43.763716] 300/16 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:35:47.664241] 320/16 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:35:51.653242] 340/16 train_epoch ||| Task Loss: 0.016
[2026-04-25 04:35:55.865004] 360/16 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:35:59.975471] 380/16 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:36:04.070675] 400/16 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:36:08.031528] 420/16 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:36:12.276160] 440/16 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:36:16.334892] 460/16 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:36:20.664928] 480/16 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:36:24.607021] 500/16 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:36:28.580563] 520/16 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:36:32.483028] 540/16 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:36:36.370150] 560/16 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:36:40.662085] 580/16 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:36:45.283009] 600/16 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:36:49.480706] 620/16 train_epoch ||| Task Loss: 0.011
[2026-04-25 04:36:53.448705] 640/16 train_epoch ||| Task Loss: 0.016
[2026-04-25 04:36:57.544243] 660/16 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:37:02.152172] 680/16 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:37:06.468517] 700/16 train_epoch ||| Task Loss: 0.01
[2026-04-25 04:37:10.820341] 720/16 train_epoch ||| Task Loss: 0.019
[2026-04-25 04:37:14.867034] 740/16 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:37:19.154266] 760/16 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:37:23.550084] 780/16 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:37:27.764173] 800/16 train_epoch ||| Task Loss: 0.016
[2026-04-25 04:37:32.071869] 820/16 train_epoch ||| Task Loss: 0.011
[2026-04-25 04:37:36.082686] 840/16 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:37:40.068898] 860/16 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:37:44.042595] 880/16 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:37:48.066866] 900/16 train_epoch ||| Task Loss: 0.017
[2026-04-25 04:37:52.213167] 920/16 train_epoch ||| Task Loss: 0.009
[2026-04-25 04:37:56.474665] 940/16 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:38:00.878332] 960/16 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:38:04.867448] 980/16 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:38:09.439173] 1000/16 train_epoch ||| Task Loss: 0.017
[2026-04-25 04:38:13.470021] 1020/16 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:38:17.545325] 1040/16 train_epoch ||| Task Loss: 0.017
[2026-04-25 04:38:21.601139] 1060/16 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:38:22.314138] 0/16 meta_epoch ||| Meta Loss: 0.029
[2026-04-25 04:38:25.397655] 20/16 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 04:38:29.518867] 40/16 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:38:32.933534] 60/16 meta_epoch ||| Meta Loss: 0.029
[2026-04-25 04:38:36.127647] 80/16 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 04:38:39.594395] 100/16 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 04:38:42.842615] 120/16 meta_epoch ||| Meta Loss: 0.032
[2026-04-25 04:38:46.411864] 140/16 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 04:38:49.897465] 160/16 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 04:38:53.118640] 180/16 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 04:38:56.475916] 200/16 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 04:38:59.967580] 220/16 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 04:39:03.948323] 240/16 meta_epoch ||| Meta Loss: 0.032
[2026-04-25 04:39:07.641565] 260/16 meta_epoch ||| Meta Loss: 0.03
[2026-04-25 04:39:11.130412] 280/16 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 04:39:14.633819] 300/16 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 04:39:17.664561] 320/16 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 04:39:20.932292] 340/16 meta_epoch ||| Meta Loss: 0.019
[2026-04-25 04:39:24.229920] 360/16 meta_epoch ||| Meta Loss: 0.029
[2026-04-25 04:39:27.603495] 380/16 meta_epoch ||| Meta Loss: 0.031
[2026-04-25 04:39:31.018022] 400/16 meta_epoch ||| Meta Loss: 0.029
[2026-04-25 04:39:34.305912] 420/16 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 04:39:37.504073] 440/16 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 04:39:41.026900] 460/16 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:39:44.456119] 480/16 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 04:39:47.677256] 500/16 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 04:39:50.731092] 520/16 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 04:39:54.366584] 540/16 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 04:39:58.031601] 560/16 meta_epoch ||| Meta Loss: 0.032
[2026-04-25 04:40:01.194188] 580/16 meta_epoch ||| Meta Loss: 0.035
[2026-04-25 04:40:04.483768] 600/16 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 04:40:07.689419] 620/16 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 04:40:11.009084] 640/16 meta_epoch ||| Meta Loss: 0.019
[2026-04-25 04:40:14.829279] 660/16 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 04:40:18.328277] 680/16 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 04:40:21.537626] 700/16 meta_epoch ||| Meta Loss: 0.03
[2026-04-25 04:40:24.741754] 720/16 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 04:40:27.915041] 740/16 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:40:31.520442] 760/16 meta_epoch ||| Meta Loss: 0.036
[2026-04-25 04:40:34.934292] 780/16 meta_epoch ||| Meta Loss: 0.034
[2026-04-25 04:40:38.315604] 800/16 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 04:40:41.447888] 820/16 meta_epoch ||| Meta Loss: 0.03
[2026-04-25 04:40:44.887245] 840/16 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:40:48.411137] 860/16 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 04:40:51.673535] 880/16 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 04:40:54.907177] 900/16 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 04:40:58.418847] 920/16 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:41:02.371064] 940/16 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 04:41:05.652691] 960/16 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:41:08.594480] 980/16 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:41:11.735781] 1000/16 meta_epoch ||| Meta Loss: 0.018
[2026-04-25 04:41:15.042321] 1020/16 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 04:41:18.102600] 1040/16 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 04:41:21.395610] 1060/16 meta_epoch ||| Meta Loss: 0.03
开始验证-------------
[2026-04-25 04:41:42.695606] 16 VAL_epoch ||| loss: 0.018 ||| aupr: 0.819
Counter 2 of 5
[2026-04-25 04:41:42.973018] 0/17 train_epoch ||| Task Loss: 0.017
[2026-04-25 04:41:46.956829] 20/17 train_epoch ||| Task Loss: 0.009
[2026-04-25 04:41:51.116142] 40/17 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:41:55.146273] 60/17 train_epoch ||| Task Loss: 0.01
[2026-04-25 04:41:59.087869] 80/17 train_epoch ||| Task Loss: 0.011
[2026-04-25 04:42:03.385960] 100/17 train_epoch ||| Task Loss: 0.016
[2026-04-25 04:42:07.622369] 120/17 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:42:11.721847] 140/17 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:42:15.978319] 160/17 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:42:20.367593] 180/17 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:42:24.353963] 200/17 train_epoch ||| Task Loss: 0.019
[2026-04-25 04:42:28.563241] 220/17 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:42:32.529654] 240/17 train_epoch ||| Task Loss: 0.016
[2026-04-25 04:42:36.691387] 260/17 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:42:41.043121] 280/17 train_epoch ||| Task Loss: 0.017
[2026-04-25 04:42:45.069673] 300/17 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:42:49.157154] 320/17 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:42:53.370662] 340/17 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:42:57.576907] 360/17 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:43:01.663742] 380/17 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:43:05.683894] 400/17 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:43:09.676706] 420/17 train_epoch ||| Task Loss: 0.016
[2026-04-25 04:43:13.576713] 440/17 train_epoch ||| Task Loss: 0.016
[2026-04-25 04:43:17.572041] 460/17 train_epoch ||| Task Loss: 0.01
[2026-04-25 04:43:21.577124] 480/17 train_epoch ||| Task Loss: 0.017
[2026-04-25 04:43:25.958920] 500/17 train_epoch ||| Task Loss: 0.017
[2026-04-25 04:43:29.855753] 520/17 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:43:33.949632] 540/17 train_epoch ||| Task Loss: 0.018
[2026-04-25 04:43:38.074191] 560/17 train_epoch ||| Task Loss: 0.011
[2026-04-25 04:43:42.280731] 580/17 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:43:46.342504] 600/17 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:43:50.465210] 620/17 train_epoch ||| Task Loss: 0.008
[2026-04-25 04:43:54.986425] 640/17 train_epoch ||| Task Loss: 0.011
[2026-04-25 04:43:59.394873] 660/17 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:44:03.773185] 680/17 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:44:07.930768] 700/17 train_epoch ||| Task Loss: 0.019
[2026-04-25 04:44:12.334734] 720/17 train_epoch ||| Task Loss: 0.016
[2026-04-25 04:44:16.214291] 740/17 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:44:20.357948] 760/17 train_epoch ||| Task Loss: 0.017
[2026-04-25 04:44:24.508680] 780/17 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:44:28.662637] 800/17 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:44:32.786047] 820/17 train_epoch ||| Task Loss: 0.011
[2026-04-25 04:44:37.386708] 840/17 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:44:41.553984] 860/17 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:44:45.414539] 880/17 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:44:49.653189] 900/17 train_epoch ||| Task Loss: 0.017
[2026-04-25 04:44:53.768682] 920/17 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:44:57.824487] 940/17 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:45:01.958089] 960/17 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:45:05.989315] 980/17 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:45:10.181626] 1000/17 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:45:14.374272] 1020/17 train_epoch ||| Task Loss: 0.017
[2026-04-25 04:45:18.666102] 1040/17 train_epoch ||| Task Loss: 0.016
[2026-04-25 04:45:23.260450] 1060/17 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:45:24.036489] 0/17 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 04:45:27.236075] 20/17 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 04:45:30.511196] 40/17 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 04:45:33.729343] 60/17 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 04:45:37.199708] 80/17 meta_epoch ||| Meta Loss: 0.029
[2026-04-25 04:45:40.436420] 100/17 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:45:43.819049] 120/17 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 04:45:47.307489] 140/17 meta_epoch ||| Meta Loss: 0.032
[2026-04-25 04:45:50.497345] 160/17 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 04:45:53.831360] 180/17 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 04:45:56.920697] 200/17 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 04:46:00.341747] 220/17 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 04:46:04.169257] 240/17 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 04:46:07.499737] 260/17 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 04:46:10.890927] 280/17 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:46:14.354888] 300/17 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 04:46:17.901027] 320/17 meta_epoch ||| Meta Loss: 0.029
[2026-04-25 04:46:21.314611] 340/17 meta_epoch ||| Meta Loss: 0.03
[2026-04-25 04:46:24.638409] 360/17 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 04:46:27.739708] 380/17 meta_epoch ||| Meta Loss: 0.032
[2026-04-25 04:46:31.122764] 400/17 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 04:46:34.617735] 420/17 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 04:46:37.792156] 440/17 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 04:46:40.820514] 460/17 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 04:46:44.385779] 480/17 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 04:46:47.669140] 500/17 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:46:50.604630] 520/17 meta_epoch ||| Meta Loss: 0.029
[2026-04-25 04:46:53.937929] 540/17 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 04:46:57.294311] 560/17 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 04:47:00.769849] 580/17 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 04:47:04.062442] 600/17 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 04:47:07.601788] 620/17 meta_epoch ||| Meta Loss: 0.031
[2026-04-25 04:47:11.018260] 640/17 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 04:47:14.522851] 660/17 meta_epoch ||| Meta Loss: 0.03
[2026-04-25 04:47:18.171256] 680/17 meta_epoch ||| Meta Loss: 0.021
[2026-04-25 04:47:21.409256] 700/17 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:47:24.625292] 720/17 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 04:47:27.893747] 740/17 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 04:47:31.096326] 760/17 meta_epoch ||| Meta Loss: 0.033
[2026-04-25 04:47:34.721087] 780/17 meta_epoch ||| Meta Loss: 0.019
[2026-04-25 04:47:38.453317] 800/17 meta_epoch ||| Meta Loss: 0.029
[2026-04-25 04:47:41.420361] 820/17 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 04:47:44.901389] 840/17 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 04:47:48.415712] 860/17 meta_epoch ||| Meta Loss: 0.023
[2026-04-25 04:47:51.736764] 880/17 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 04:47:54.905566] 900/17 meta_epoch ||| Meta Loss: 0.02
[2026-04-25 04:47:58.109062] 920/17 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 04:48:01.220493] 940/17 meta_epoch ||| Meta Loss: 0.026
[2026-04-25 04:48:04.642804] 960/17 meta_epoch ||| Meta Loss: 0.032
[2026-04-25 04:48:08.580177] 980/17 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 04:48:11.775965] 1000/17 meta_epoch ||| Meta Loss: 0.024
[2026-04-25 04:48:14.656535] 1020/17 meta_epoch ||| Meta Loss: 0.031
[2026-04-25 04:48:18.278355] 1040/17 meta_epoch ||| Meta Loss: 0.022
[2026-04-25 04:48:21.332848] 1060/17 meta_epoch ||| Meta Loss: 0.024
开始验证-------------
[2026-04-25 04:48:44.014012] 17 VAL_epoch ||| loss: 0.017 ||| aupr: 0.832
[2026-04-25 04:48:44.373582] 0/18 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:48:48.481382] 20/18 train_epoch ||| Task Loss: 0.011
[2026-04-25 04:48:52.577123] 40/18 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:48:56.627691] 60/18 train_epoch ||| Task Loss: 0.009
[2026-04-25 04:49:00.969762] 80/18 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:49:04.959159] 100/18 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:49:08.935205] 120/18 train_epoch ||| Task Loss: 0.017
[2026-04-25 04:49:12.948376] 140/18 train_epoch ||| Task Loss: 0.011
[2026-04-25 04:49:16.974228] 160/18 train_epoch ||| Task Loss: 0.017
[2026-04-25 04:49:20.852189] 180/18 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:49:25.091889] 200/18 train_epoch ||| Task Loss: 0.011
[2026-04-25 04:49:29.553710] 220/18 train_epoch ||| Task Loss: 0.011
[2026-04-25 04:49:33.556454] 240/18 train_epoch ||| Task Loss: 0.017
[2026-04-25 04:49:37.757475] 260/18 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:49:41.736364] 280/18 train_epoch ||| Task Loss: 0.018
[2026-04-25 04:49:45.823670] 300/18 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:49:50.183978] 320/18 train_epoch ||| Task Loss: 0.016
[2026-04-25 04:49:54.287778] 340/18 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:49:58.145267] 360/18 train_epoch ||| Task Loss: 0.016
[2026-04-25 04:50:02.359887] 380/18 train_epoch ||| Task Loss: 0.011
[2026-04-25 04:50:06.584913] 400/18 train_epoch ||| Task Loss: 0.018
[2026-04-25 04:50:10.535509] 420/18 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:50:14.632120] 440/18 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:50:18.951408] 460/18 train_epoch ||| Task Loss: 0.018
[2026-04-25 04:50:23.162118] 480/18 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:50:27.117106] 500/18 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:50:30.949366] 520/18 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:50:34.923548] 540/18 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:50:39.273549] 560/18 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:50:43.586529] 580/18 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:50:47.663345] 600/18 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:50:51.645818] 620/18 train_epoch ||| Task Loss: 0.016
[2026-04-25 04:50:55.980951] 640/18 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:50:59.859438] 660/18 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:51:04.085003] 680/18 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:51:08.377340] 700/18 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:51:12.645129] 720/18 train_epoch ||| Task Loss: 0.017
[2026-04-25 04:51:16.978543] 740/18 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:51:21.602041] 760/18 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:51:26.264161] 780/18 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:51:30.572133] 800/18 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:51:34.882487] 820/18 train_epoch ||| Task Loss: 0.01
[2026-04-25 04:51:38.855042] 840/18 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:51:42.989764] 860/18 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:51:47.434517] 880/18 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:51:51.782931] 900/18 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:51:55.783956] 920/18 train_epoch ||| Task Loss: 0.014
[2026-04-25 04:51:59.748712] 940/18 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:52:03.883747] 960/18 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:52:07.959934] 980/18 train_epoch ||| Task Loss: 0.013
[2026-04-25 04:52:11.963665] 1000/18 train_epoch ||| Task Loss: 0.01
[2026-04-25 04:52:16.180056] 1020/18 train_epoch ||| Task Loss: 0.017
[2026-04-25 04:52:20.161157] 1040/18 train_epoch ||| Task Loss: 0.012
[2026-04-25 04:52:24.319005] 1060/18 train_epoch ||| Task Loss: 0.015
[2026-04-25 04:52:25.031504] 0/18 meta_epoch ||| Meta Loss: 0.03
[2026-04-25 04:52:28.126391] 20/18 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 04:52:31.502222] 40/18 meta_epoch ||| Meta Loss: 0.028
[2026-04-25 04:52:34.704421] 60/18 meta_epoch ||| Meta Loss: 0.025
[2026-04-25 04:52:38.394021] 80/18 meta_epoch ||| Meta Loss: 0.027
[2026-04-25 04:52:41.637885] 100/18 meta_epoch ||| Meta Loss: 0.029
