Namespace(AF2model=True, batch_size=64, contrast=True, device='0', dropout=0.2, esmembed=True, max_hop=5, pooling='MTP', suffix='adpr1-hop5-1', task='bp')
加载数据---------
加载完成---------
output_dim: 1943
开始训练--------
[2026-04-28 19:00:26.702227] 860/12 meta_epoch ||| Meta Loss: 0.075
[2026-04-28 19:00:30.328657] 880/12 meta_epoch ||| Meta Loss: 0.054
[2026-04-28 19:00:33.740409] 900/12 meta_epoch ||| Meta Loss: 0.066
[2026-04-28 19:00:37.243784] 920/12 meta_epoch ||| Meta Loss: 0.05
[2026-04-28 19:00:40.922803] 940/12 meta_epoch ||| Meta Loss: 0.052
[2026-04-28 19:00:45.342429] 960/12 meta_epoch ||| Meta Loss: 0.065
[2026-04-28 19:00:49.774624] 980/12 meta_epoch ||| Meta Loss: 0.06
[2026-04-28 19:00:53.651449] 1000/12 meta_epoch ||| Meta Loss: 0.066
[2026-04-28 19:00:57.439901] 1020/12 meta_epoch ||| Meta Loss: 0.065
[2026-04-28 19:01:01.134910] 1040/12 meta_epoch ||| Meta Loss: 0.064
[2026-04-28 19:01:05.605431] 1060/12 meta_epoch ||| Meta Loss: 0.063
开始验证-------------
[2026-04-28 19:01:37.524179] 12 VAL_epoch ||| loss: 0.039 ||| aupr: 0.489
[2026-04-28 19:01:38.028481] 0/13 train_epoch ||| Task Loss: 0.048
[2026-04-28 19:01:46.548218] 20/13 train_epoch ||| Task Loss: 0.037
[2026-04-28 19:01:55.668419] 40/13 train_epoch ||| Task Loss: 0.045
[2026-04-28 19:02:04.653030] 60/13 train_epoch ||| Task Loss: 0.033
[2026-04-28 19:02:12.821352] 80/13 train_epoch ||| Task Loss: 0.041
[2026-04-28 19:02:20.638292] 100/13 train_epoch ||| Task Loss: 0.037
[2026-04-28 19:02:28.591799] 120/13 train_epoch ||| Task Loss: 0.038
[2026-04-28 19:02:36.785170] 140/13 train_epoch ||| Task Loss: 0.039
[2026-04-28 19:02:45.711439] 160/13 train_epoch ||| Task Loss: 0.037
[2026-04-28 19:02:53.517055] 180/13 train_epoch ||| Task Loss: 0.036
[2026-04-28 19:03:02.890422] 200/13 train_epoch ||| Task Loss: 0.048
[2026-04-28 19:03:11.775059] 220/13 train_epoch ||| Task Loss: 0.038
[2026-04-28 19:03:20.530211] 240/13 train_epoch ||| Task Loss: 0.036
[2026-04-28 19:03:28.802899] 260/13 train_epoch ||| Task Loss: 0.038
[2026-04-28 19:03:37.946394] 280/13 train_epoch ||| Task Loss: 0.043
[2026-04-28 19:03:46.130284] 300/13 train_epoch ||| Task Loss: 0.041
[2026-04-28 19:03:54.651131] 320/13 train_epoch ||| Task Loss: 0.037
[2026-04-28 19:04:02.893956] 340/13 train_epoch ||| Task Loss: 0.045
[2026-04-28 19:04:10.498428] 360/13 train_epoch ||| Task Loss: 0.048
[2026-04-28 19:04:18.909151] 380/13 train_epoch ||| Task Loss: 0.036
[2026-04-28 19:04:27.438978] 400/13 train_epoch ||| Task Loss: 0.033
[2026-04-28 19:04:35.775404] 420/13 train_epoch ||| Task Loss: 0.045
[2026-04-28 19:04:43.622119] 440/13 train_epoch ||| Task Loss: 0.03
[2026-04-28 19:04:51.758373] 460/13 train_epoch ||| Task Loss: 0.028
[2026-04-28 19:05:00.430105] 480/13 train_epoch ||| Task Loss: 0.03
[2026-04-28 19:05:08.370541] 500/13 train_epoch ||| Task Loss: 0.04
[2026-04-28 19:05:17.113155] 520/13 train_epoch ||| Task Loss: 0.037
[2026-04-28 19:05:25.158291] 540/13 train_epoch ||| Task Loss: 0.035
[2026-04-28 19:05:34.165272] 560/13 train_epoch ||| Task Loss: 0.045
[2026-04-28 19:05:43.434917] 580/13 train_epoch ||| Task Loss: 0.033
[2026-04-28 19:05:52.153462] 600/13 train_epoch ||| Task Loss: 0.04
[2026-04-28 19:06:00.726386] 620/13 train_epoch ||| Task Loss: 0.037
[2026-04-28 19:06:09.722461] 640/13 train_epoch ||| Task Loss: 0.041
[2026-04-28 19:06:18.863454] 660/13 train_epoch ||| Task Loss: 0.038
[2026-04-28 19:06:27.206936] 680/13 train_epoch ||| Task Loss: 0.032
[2026-04-28 19:06:35.153225] 700/13 train_epoch ||| Task Loss: 0.039
[2026-04-28 19:06:43.880248] 720/13 train_epoch ||| Task Loss: 0.048
[2026-04-28 19:06:52.864059] 740/13 train_epoch ||| Task Loss: 0.03
[2026-04-28 19:07:01.239720] 760/13 train_epoch ||| Task Loss: 0.051
[2026-04-28 19:07:09.340365] 780/13 train_epoch ||| Task Loss: 0.033
[2026-04-28 19:07:17.466831] 800/13 train_epoch ||| Task Loss: 0.036
[2026-04-28 19:07:25.630603] 820/13 train_epoch ||| Task Loss: 0.04
[2026-04-28 19:07:33.335640] 840/13 train_epoch ||| Task Loss: 0.042
[2026-04-28 19:07:41.331710] 860/13 train_epoch ||| Task Loss: 0.041
[2026-04-28 19:07:49.521813] 880/13 train_epoch ||| Task Loss: 0.036
[2026-04-28 19:07:58.411849] 900/13 train_epoch ||| Task Loss: 0.037
[2026-04-28 19:08:06.158394] 920/13 train_epoch ||| Task Loss: 0.039
[2026-04-28 19:08:14.720699] 940/13 train_epoch ||| Task Loss: 0.035
[2026-04-28 19:08:22.591467] 960/13 train_epoch ||| Task Loss: 0.037
[2026-04-28 19:08:30.455202] 980/13 train_epoch ||| Task Loss: 0.041
[2026-04-28 19:08:38.724599] 1000/13 train_epoch ||| Task Loss: 0.047
[2026-04-28 19:08:47.068593] 1020/13 train_epoch ||| Task Loss: 0.051
[2026-04-28 19:08:55.428007] 1040/13 train_epoch ||| Task Loss: 0.032
[2026-04-28 19:09:03.632772] 1060/13 train_epoch ||| Task Loss: 0.038
[2026-04-28 19:09:04.914656] 0/13 meta_epoch ||| Meta Loss: 0.067
[2026-04-28 19:09:08.313268] 20/13 meta_epoch ||| Meta Loss: 0.045
[2026-04-28 19:09:12.329089] 40/13 meta_epoch ||| Meta Loss: 0.062
[2026-04-28 19:09:16.024591] 60/13 meta_epoch ||| Meta Loss: 0.053
[2026-04-28 19:09:19.887506] 80/13 meta_epoch ||| Meta Loss: 0.062
[2026-04-28 19:09:24.334414] 100/13 meta_epoch ||| Meta Loss: 0.07
[2026-04-28 19:09:28.048628] 120/13 meta_epoch ||| Meta Loss: 0.057
[2026-04-28 19:09:32.432310] 140/13 meta_epoch ||| Meta Loss: 0.051
[2026-04-28 19:09:36.058537] 160/13 meta_epoch ||| Meta Loss: 0.056
[2026-04-28 19:09:39.555351] 180/13 meta_epoch ||| Meta Loss: 0.049
[2026-04-28 19:09:43.242309] 200/13 meta_epoch ||| Meta Loss: 0.065
[2026-04-28 19:09:47.121741] 220/13 meta_epoch ||| Meta Loss: 0.056
[2026-04-28 19:09:50.951607] 240/13 meta_epoch ||| Meta Loss: 0.046
[2026-04-28 19:09:54.645826] 260/13 meta_epoch ||| Meta Loss: 0.05
[2026-04-28 19:09:58.619503] 280/13 meta_epoch ||| Meta Loss: 0.058
[2026-04-28 19:10:02.606726] 300/13 meta_epoch ||| Meta Loss: 0.047
[2026-04-28 19:10:06.222152] 320/13 meta_epoch ||| Meta Loss: 0.057
[2026-04-28 19:10:10.544025] 340/13 meta_epoch ||| Meta Loss: 0.059
[2026-04-28 19:10:14.644473] 360/13 meta_epoch ||| Meta Loss: 0.074
[2026-04-28 19:10:18.679484] 380/13 meta_epoch ||| Meta Loss: 0.063
[2026-04-28 19:10:22.678858] 400/13 meta_epoch ||| Meta Loss: 0.05
[2026-04-28 19:10:26.227738] 420/13 meta_epoch ||| Meta Loss: 0.047
[2026-04-28 19:10:30.334894] 440/13 meta_epoch ||| Meta Loss: 0.063
[2026-04-28 19:10:34.034770] 460/13 meta_epoch ||| Meta Loss: 0.062
[2026-04-28 19:10:37.909254] 480/13 meta_epoch ||| Meta Loss: 0.08
[2026-04-28 19:10:41.634067] 500/13 meta_epoch ||| Meta Loss: 0.051
[2026-04-28 19:10:45.748814] 520/13 meta_epoch ||| Meta Loss: 0.057
[2026-04-28 19:10:49.357310] 540/13 meta_epoch ||| Meta Loss: 0.055
[2026-04-28 19:10:53.574892] 560/13 meta_epoch ||| Meta Loss: 0.069
[2026-04-28 19:10:57.918907] 580/13 meta_epoch ||| Meta Loss: 0.065
[2026-04-28 19:11:01.508428] 600/13 meta_epoch ||| Meta Loss: 0.051
[2026-04-28 19:11:05.216954] 620/13 meta_epoch ||| Meta Loss: 0.058
[2026-04-28 19:11:09.532316] 640/13 meta_epoch ||| Meta Loss: 0.074
[2026-04-28 19:11:13.611400] 660/13 meta_epoch ||| Meta Loss: 0.061
[2026-04-28 19:11:17.733026] 680/13 meta_epoch ||| Meta Loss: 0.07
[2026-04-28 19:11:21.747276] 700/13 meta_epoch ||| Meta Loss: 0.047
[2026-04-28 19:11:25.126281] 720/13 meta_epoch ||| Meta Loss: 0.061
[2026-04-28 19:11:29.221679] 740/13 meta_epoch ||| Meta Loss: 0.062
[2026-04-28 19:11:33.224079] 760/13 meta_epoch ||| Meta Loss: 0.07
[2026-04-28 19:11:37.618224] 780/13 meta_epoch ||| Meta Loss: 0.052
[2026-04-28 19:11:41.526210] 800/13 meta_epoch ||| Meta Loss: 0.065
[2026-04-28 19:11:45.821880] 820/13 meta_epoch ||| Meta Loss: 0.054
[2026-04-28 19:11:49.728420] 840/13 meta_epoch ||| Meta Loss: 0.046
[2026-04-28 19:11:53.314919] 860/13 meta_epoch ||| Meta Loss: 0.057
[2026-04-28 19:11:57.328897] 880/13 meta_epoch ||| Meta Loss: 0.05
[2026-04-28 19:12:01.516179] 900/13 meta_epoch ||| Meta Loss: 0.057
[2026-04-28 19:12:06.240398] 920/13 meta_epoch ||| Meta Loss: 0.056
[2026-04-28 19:12:09.818351] 940/13 meta_epoch ||| Meta Loss: 0.06
[2026-04-28 19:12:14.026031] 960/13 meta_epoch ||| Meta Loss: 0.075
[2026-04-28 19:12:17.926642] 980/13 meta_epoch ||| Meta Loss: 0.053
[2026-04-28 19:12:21.676685] 1000/13 meta_epoch ||| Meta Loss: 0.062
[2026-04-28 19:12:25.830146] 1020/13 meta_epoch ||| Meta Loss: 0.06
[2026-04-28 19:12:29.989593] 1040/13 meta_epoch ||| Meta Loss: 0.052
[2026-04-28 19:12:34.068148] 1060/13 meta_epoch ||| Meta Loss: 0.064
开始验证-------------
[2026-04-28 19:13:04.270558] 13 VAL_epoch ||| loss: 0.039 ||| aupr: 0.495
[2026-04-28 19:13:04.947537] 0/14 train_epoch ||| Task Loss: 0.03
[2026-04-28 19:13:12.835057] 20/14 train_epoch ||| Task Loss: 0.042
[2026-04-28 19:13:20.962405] 40/14 train_epoch ||| Task Loss: 0.031
[2026-04-28 19:13:29.649195] 60/14 train_epoch ||| Task Loss: 0.034
[2026-04-28 19:13:37.834605] 80/14 train_epoch ||| Task Loss: 0.037
[2026-04-28 19:13:46.204704] 100/14 train_epoch ||| Task Loss: 0.033
[2026-04-28 19:13:56.266087] 120/14 train_epoch ||| Task Loss: 0.029
[2026-04-28 19:14:04.862647] 140/14 train_epoch ||| Task Loss: 0.034
[2026-04-28 19:14:13.420416] 160/14 train_epoch ||| Task Loss: 0.053
[2026-04-28 19:14:21.321166] 180/14 train_epoch ||| Task Loss: 0.036
[2026-04-28 19:14:29.510077] 200/14 train_epoch ||| Task Loss: 0.03
[2026-04-28 19:14:37.408914] 220/14 train_epoch ||| Task Loss: 0.033
[2026-04-28 19:14:46.053484] 240/14 train_epoch ||| Task Loss: 0.027
[2026-04-28 19:14:54.650445] 260/14 train_epoch ||| Task Loss: 0.032
[2026-04-28 19:15:02.759077] 280/14 train_epoch ||| Task Loss: 0.033
[2026-04-28 19:15:12.065600] 300/14 train_epoch ||| Task Loss: 0.035
[2026-04-28 19:15:19.820966] 320/14 train_epoch ||| Task Loss: 0.042
[2026-04-28 19:15:28.215329] 340/14 train_epoch ||| Task Loss: 0.041
[2026-04-28 19:15:36.476159] 360/14 train_epoch ||| Task Loss: 0.04
[2026-04-28 19:15:44.744215] 380/14 train_epoch ||| Task Loss: 0.026
[2026-04-28 19:15:52.649058] 400/14 train_epoch ||| Task Loss: 0.044
[2026-04-28 19:16:00.788246] 420/14 train_epoch ||| Task Loss: 0.034
[2026-04-28 19:16:09.149538] 440/14 train_epoch ||| Task Loss: 0.043
[2026-04-28 19:16:17.018580] 460/14 train_epoch ||| Task Loss: 0.034
[2026-04-28 19:16:24.826907] 480/14 train_epoch ||| Task Loss: 0.042
[2026-04-28 19:16:32.784333] 500/14 train_epoch ||| Task Loss: 0.041
[2026-04-28 19:16:40.939977] 520/14 train_epoch ||| Task Loss: 0.038
[2026-04-28 19:16:49.514104] 540/14 train_epoch ||| Task Loss: 0.035
[2026-04-28 19:16:57.584634] 560/14 train_epoch ||| Task Loss: 0.04
[2026-04-28 19:17:05.542177] 580/14 train_epoch ||| Task Loss: 0.047
[2026-04-28 19:17:13.428935] 600/14 train_epoch ||| Task Loss: 0.041
[2026-04-28 19:17:21.602776] 620/14 train_epoch ||| Task Loss: 0.042
[2026-04-28 19:17:29.780172] 640/14 train_epoch ||| Task Loss: 0.051
[2026-04-28 19:17:38.275031] 660/14 train_epoch ||| Task Loss: 0.045
[2026-04-28 19:17:46.327745] 680/14 train_epoch ||| Task Loss: 0.038
[2026-04-28 19:17:54.841798] 700/14 train_epoch ||| Task Loss: 0.039
[2026-04-28 19:18:04.153229] 720/14 train_epoch ||| Task Loss: 0.04
[2026-04-28 19:18:12.077665] 740/14 train_epoch ||| Task Loss: 0.037
[2026-04-28 19:18:19.686527] 760/14 train_epoch ||| Task Loss: 0.034
[2026-04-28 19:18:27.670690] 780/14 train_epoch ||| Task Loss: 0.036
[2026-04-28 19:18:35.820196] 800/14 train_epoch ||| Task Loss: 0.038
[2026-04-28 19:18:44.454571] 820/14 train_epoch ||| Task Loss: 0.037
[2026-04-28 19:18:52.874544] 840/14 train_epoch ||| Task Loss: 0.038
[2026-04-28 19:19:00.659372] 860/14 train_epoch ||| Task Loss: 0.028
[2026-04-28 19:19:08.600050] 880/14 train_epoch ||| Task Loss: 0.032
[2026-04-28 19:19:16.921411] 900/14 train_epoch ||| Task Loss: 0.042
[2026-04-28 19:19:25.243282] 920/14 train_epoch ||| Task Loss: 0.042
[2026-04-28 19:19:33.195220] 940/14 train_epoch ||| Task Loss: 0.048
[2026-04-28 19:19:41.139779] 960/14 train_epoch ||| Task Loss: 0.041
[2026-04-28 19:19:49.800120] 980/14 train_epoch ||| Task Loss: 0.047
[2026-04-28 19:19:58.014956] 1000/14 train_epoch ||| Task Loss: 0.045
[2026-04-28 19:20:06.349822] 1020/14 train_epoch ||| Task Loss: 0.038
[2026-04-28 19:20:15.221970] 1040/14 train_epoch ||| Task Loss: 0.029
[2026-04-28 19:20:23.696251] 1060/14 train_epoch ||| Task Loss: 0.031
[2026-04-28 19:20:25.331536] 0/14 meta_epoch ||| Meta Loss: 0.052
[2026-04-28 19:20:28.872239] 20/14 meta_epoch ||| Meta Loss: 0.06
[2026-04-28 19:20:32.772968] 40/14 meta_epoch ||| Meta Loss: 0.063
[2026-04-28 19:20:36.544171] 60/14 meta_epoch ||| Meta Loss: 0.062
[2026-04-28 19:20:40.417648] 80/14 meta_epoch ||| Meta Loss: 0.062
[2026-04-28 19:20:43.699373] 100/14 meta_epoch ||| Meta Loss: 0.055
[2026-04-28 19:20:47.221229] 120/14 meta_epoch ||| Meta Loss: 0.076
[2026-04-28 19:20:50.830015] 140/14 meta_epoch ||| Meta Loss: 0.055
[2026-04-28 19:20:54.309453] 160/14 meta_epoch ||| Meta Loss: 0.054
[2026-04-28 19:20:58.240407] 180/14 meta_epoch ||| Meta Loss: 0.064
[2026-04-28 19:21:01.896214] 200/14 meta_epoch ||| Meta Loss: 0.06
[2026-04-28 19:21:06.411398] 220/14 meta_epoch ||| Meta Loss: 0.066
[2026-04-28 19:21:10.511068] 240/14 meta_epoch ||| Meta Loss: 0.061
[2026-04-28 19:21:14.392518] 260/14 meta_epoch ||| Meta Loss: 0.065
[2026-04-28 19:21:17.887738] 280/14 meta_epoch ||| Meta Loss: 0.056
[2026-04-28 19:21:21.490723] 300/14 meta_epoch ||| Meta Loss: 0.054
[2026-04-28 19:21:24.783010] 320/14 meta_epoch ||| Meta Loss: 0.055
[2026-04-28 19:21:28.392081] 340/14 meta_epoch ||| Meta Loss: 0.054
[2026-04-28 19:21:32.932221] 360/14 meta_epoch ||| Meta Loss: 0.057
[2026-04-28 19:21:36.695186] 380/14 meta_epoch ||| Meta Loss: 0.071
[2026-04-28 19:21:40.943580] 400/14 meta_epoch ||| Meta Loss: 0.066
[2026-04-28 19:21:44.586748] 420/14 meta_epoch ||| Meta Loss: 0.063
[2026-04-28 19:21:48.497141] 440/14 meta_epoch ||| Meta Loss: 0.063
[2026-04-28 19:21:52.341885] 460/14 meta_epoch ||| Meta Loss: 0.058
[2026-04-28 19:21:55.840567] 480/14 meta_epoch ||| Meta Loss: 0.051
[2026-04-28 19:22:00.002866] 500/14 meta_epoch ||| Meta Loss: 0.053
[2026-04-28 19:22:03.653082] 520/14 meta_epoch ||| Meta Loss: 0.042
[2026-04-28 19:22:07.940817] 540/14 meta_epoch ||| Meta Loss: 0.054
[2026-04-28 19:22:11.817415] 560/14 meta_epoch ||| Meta Loss: 0.049
[2026-04-28 19:22:15.784017] 580/14 meta_epoch ||| Meta Loss: 0.051
[2026-04-28 19:22:19.732320] 600/14 meta_epoch ||| Meta Loss: 0.05
[2026-04-28 19:22:23.673742] 620/14 meta_epoch ||| Meta Loss: 0.04
[2026-04-28 19:22:27.386562] 640/14 meta_epoch ||| Meta Loss: 0.059
[2026-04-28 19:22:31.078955] 660/14 meta_epoch ||| Meta Loss: 0.059
[2026-04-28 19:22:34.475060] 680/14 meta_epoch ||| Meta Loss: 0.044
[2026-04-28 19:22:38.241166] 700/14 meta_epoch ||| Meta Loss: 0.06
[2026-04-28 19:22:42.815384] 720/14 meta_epoch ||| Meta Loss: 0.051
[2026-04-28 19:22:46.737412] 740/14 meta_epoch ||| Meta Loss: 0.04
[2026-04-28 19:22:50.851011] 760/14 meta_epoch ||| Meta Loss: 0.051
[2026-04-28 19:22:55.214968] 780/14 meta_epoch ||| Meta Loss: 0.069
[2026-04-28 19:22:58.845218] 800/14 meta_epoch ||| Meta Loss: 0.067
[2026-04-28 19:23:02.918273] 820/14 meta_epoch ||| Meta Loss: 0.056
[2026-04-28 19:23:07.320944] 840/14 meta_epoch ||| Meta Loss: 0.04
[2026-04-28 19:23:10.937681] 860/14 meta_epoch ||| Meta Loss: 0.047
[2026-04-28 19:23:15.083912] 880/14 meta_epoch ||| Meta Loss: 0.058
[2026-04-28 19:23:18.760461] 900/14 meta_epoch ||| Meta Loss: 0.049
[2026-04-28 19:23:22.531077] 920/14 meta_epoch ||| Meta Loss: 0.061
[2026-04-28 19:23:26.550664] 940/14 meta_epoch ||| Meta Loss: 0.065
[2026-04-28 19:23:30.527745] 960/14 meta_epoch ||| Meta Loss: 0.049
[2026-04-28 19:23:34.561847] 980/14 meta_epoch ||| Meta Loss: 0.063
[2026-04-28 19:23:38.415164] 1000/14 meta_epoch ||| Meta Loss: 0.053
[2026-04-28 19:23:41.952118] 1020/14 meta_epoch ||| Meta Loss: 0.046
[2026-04-28 19:23:45.640256] 1040/14 meta_epoch ||| Meta Loss: 0.052
[2026-04-28 19:23:49.421226] 1060/14 meta_epoch ||| Meta Loss: 0.057
开始验证-------------
[2026-04-28 19:24:20.074408] 14 VAL_epoch ||| loss: 0.039 ||| aupr: 0.503
[2026-04-28 19:24:20.735949] 0/15 train_epoch ||| Task Loss: 0.04
[2026-04-28 19:24:28.985394] 20/15 train_epoch ||| Task Loss: 0.029
[2026-04-28 19:24:37.154323] 40/15 train_epoch ||| Task Loss: 0.03
[2026-04-28 19:24:45.273396] 60/15 train_epoch ||| Task Loss: 0.029
[2026-04-28 19:24:53.378267] 80/15 train_epoch ||| Task Loss: 0.039
[2026-04-28 19:25:01.714985] 100/15 train_epoch ||| Task Loss: 0.033
[2026-04-28 19:25:09.883236] 120/15 train_epoch ||| Task Loss: 0.039
[2026-04-28 19:25:18.160373] 140/15 train_epoch ||| Task Loss: 0.028
[2026-04-28 19:25:25.870792] 160/15 train_epoch ||| Task Loss: 0.044
[2026-04-28 19:25:35.052688] 180/15 train_epoch ||| Task Loss: 0.032
[2026-04-28 19:25:43.259575] 200/15 train_epoch ||| Task Loss: 0.039
[2026-04-28 19:25:51.256702] 220/15 train_epoch ||| Task Loss: 0.042
[2026-04-28 19:25:59.395386] 240/15 train_epoch ||| Task Loss: 0.041
[2026-04-28 19:26:07.361474] 260/15 train_epoch ||| Task Loss: 0.039
[2026-04-28 19:26:16.044369] 280/15 train_epoch ||| Task Loss: 0.036
[2026-04-28 19:26:25.361278] 300/15 train_epoch ||| Task Loss: 0.041
[2026-04-28 19:26:33.353935] 320/15 train_epoch ||| Task Loss: 0.035
[2026-04-28 19:26:41.842834] 340/15 train_epoch ||| Task Loss: 0.037
[2026-04-28 19:26:51.091729] 360/15 train_epoch ||| Task Loss: 0.045
[2026-04-28 19:26:59.198579] 380/15 train_epoch ||| Task Loss: 0.031
[2026-04-28 19:27:07.257478] 400/15 train_epoch ||| Task Loss: 0.037
[2026-04-28 19:27:16.057587] 420/15 train_epoch ||| Task Loss: 0.029
[2026-04-28 19:27:23.894226] 440/15 train_epoch ||| Task Loss: 0.036
[2026-04-28 19:27:31.954869] 460/15 train_epoch ||| Task Loss: 0.039
[2026-04-28 19:27:39.923688] 480/15 train_epoch ||| Task Loss: 0.035
[2026-04-28 19:27:48.331674] 500/15 train_epoch ||| Task Loss: 0.035
[2026-04-28 19:27:56.491313] 520/15 train_epoch ||| Task Loss: 0.042
[2026-04-28 19:28:05.016127] 540/15 train_epoch ||| Task Loss: 0.029
[2026-04-28 19:28:13.482731] 560/15 train_epoch ||| Task Loss: 0.032
[2026-04-28 19:28:21.258358] 580/15 train_epoch ||| Task Loss: 0.022
[2026-04-28 19:28:29.462955] 600/15 train_epoch ||| Task Loss: 0.035
[2026-04-28 19:28:37.563072] 620/15 train_epoch ||| Task Loss: 0.028
[2026-04-28 19:28:45.674415] 640/15 train_epoch ||| Task Loss: 0.031
[2026-04-28 19:28:53.930732] 660/15 train_epoch ||| Task Loss: 0.034
[2026-04-28 19:29:02.062777] 680/15 train_epoch ||| Task Loss: 0.036
[2026-04-28 19:29:09.955896] 700/15 train_epoch ||| Task Loss: 0.033
[2026-04-28 19:29:18.068578] 720/15 train_epoch ||| Task Loss: 0.043
[2026-04-28 19:29:26.536816] 740/15 train_epoch ||| Task Loss: 0.045
[2026-04-28 19:29:34.574926] 760/15 train_epoch ||| Task Loss: 0.031
[2026-04-28 19:29:42.896321] 780/15 train_epoch ||| Task Loss: 0.032
[2026-04-28 19:29:51.033278] 800/15 train_epoch ||| Task Loss: 0.025
[2026-04-28 19:29:59.693066] 820/15 train_epoch ||| Task Loss: 0.033
[2026-04-28 19:30:08.099703] 840/15 train_epoch ||| Task Loss: 0.035
[2026-04-28 19:30:16.783215] 860/15 train_epoch ||| Task Loss: 0.037
[2026-04-28 19:30:25.970444] 880/15 train_epoch ||| Task Loss: 0.044
[2026-04-28 19:30:34.159866] 900/15 train_epoch ||| Task Loss: 0.035
[2026-04-28 19:30:43.934687] 920/15 train_epoch ||| Task Loss: 0.032
[2026-04-28 19:30:52.550704] 940/15 train_epoch ||| Task Loss: 0.048
[2026-04-28 19:31:01.019249] 960/15 train_epoch ||| Task Loss: 0.045
[2026-04-28 19:31:09.216845] 980/15 train_epoch ||| Task Loss: 0.034
[2026-04-28 19:31:17.043537] 1000/15 train_epoch ||| Task Loss: 0.04
[2026-04-28 19:31:25.237355] 1020/15 train_epoch ||| Task Loss: 0.03
[2026-04-28 19:31:34.274527] 1040/15 train_epoch ||| Task Loss: 0.044
[2026-04-28 19:31:42.549416] 1060/15 train_epoch ||| Task Loss: 0.036
[2026-04-28 19:31:43.826676] 0/15 meta_epoch ||| Meta Loss: 0.049
[2026-04-28 19:31:47.769392] 20/15 meta_epoch ||| Meta Loss: 0.056
[2026-04-28 19:31:51.606476] 40/15 meta_epoch ||| Meta Loss: 0.056
[2026-04-28 19:31:55.644251] 60/15 meta_epoch ||| Meta Loss: 0.047
[2026-04-28 19:32:00.636710] 80/15 meta_epoch ||| Meta Loss: 0.058
[2026-04-28 19:32:05.425143] 100/15 meta_epoch ||| Meta Loss: 0.043
[2026-04-28 19:32:09.215267] 120/15 meta_epoch ||| Meta Loss: 0.055
[2026-04-28 19:32:12.824713] 140/15 meta_epoch ||| Meta Loss: 0.05
[2026-04-28 19:32:16.723187] 160/15 meta_epoch ||| Meta Loss: 0.061
[2026-04-28 19:32:20.086546] 180/15 meta_epoch ||| Meta Loss: 0.069
[2026-04-28 19:32:23.719145] 200/15 meta_epoch ||| Meta Loss: 0.067
[2026-04-28 19:32:27.533751] 220/15 meta_epoch ||| Meta Loss: 0.045
[2026-04-28 19:32:31.840208] 240/15 meta_epoch ||| Meta Loss: 0.051
[2026-04-28 19:32:35.428454] 260/15 meta_epoch ||| Meta Loss: 0.051
[2026-04-28 19:32:39.415276] 280/15 meta_epoch ||| Meta Loss: 0.063
[2026-04-28 19:32:43.719951] 300/15 meta_epoch ||| Meta Loss: 0.063
[2026-04-28 19:32:47.783232] 320/15 meta_epoch ||| Meta Loss: 0.046
[2026-04-28 19:32:51.506294] 340/15 meta_epoch ||| Meta Loss: 0.053
[2026-04-28 19:32:55.466856] 360/15 meta_epoch ||| Meta Loss: 0.052
[2026-04-28 19:32:59.244142] 380/15 meta_epoch ||| Meta Loss: 0.062
[2026-04-28 19:33:03.225204] 400/15 meta_epoch ||| Meta Loss: 0.058
[2026-04-28 19:33:06.763930] 420/15 meta_epoch ||| Meta Loss: 0.053
[2026-04-28 19:33:10.328670] 440/15 meta_epoch ||| Meta Loss: 0.053
[2026-04-28 19:33:13.919033] 460/15 meta_epoch ||| Meta Loss: 0.05
[2026-04-28 19:33:17.552026] 480/15 meta_epoch ||| Meta Loss: 0.052
[2026-04-28 19:33:22.041180] 500/15 meta_epoch ||| Meta Loss: 0.048
[2026-04-28 19:33:25.723752] 520/15 meta_epoch ||| Meta Loss: 0.049
[2026-04-28 19:33:29.367237] 540/15 meta_epoch ||| Meta Loss: 0.051
[2026-04-28 19:33:32.809001] 560/15 meta_epoch ||| Meta Loss: 0.063
[2026-04-28 19:33:36.817526] 580/15 meta_epoch ||| Meta Loss: 0.062
[2026-04-28 19:33:40.819085] 600/15 meta_epoch ||| Meta Loss: 0.057
[2026-04-28 19:33:44.795671] 620/15 meta_epoch ||| Meta Loss: 0.055
[2026-04-28 19:33:48.419609] 640/15 meta_epoch ||| Meta Loss: 0.05
[2026-04-28 19:33:51.988446] 660/15 meta_epoch ||| Meta Loss: 0.055
[2026-04-28 19:33:56.178640] 680/15 meta_epoch ||| Meta Loss: 0.047
[2026-04-28 19:34:00.837433] 700/15 meta_epoch ||| Meta Loss: 0.068
[2026-04-28 19:34:04.189527] 720/15 meta_epoch ||| Meta Loss: 0.045
[2026-04-28 19:34:07.381060] 740/15 meta_epoch ||| Meta Loss: 0.058
[2026-04-28 19:34:11.498107] 760/15 meta_epoch ||| Meta Loss: 0.055
[2026-04-28 19:34:15.747113] 780/15 meta_epoch ||| Meta Loss: 0.054
[2026-04-28 19:34:19.234781] 800/15 meta_epoch ||| Meta Loss: 0.055
[2026-04-28 19:34:23.311967] 820/15 meta_epoch ||| Meta Loss: 0.047
[2026-04-28 19:34:27.027722] 840/15 meta_epoch ||| Meta Loss: 0.057
[2026-04-28 19:34:30.680725] 860/15 meta_epoch ||| Meta Loss: 0.047
