Namespace(AF2model=True, batch_size=64, contrast=True, device='0', dropout=0.2, esmembed=True, max_hop=5, pooling='MTP', suffix='adpr1-hop5-1', task='cc')
加载数据---------
加载完成---------
output_dim: 320
开始训练--------
[2026-04-29 05:26:54.502169] 840/8 meta_epoch ||| Meta Loss: 0.063
[2026-04-29 05:26:59.314067] 860/8 meta_epoch ||| Meta Loss: 0.051
[2026-04-29 05:27:03.529401] 880/8 meta_epoch ||| Meta Loss: 0.046
[2026-04-29 05:27:08.220000] 900/8 meta_epoch ||| Meta Loss: 0.055
[2026-04-29 05:27:13.106652] 920/8 meta_epoch ||| Meta Loss: 0.049
[2026-04-29 05:27:17.936673] 940/8 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 05:27:22.133882] 960/8 meta_epoch ||| Meta Loss: 0.058
[2026-04-29 05:27:27.031005] 980/8 meta_epoch ||| Meta Loss: 0.058
[2026-04-29 05:27:31.335396] 1000/8 meta_epoch ||| Meta Loss: 0.066
[2026-04-29 05:27:35.043779] 1020/8 meta_epoch ||| Meta Loss: 0.06
[2026-04-29 05:27:39.340996] 1040/8 meta_epoch ||| Meta Loss: 0.049
[2026-04-29 05:27:43.687915] 1060/8 meta_epoch ||| Meta Loss: 0.067
开始验证-------------
[2026-04-29 05:28:10.918491] 8 VAL_epoch ||| loss: 0.036 ||| aupr: 0.542
[2026-04-29 05:28:11.450717] 0/9 train_epoch ||| Task Loss: 0.039
[2026-04-29 05:28:21.065051] 20/9 train_epoch ||| Task Loss: 0.04
[2026-04-29 05:28:30.271801] 40/9 train_epoch ||| Task Loss: 0.036
[2026-04-29 05:28:40.062404] 60/9 train_epoch ||| Task Loss: 0.032
[2026-04-29 05:28:48.744085] 80/9 train_epoch ||| Task Loss: 0.051
[2026-04-29 05:28:57.474051] 100/9 train_epoch ||| Task Loss: 0.044
[2026-04-29 05:29:06.313004] 120/9 train_epoch ||| Task Loss: 0.023
[2026-04-29 05:29:15.729222] 140/9 train_epoch ||| Task Loss: 0.028
[2026-04-29 05:29:24.240101] 160/9 train_epoch ||| Task Loss: 0.039
[2026-04-29 05:29:32.506878] 180/9 train_epoch ||| Task Loss: 0.039
[2026-04-29 05:29:41.606331] 200/9 train_epoch ||| Task Loss: 0.043
[2026-04-29 05:29:50.565167] 220/9 train_epoch ||| Task Loss: 0.033
[2026-04-29 05:29:58.639090] 240/9 train_epoch ||| Task Loss: 0.027
[2026-04-29 05:30:07.466831] 260/9 train_epoch ||| Task Loss: 0.035
[2026-04-29 05:30:16.370898] 280/9 train_epoch ||| Task Loss: 0.026
[2026-04-29 05:30:25.766968] 300/9 train_epoch ||| Task Loss: 0.044
[2026-04-29 05:30:34.414748] 320/9 train_epoch ||| Task Loss: 0.04
[2026-04-29 05:30:44.372867] 340/9 train_epoch ||| Task Loss: 0.039
[2026-04-29 05:30:54.186936] 360/9 train_epoch ||| Task Loss: 0.034
[2026-04-29 05:31:02.722494] 380/9 train_epoch ||| Task Loss: 0.028
[2026-04-29 05:31:13.567279] 400/9 train_epoch ||| Task Loss: 0.032
[2026-04-29 05:31:23.726706] 420/9 train_epoch ||| Task Loss: 0.034
[2026-04-29 05:31:32.728042] 440/9 train_epoch ||| Task Loss: 0.037
[2026-04-29 05:31:42.208295] 460/9 train_epoch ||| Task Loss: 0.035
[2026-04-29 05:31:52.054518] 480/9 train_epoch ||| Task Loss: 0.035
[2026-04-29 05:32:00.871997] 500/9 train_epoch ||| Task Loss: 0.038
[2026-04-29 05:32:10.057111] 520/9 train_epoch ||| Task Loss: 0.035
[2026-04-29 05:32:19.186252] 540/9 train_epoch ||| Task Loss: 0.038
[2026-04-29 05:32:27.826178] 560/9 train_epoch ||| Task Loss: 0.036
[2026-04-29 05:32:36.827267] 580/9 train_epoch ||| Task Loss: 0.036
[2026-04-29 05:32:46.451145] 600/9 train_epoch ||| Task Loss: 0.038
[2026-04-29 05:32:55.861173] 620/9 train_epoch ||| Task Loss: 0.046
[2026-04-29 05:33:05.135032] 640/9 train_epoch ||| Task Loss: 0.04
[2026-04-29 05:33:13.855948] 660/9 train_epoch ||| Task Loss: 0.031
[2026-04-29 05:33:23.168900] 680/9 train_epoch ||| Task Loss: 0.033
[2026-04-29 05:33:32.005313] 700/9 train_epoch ||| Task Loss: 0.031
[2026-04-29 05:33:41.450541] 720/9 train_epoch ||| Task Loss: 0.04
[2026-04-29 05:33:49.475024] 740/9 train_epoch ||| Task Loss: 0.037
[2026-04-29 05:33:58.623080] 760/9 train_epoch ||| Task Loss: 0.035
[2026-04-29 05:34:06.454015] 780/9 train_epoch ||| Task Loss: 0.037
[2026-04-29 05:34:15.011137] 800/9 train_epoch ||| Task Loss: 0.03
[2026-04-29 05:34:24.301617] 820/9 train_epoch ||| Task Loss: 0.026
[2026-04-29 05:34:32.602420] 840/9 train_epoch ||| Task Loss: 0.043
[2026-04-29 05:34:40.678160] 860/9 train_epoch ||| Task Loss: 0.045
[2026-04-29 05:34:49.075629] 880/9 train_epoch ||| Task Loss: 0.043
[2026-04-29 05:34:58.737726] 900/9 train_epoch ||| Task Loss: 0.04
[2026-04-29 05:35:07.172719] 920/9 train_epoch ||| Task Loss: 0.04
[2026-04-29 05:35:16.329996] 940/9 train_epoch ||| Task Loss: 0.031
[2026-04-29 05:35:24.975196] 960/9 train_epoch ||| Task Loss: 0.038
[2026-04-29 05:35:33.984632] 980/9 train_epoch ||| Task Loss: 0.039
[2026-04-29 05:35:43.318517] 1000/9 train_epoch ||| Task Loss: 0.032
[2026-04-29 05:35:52.684873] 1020/9 train_epoch ||| Task Loss: 0.046
[2026-04-29 05:36:01.458423] 1040/9 train_epoch ||| Task Loss: 0.031
[2026-04-29 05:36:10.570458] 1060/9 train_epoch ||| Task Loss: 0.042
[2026-04-29 05:36:12.095075] 0/9 meta_epoch ||| Meta Loss: 0.061
[2026-04-29 05:36:16.638219] 20/9 meta_epoch ||| Meta Loss: 0.046
[2026-04-29 05:36:20.743079] 40/9 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 05:36:25.648166] 60/9 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 05:36:30.420695] 80/9 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 05:36:35.112672] 100/9 meta_epoch ||| Meta Loss: 0.052
[2026-04-29 05:36:39.515583] 120/9 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 05:36:43.811735] 140/9 meta_epoch ||| Meta Loss: 0.049
[2026-04-29 05:36:48.528931] 160/9 meta_epoch ||| Meta Loss: 0.062
[2026-04-29 05:36:53.323747] 180/9 meta_epoch ||| Meta Loss: 0.072
[2026-04-29 05:36:57.535258] 200/9 meta_epoch ||| Meta Loss: 0.069
[2026-04-29 05:37:02.030152] 220/9 meta_epoch ||| Meta Loss: 0.041
[2026-04-29 05:37:06.612599] 240/9 meta_epoch ||| Meta Loss: 0.045
[2026-04-29 05:37:12.139222] 260/9 meta_epoch ||| Meta Loss: 0.047
[2026-04-29 05:37:16.221686] 280/9 meta_epoch ||| Meta Loss: 0.053
[2026-04-29 05:37:20.434921] 300/9 meta_epoch ||| Meta Loss: 0.047
[2026-04-29 05:37:24.627398] 320/9 meta_epoch ||| Meta Loss: 0.04
[2026-04-29 05:37:30.136836] 340/9 meta_epoch ||| Meta Loss: 0.067
[2026-04-29 05:37:34.929803] 360/9 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 05:37:39.407889] 380/9 meta_epoch ||| Meta Loss: 0.056
[2026-04-29 05:37:43.826045] 400/9 meta_epoch ||| Meta Loss: 0.046
[2026-04-29 05:37:48.636309] 420/9 meta_epoch ||| Meta Loss: 0.057
[2026-04-29 05:37:53.538199] 440/9 meta_epoch ||| Meta Loss: 0.044
[2026-04-29 05:37:58.437830] 460/9 meta_epoch ||| Meta Loss: 0.056
[2026-04-29 05:38:03.402070] 480/9 meta_epoch ||| Meta Loss: 0.046
[2026-04-29 05:38:07.635228] 500/9 meta_epoch ||| Meta Loss: 0.071
[2026-04-29 05:38:12.636342] 520/9 meta_epoch ||| Meta Loss: 0.062
[2026-04-29 05:38:16.420833] 540/9 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 05:38:22.020969] 560/9 meta_epoch ||| Meta Loss: 0.067
[2026-04-29 05:38:27.527932] 580/9 meta_epoch ||| Meta Loss: 0.052
[2026-04-29 05:38:32.607460] 600/9 meta_epoch ||| Meta Loss: 0.055
[2026-04-29 05:38:36.423784] 620/9 meta_epoch ||| Meta Loss: 0.06
[2026-04-29 05:38:42.006362] 640/9 meta_epoch ||| Meta Loss: 0.039
[2026-04-29 05:38:46.714203] 660/9 meta_epoch ||| Meta Loss: 0.051
[2026-04-29 05:38:51.223675] 680/9 meta_epoch ||| Meta Loss: 0.049
[2026-04-29 05:38:55.930068] 700/9 meta_epoch ||| Meta Loss: 0.051
[2026-04-29 05:39:00.623818] 720/9 meta_epoch ||| Meta Loss: 0.051
[2026-04-29 05:39:05.431335] 740/9 meta_epoch ||| Meta Loss: 0.06
[2026-04-29 05:39:10.037619] 760/9 meta_epoch ||| Meta Loss: 0.047
[2026-04-29 05:39:15.139913] 780/9 meta_epoch ||| Meta Loss: 0.059
[2026-04-29 05:39:19.422221] 800/9 meta_epoch ||| Meta Loss: 0.066
[2026-04-29 05:39:23.823185] 820/9 meta_epoch ||| Meta Loss: 0.06
[2026-04-29 05:39:28.028184] 840/9 meta_epoch ||| Meta Loss: 0.046
[2026-04-29 05:39:32.378779] 860/9 meta_epoch ||| Meta Loss: 0.051
[2026-04-29 05:39:37.334715] 880/9 meta_epoch ||| Meta Loss: 0.083
[2026-04-29 05:39:42.880398] 900/9 meta_epoch ||| Meta Loss: 0.066
[2026-04-29 05:39:48.124869] 920/9 meta_epoch ||| Meta Loss: 0.063
[2026-04-29 05:39:53.137387] 940/9 meta_epoch ||| Meta Loss: 0.058
[2026-04-29 05:39:57.400136] 960/9 meta_epoch ||| Meta Loss: 0.065
[2026-04-29 05:40:02.453226] 980/9 meta_epoch ||| Meta Loss: 0.045
[2026-04-29 05:40:07.182392] 1000/9 meta_epoch ||| Meta Loss: 0.038
[2026-04-29 05:40:11.048666] 1020/9 meta_epoch ||| Meta Loss: 0.06
[2026-04-29 05:40:16.218390] 1040/9 meta_epoch ||| Meta Loss: 0.056
[2026-04-29 05:40:21.020535] 1060/9 meta_epoch ||| Meta Loss: 0.059
开始验证-------------
[2026-04-29 05:40:46.983968] 9 VAL_epoch ||| loss: 0.036 ||| aupr: 0.549
[2026-04-29 05:40:47.530433] 0/10 train_epoch ||| Task Loss: 0.037
[2026-04-29 05:40:56.939520] 20/10 train_epoch ||| Task Loss: 0.04
[2026-04-29 05:41:06.826319] 40/10 train_epoch ||| Task Loss: 0.037
[2026-04-29 05:41:16.363279] 60/10 train_epoch ||| Task Loss: 0.03
[2026-04-29 05:41:25.656543] 80/10 train_epoch ||| Task Loss: 0.052
[2026-04-29 05:41:33.886693] 100/10 train_epoch ||| Task Loss: 0.031
[2026-04-29 05:41:43.465899] 120/10 train_epoch ||| Task Loss: 0.029
[2026-04-29 05:41:51.711953] 140/10 train_epoch ||| Task Loss: 0.038
[2026-04-29 05:42:01.737418] 160/10 train_epoch ||| Task Loss: 0.041
[2026-04-29 05:42:10.580364] 180/10 train_epoch ||| Task Loss: 0.051
[2026-04-29 05:42:20.201441] 200/10 train_epoch ||| Task Loss: 0.035
[2026-04-29 05:42:29.128291] 220/10 train_epoch ||| Task Loss: 0.04
[2026-04-29 05:42:37.938996] 240/10 train_epoch ||| Task Loss: 0.044
[2026-04-29 05:42:46.609947] 260/10 train_epoch ||| Task Loss: 0.035
[2026-04-29 05:42:55.143578] 280/10 train_epoch ||| Task Loss: 0.033
[2026-04-29 05:43:03.890160] 300/10 train_epoch ||| Task Loss: 0.031
[2026-04-29 05:43:12.901764] 320/10 train_epoch ||| Task Loss: 0.039
[2026-04-29 05:43:23.035893] 340/10 train_epoch ||| Task Loss: 0.046
[2026-04-29 05:43:33.067378] 360/10 train_epoch ||| Task Loss: 0.037
[2026-04-29 05:43:42.152723] 380/10 train_epoch ||| Task Loss: 0.037
[2026-04-29 05:43:51.986939] 400/10 train_epoch ||| Task Loss: 0.033
[2026-04-29 05:44:01.549840] 420/10 train_epoch ||| Task Loss: 0.034
[2026-04-29 05:44:10.793368] 440/10 train_epoch ||| Task Loss: 0.03
[2026-04-29 05:44:19.668206] 460/10 train_epoch ||| Task Loss: 0.031
[2026-04-29 05:44:28.778464] 480/10 train_epoch ||| Task Loss: 0.024
[2026-04-29 05:44:37.937699] 500/10 train_epoch ||| Task Loss: 0.043
[2026-04-29 05:44:47.305977] 520/10 train_epoch ||| Task Loss: 0.047
[2026-04-29 05:44:56.042117] 540/10 train_epoch ||| Task Loss: 0.033
[2026-04-29 05:45:05.032117] 560/10 train_epoch ||| Task Loss: 0.039
[2026-04-29 05:45:14.741762] 580/10 train_epoch ||| Task Loss: 0.041
[2026-04-29 05:45:23.943756] 600/10 train_epoch ||| Task Loss: 0.04
[2026-04-29 05:45:33.391087] 620/10 train_epoch ||| Task Loss: 0.039
[2026-04-29 05:45:42.736261] 640/10 train_epoch ||| Task Loss: 0.042
[2026-04-29 05:45:52.455107] 660/10 train_epoch ||| Task Loss: 0.028
[2026-04-29 05:46:02.311997] 680/10 train_epoch ||| Task Loss: 0.039
[2026-04-29 05:46:11.498014] 700/10 train_epoch ||| Task Loss: 0.03
[2026-04-29 05:46:19.431748] 720/10 train_epoch ||| Task Loss: 0.035
[2026-04-29 05:46:29.595315] 740/10 train_epoch ||| Task Loss: 0.038
[2026-04-29 05:46:38.648782] 760/10 train_epoch ||| Task Loss: 0.034
[2026-04-29 05:46:48.082818] 780/10 train_epoch ||| Task Loss: 0.037
[2026-04-29 05:46:59.056467] 800/10 train_epoch ||| Task Loss: 0.031
[2026-04-29 05:47:07.747453] 820/10 train_epoch ||| Task Loss: 0.032
[2026-04-29 05:47:16.355619] 840/10 train_epoch ||| Task Loss: 0.022
[2026-04-29 05:47:25.542924] 860/10 train_epoch ||| Task Loss: 0.033
[2026-04-29 05:47:34.629839] 880/10 train_epoch ||| Task Loss: 0.028
[2026-04-29 05:47:42.953803] 900/10 train_epoch ||| Task Loss: 0.041
[2026-04-29 05:47:51.326856] 920/10 train_epoch ||| Task Loss: 0.04
[2026-04-29 05:47:59.120788] 940/10 train_epoch ||| Task Loss: 0.038
[2026-04-29 05:48:08.386866] 960/10 train_epoch ||| Task Loss: 0.034
[2026-04-29 05:48:18.162365] 980/10 train_epoch ||| Task Loss: 0.035
[2026-04-29 05:48:27.100318] 1000/10 train_epoch ||| Task Loss: 0.039
[2026-04-29 05:48:35.617684] 1020/10 train_epoch ||| Task Loss: 0.032
[2026-04-29 05:48:45.457680] 1040/10 train_epoch ||| Task Loss: 0.041
[2026-04-29 05:48:54.171442] 1060/10 train_epoch ||| Task Loss: 0.047
[2026-04-29 05:48:55.547950] 0/10 meta_epoch ||| Meta Loss: 0.06
[2026-04-29 05:48:59.182586] 20/10 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 05:49:03.083124] 40/10 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 05:49:07.016619] 60/10 meta_epoch ||| Meta Loss: 0.056
[2026-04-29 05:49:11.836619] 80/10 meta_epoch ||| Meta Loss: 0.064
[2026-04-29 05:49:16.314521] 100/10 meta_epoch ||| Meta Loss: 0.045
[2026-04-29 05:49:20.623217] 120/10 meta_epoch ||| Meta Loss: 0.053
[2026-04-29 05:49:24.841711] 140/10 meta_epoch ||| Meta Loss: 0.055
[2026-04-29 05:49:29.603136] 160/10 meta_epoch ||| Meta Loss: 0.061
[2026-04-29 05:49:34.283864] 180/10 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 05:49:38.945419] 200/10 meta_epoch ||| Meta Loss: 0.053
[2026-04-29 05:49:44.864004] 220/10 meta_epoch ||| Meta Loss: 0.039
[2026-04-29 05:49:50.486599] 240/10 meta_epoch ||| Meta Loss: 0.049
[2026-04-29 05:49:54.826797] 260/10 meta_epoch ||| Meta Loss: 0.04
[2026-04-29 05:49:59.303194] 280/10 meta_epoch ||| Meta Loss: 0.052
[2026-04-29 05:50:03.609923] 300/10 meta_epoch ||| Meta Loss: 0.057
[2026-04-29 05:50:08.223822] 320/10 meta_epoch ||| Meta Loss: 0.052
[2026-04-29 05:50:12.793095] 340/10 meta_epoch ||| Meta Loss: 0.051
[2026-04-29 05:50:16.987834] 360/10 meta_epoch ||| Meta Loss: 0.062
[2026-04-29 05:50:21.142955] 380/10 meta_epoch ||| Meta Loss: 0.044
[2026-04-29 05:50:26.558162] 400/10 meta_epoch ||| Meta Loss: 0.057
[2026-04-29 05:50:32.007734] 420/10 meta_epoch ||| Meta Loss: 0.042
[2026-04-29 05:50:36.336776] 440/10 meta_epoch ||| Meta Loss: 0.053
[2026-04-29 05:50:41.242420] 460/10 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 05:50:45.476861] 480/10 meta_epoch ||| Meta Loss: 0.056
[2026-04-29 05:50:49.591609] 500/10 meta_epoch ||| Meta Loss: 0.039
[2026-04-29 05:50:53.812711] 520/10 meta_epoch ||| Meta Loss: 0.057
[2026-04-29 05:50:58.446193] 540/10 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 05:51:03.131976] 560/10 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 05:51:06.831401] 580/10 meta_epoch ||| Meta Loss: 0.065
[2026-04-29 05:51:11.006633] 600/10 meta_epoch ||| Meta Loss: 0.055
[2026-04-29 05:51:15.252430] 620/10 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 05:51:20.630152] 640/10 meta_epoch ||| Meta Loss: 0.056
[2026-04-29 05:51:25.513688] 660/10 meta_epoch ||| Meta Loss: 0.055
[2026-04-29 05:51:28.990265] 680/10 meta_epoch ||| Meta Loss: 0.058
[2026-04-29 05:51:33.699541] 700/10 meta_epoch ||| Meta Loss: 0.049
[2026-04-29 05:51:39.532842] 720/10 meta_epoch ||| Meta Loss: 0.062
[2026-04-29 05:51:43.347308] 740/10 meta_epoch ||| Meta Loss: 0.062
[2026-04-29 05:51:47.724081] 760/10 meta_epoch ||| Meta Loss: 0.052
[2026-04-29 05:51:51.923008] 780/10 meta_epoch ||| Meta Loss: 0.044
[2026-04-29 05:51:55.634144] 800/10 meta_epoch ||| Meta Loss: 0.058
[2026-04-29 05:52:00.199839] 820/10 meta_epoch ||| Meta Loss: 0.055
[2026-04-29 05:52:04.551781] 840/10 meta_epoch ||| Meta Loss: 0.056
[2026-04-29 05:52:09.228322] 860/10 meta_epoch ||| Meta Loss: 0.047
[2026-04-29 05:52:13.403451] 880/10 meta_epoch ||| Meta Loss: 0.066
[2026-04-29 05:52:17.534393] 900/10 meta_epoch ||| Meta Loss: 0.06
[2026-04-29 05:52:21.471727] 920/10 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 05:52:26.718739] 940/10 meta_epoch ||| Meta Loss: 0.035
[2026-04-29 05:52:31.038712] 960/10 meta_epoch ||| Meta Loss: 0.038
[2026-04-29 05:52:35.621185] 980/10 meta_epoch ||| Meta Loss: 0.058
[2026-04-29 05:52:41.436841] 1000/10 meta_epoch ||| Meta Loss: 0.044
[2026-04-29 05:52:46.352596] 1020/10 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 05:52:51.726755] 1040/10 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 05:52:57.318895] 1060/10 meta_epoch ||| Meta Loss: 0.058
开始验证-------------
[2026-04-29 05:53:24.094967] 10 VAL_epoch ||| loss: 0.035 ||| aupr: 0.562
[2026-04-29 05:53:24.776862] 0/11 train_epoch ||| Task Loss: 0.035
[2026-04-29 05:53:33.856696] 20/11 train_epoch ||| Task Loss: 0.028
[2026-04-29 05:53:44.260452] 40/11 train_epoch ||| Task Loss: 0.044
[2026-04-29 05:53:54.304023] 60/11 train_epoch ||| Task Loss: 0.025
[2026-04-29 05:54:05.023121] 80/11 train_epoch ||| Task Loss: 0.042
[2026-04-29 05:54:14.425277] 100/11 train_epoch ||| Task Loss: 0.032
[2026-04-29 05:54:24.748453] 120/11 train_epoch ||| Task Loss: 0.033
[2026-04-29 05:54:34.522234] 140/11 train_epoch ||| Task Loss: 0.025
[2026-04-29 05:54:42.725669] 160/11 train_epoch ||| Task Loss: 0.029
[2026-04-29 05:54:50.578367] 180/11 train_epoch ||| Task Loss: 0.042
[2026-04-29 05:54:58.727748] 200/11 train_epoch ||| Task Loss: 0.029
[2026-04-29 05:55:06.517429] 220/11 train_epoch ||| Task Loss: 0.031
[2026-04-29 05:55:14.685447] 240/11 train_epoch ||| Task Loss: 0.028
[2026-04-29 05:55:23.562996] 260/11 train_epoch ||| Task Loss: 0.036
[2026-04-29 05:55:31.329146] 280/11 train_epoch ||| Task Loss: 0.028
[2026-04-29 05:55:39.047755] 300/11 train_epoch ||| Task Loss: 0.032
[2026-04-29 05:55:47.571041] 320/11 train_epoch ||| Task Loss: 0.025
[2026-04-29 05:55:55.276213] 340/11 train_epoch ||| Task Loss: 0.044
[2026-04-29 05:56:03.260660] 360/11 train_epoch ||| Task Loss: 0.038
[2026-04-29 05:56:11.337884] 380/11 train_epoch ||| Task Loss: 0.036
[2026-04-29 05:56:19.203425] 400/11 train_epoch ||| Task Loss: 0.037
[2026-04-29 05:56:26.687044] 420/11 train_epoch ||| Task Loss: 0.033
[2026-04-29 05:56:34.920985] 440/11 train_epoch ||| Task Loss: 0.033
[2026-04-29 05:56:42.846893] 460/11 train_epoch ||| Task Loss: 0.047
[2026-04-29 05:56:50.726854] 480/11 train_epoch ||| Task Loss: 0.037
[2026-04-29 05:56:59.296092] 500/11 train_epoch ||| Task Loss: 0.038
[2026-04-29 05:57:06.915274] 520/11 train_epoch ||| Task Loss: 0.031
[2026-04-29 05:57:14.892265] 540/11 train_epoch ||| Task Loss: 0.022
[2026-04-29 05:57:22.763233] 560/11 train_epoch ||| Task Loss: 0.037
[2026-04-29 05:57:30.579065] 580/11 train_epoch ||| Task Loss: 0.042
[2026-04-29 05:57:38.283759] 600/11 train_epoch ||| Task Loss: 0.033
[2026-04-29 05:57:45.930402] 620/11 train_epoch ||| Task Loss: 0.039
[2026-04-29 05:57:53.750898] 640/11 train_epoch ||| Task Loss: 0.043
[2026-04-29 05:58:01.531493] 660/11 train_epoch ||| Task Loss: 0.028
[2026-04-29 05:58:09.453521] 680/11 train_epoch ||| Task Loss: 0.035
[2026-04-29 05:58:17.784310] 700/11 train_epoch ||| Task Loss: 0.037
[2026-04-29 05:58:26.189490] 720/11 train_epoch ||| Task Loss: 0.03
[2026-04-29 05:58:34.331064] 740/11 train_epoch ||| Task Loss: 0.03
[2026-04-29 05:58:42.151805] 760/11 train_epoch ||| Task Loss: 0.022
[2026-04-29 05:58:49.955461] 780/11 train_epoch ||| Task Loss: 0.038
[2026-04-29 05:58:57.493777] 800/11 train_epoch ||| Task Loss: 0.038
[2026-04-29 05:59:05.594635] 820/11 train_epoch ||| Task Loss: 0.036
[2026-04-29 05:59:13.273710] 840/11 train_epoch ||| Task Loss: 0.037
[2026-04-29 05:59:20.701223] 860/11 train_epoch ||| Task Loss: 0.042
[2026-04-29 05:59:28.238440] 880/11 train_epoch ||| Task Loss: 0.035
[2026-04-29 05:59:36.155928] 900/11 train_epoch ||| Task Loss: 0.031
[2026-04-29 05:59:44.270530] 920/11 train_epoch ||| Task Loss: 0.029
[2026-04-29 05:59:52.140871] 940/11 train_epoch ||| Task Loss: 0.029
[2026-04-29 06:00:00.323143] 960/11 train_epoch ||| Task Loss: 0.042
[2026-04-29 06:00:08.071373] 980/11 train_epoch ||| Task Loss: 0.045
[2026-04-29 06:00:15.975792] 1000/11 train_epoch ||| Task Loss: 0.029
[2026-04-29 06:00:23.873149] 1020/11 train_epoch ||| Task Loss: 0.03
[2026-04-29 06:00:31.606134] 1040/11 train_epoch ||| Task Loss: 0.038
[2026-04-29 06:00:39.851318] 1060/11 train_epoch ||| Task Loss: 0.036
[2026-04-29 06:00:41.232965] 0/11 meta_epoch ||| Meta Loss: 0.064
[2026-04-29 06:00:44.519913] 20/11 meta_epoch ||| Meta Loss: 0.055
[2026-04-29 06:00:49.344263] 40/11 meta_epoch ||| Meta Loss: 0.049
[2026-04-29 06:00:53.043426] 60/11 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 06:00:56.454618] 80/11 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 06:00:59.788989] 100/11 meta_epoch ||| Meta Loss: 0.065
[2026-04-29 06:01:03.329085] 120/11 meta_epoch ||| Meta Loss: 0.052
[2026-04-29 06:01:06.646207] 140/11 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 06:01:10.210041] 160/11 meta_epoch ||| Meta Loss: 0.047
[2026-04-29 06:01:13.502463] 180/11 meta_epoch ||| Meta Loss: 0.051
[2026-04-29 06:01:17.244498] 200/11 meta_epoch ||| Meta Loss: 0.06
[2026-04-29 06:01:20.829964] 220/11 meta_epoch ||| Meta Loss: 0.058
[2026-04-29 06:01:24.478388] 240/11 meta_epoch ||| Meta Loss: 0.044
[2026-04-29 06:01:28.001963] 260/11 meta_epoch ||| Meta Loss: 0.046
[2026-04-29 06:01:31.543818] 280/11 meta_epoch ||| Meta Loss: 0.055
[2026-04-29 06:01:35.140404] 300/11 meta_epoch ||| Meta Loss: 0.057
[2026-04-29 06:01:38.841727] 320/11 meta_epoch ||| Meta Loss: 0.076
[2026-04-29 06:01:42.489897] 340/11 meta_epoch ||| Meta Loss: 0.064
[2026-04-29 06:01:46.038527] 360/11 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 06:01:49.452986] 380/11 meta_epoch ||| Meta Loss: 0.051
[2026-04-29 06:01:52.865666] 400/11 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 06:01:56.248153] 420/11 meta_epoch ||| Meta Loss: 0.041
[2026-04-29 06:01:59.929206] 440/11 meta_epoch ||| Meta Loss: 0.036
[2026-04-29 06:02:03.608393] 460/11 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 06:02:07.075795] 480/11 meta_epoch ||| Meta Loss: 0.039
[2026-04-29 06:02:10.663281] 500/11 meta_epoch ||| Meta Loss: 0.043
[2026-04-29 06:02:14.044974] 520/11 meta_epoch ||| Meta Loss: 0.065
[2026-04-29 06:02:17.443842] 540/11 meta_epoch ||| Meta Loss: 0.059
[2026-04-29 06:02:20.807417] 560/11 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 06:02:24.409958] 580/11 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 06:02:28.280900] 600/11 meta_epoch ||| Meta Loss: 0.029
[2026-04-29 06:02:31.541369] 620/11 meta_epoch ||| Meta Loss: 0.051
[2026-04-29 06:02:34.734867] 640/11 meta_epoch ||| Meta Loss: 0.055
[2026-04-29 06:02:38.233727] 660/11 meta_epoch ||| Meta Loss: 0.038
[2026-04-29 06:02:41.928908] 680/11 meta_epoch ||| Meta Loss: 0.059
[2026-04-29 06:02:45.533642] 700/11 meta_epoch ||| Meta Loss: 0.071
[2026-04-29 06:02:49.455689] 720/11 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 06:02:52.869991] 740/11 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 06:02:56.573498] 760/11 meta_epoch ||| Meta Loss: 0.047
[2026-04-29 06:03:00.335219] 780/11 meta_epoch ||| Meta Loss: 0.06
[2026-04-29 06:03:03.713022] 800/11 meta_epoch ||| Meta Loss: 0.058
[2026-04-29 06:03:07.229145] 820/11 meta_epoch ||| Meta Loss: 0.052
[2026-04-29 06:03:11.082258] 840/11 meta_epoch ||| Meta Loss: 0.048
